Gene1	Gene2	EdgeWeight
FGF9	PGD2	1.0
PGD2	DHH	1.0
WNT4	RSPO1	1.0
CTNNB1	DMRT1	1.0
FGF9	DHH	1.0
RSPO1	RSPO1	1.0
AMH	DHH	1.0
CTNNB1	CTNNB1	1.0
CBX2	DMRT1	1.0
CBX2	SRY	1.0
DHH	PGD2	1.0
FGF9	FGF9	1.0
WT1mKTS	WT1mKTS	1.0
DKK1	DMRT1	1.0
SRY	SRY	1.0
FOXL2	GATA4	0.999999
WT1mKTS	DKK1	0.999999
UGR	SRY	0.999999
WT1pKTS	GATA4	0.999999
SOX9	CBX2	0.999999
NR5A1	WT1mKTS	0.999999
CBX2	RSPO1	0.9999979999999999
CBX2	SOX9	0.9999979999999999
WT1pKTS	WNT4	0.9999979999999999
SRY	DKK1	0.9999979999999999
DMRT1	CTNNB1	0.9999969999999999
DKK1	SRY	0.9999969999999999
NR5A1	SOX9	0.9999959999999999
WT1pKTS	NR0B1	0.9999959999999999
RSPO1	DKK1	0.999992
RSPO1	WT1mKTS	0.99998
CTNNB1	DKK1	0.999974
WT1mKTS	DMRT1	0.9999629999999999
GATA4	RSPO1	0.9999549999999999
UGR	NR5A1	0.999948
NR5A1	CTNNB1	0.999941
RSPO1	UGR	0.999933
DKK1	SOX9	0.999928
UGR	WT1pKTS	0.9999170000000001
RSPO1	GATA4	0.9998889999999999
GATA4	UGR	0.9998870000000001
UGR	GATA4	0.999886
SRY	DMRT1	0.999835
DKK1	CTNNB1	0.999834
SRY	UGR	0.999827
CTNNB1	NR5A1	0.9997959999999999
SRY	RSPO1	0.9997360000000001
WNT4	SRY	0.999697
FOXL2	WT1mKTS	0.999657
RSPO1	NR5A1	0.9995709999999999
NR5A1	DMRT1	0.9993709999999999
RSPO1	SRY	0.999251
DMRT1	SRY	0.998841
SOX9	DKK1	0.9987
DMRT1	RSPO1	0.998172
CTNNB1	CBX2	0.9976860000000001
AMH	FGF9	0.9974629999999999
NR5A1	WNT4	0.9971760000000001
NR0B1	DMRT1	0.997142
RSPO1	CBX2	0.9960549999999999
WNT4	WT1mKTS	0.995225
WNT4	GATA4	0.9943690000000001
WT1mKTS	RSPO1	0.993877
NR5A1	DKK1	0.992649
WT1pKTS	UGR	0.991224
DHH	NR5A1	0.990776
WT1pKTS	CBX2	0.9906
WT1mKTS	NR0B1	0.987935
WNT4	FOXL2	0.9877290000000001
SOX9	WNT4	0.985519
DMRT1	NR0B1	0.984907
DMRT1	CBX2	0.984203
CBX2	CTNNB1	0.980051
NR5A1	NR0B1	0.97346
CTNNB1	WNT4	0.970024
WT1mKTS	NR5A1	0.9675739999999999
SRY	CTNNB1	0.958016
UGR	RSPO1	0.9568120000000001
FGF9	SOX9	0.948317
NR0B1	CBX2	0.9470370000000001
DKK1	WT1mKTS	0.943153
NR0B1	SRY	0.934683
FOXL2	UGR	0.897098
SOX9	DMRT1	0.8859940000000001
WT1pKTS	NR5A1	0.885026
DMRT1	WT1pKTS	0.8695149999999999
GATA4	CTNNB1	0.862943
DHH	DKK1	0.862941
DKK1	NR0B1	0.8578459999999999
FOXL2	NR0B1	0.8418260000000001
DHH	GATA4	0.8388680000000001
UGR	AMH	0.837361
AMH	SOX9	0.830995
DHH	NR0B1	0.830313
DKK1	NR5A1	0.827025
AMH	UGR	0.8204389999999999
CTNNB1	SRY	0.8074520000000001
DKK1	GATA4	0.804775
SOX9	WT1pKTS	0.800948
PGD2	WT1pKTS	0.794082
PGD2	GATA4	0.792425
NR0B1	AMH	0.789597
FGF9	WT1pKTS	0.786538
GATA4	SRY	0.7841779999999999
CTNNB1	NR0B1	0.779698
PGD2	SRY	0.753726
PGD2	DMRT1	0.751529
WNT4	DKK1	0.751474
WNT4	WT1pKTS	0.750799
UGR	DHH	0.73821
FOXL2	NR5A1	0.723717
FGF9	UGR	0.702569
WT1mKTS	WNT4	0.6893130000000001
WT1mKTS	SOX9	0.68624
SOX9	SRY	0.671133
CBX2	WT1mKTS	0.6704319999999999
SOX9	FOXL2	0.667945
FGF9	GATA4	0.6622439999999999
SRY	SOX9	0.65067
AMH	DMRT1	0.642695
WNT4	NR5A1	0.6291720000000001
NR0B1	WT1mKTS	0.628872
PGD2	NR0B1	0.628243
FOXL2	DMRT1	0.625646
DKK1	WT1pKTS	0.606546
PGD2	SOX9	0.5917979999999999
CTNNB1	FOXL2	0.588849
FOXL2	SOX9	0.5852
CBX2	NR5A1	0.584846
AMH	CTNNB1	0.5802930000000001
DHH	WT1mKTS	0.578633
FOXL2	DKK1	0.5783699999999999
FGF9	SRY	0.577337
NR0B1	PGD2	0.570585
FGF9	WNT4	0.562625
FGF9	WT1mKTS	0.548227
PGD2	WT1mKTS	0.545847
UGR	FGF9	0.54308
PGD2	DKK1	0.54268
FOXL2	PGD2	0.526986
PGD2	WNT4	0.5238189999999999
FOXL2	SRY	0.523126
SRY	FOXL2	0.515321
FGF9	FOXL2	0.513212
FOXL2	AMH	0.495129
FGF9	CTNNB1	0.489252
PGD2	FOXL2	0.484133
FGF9	CBX2	0.483429
PGD2	RSPO1	0.48328699999999997
FGF9	RSPO1	0.48326099999999994
FGF9	DMRT1	0.48230100000000004
AMH	FOXL2	0.479444
SOX9	NR0B1	0.47756099999999996
AMH	SRY	0.46848500000000004
DMRT1	UGR	0.46791400000000005
PGD2	NR5A1	0.466574
DKK1	CBX2	0.465846
AMH	DKK1	0.4624
FGF9	NR5A1	0.461343
FGF9	NR0B1	0.46041400000000005
NR0B1	RSPO1	0.45919899999999997
AMH	NR5A1	0.45914499999999997
CTNNB1	GATA4	0.455288
AMH	WT1mKTS	0.454096
FGF9	DKK1	0.453092
FOXL2	FGF9	0.452237
DHH	CTNNB1	0.451841
DHH	FOXL2	0.442726
AMH	RSPO1	0.440054
AMH	NR0B1	0.438831
SOX9	PGD2	0.43832200000000004
PGD2	UGR	0.43789300000000003
AMH	CBX2	0.4366
PGD2	CTNNB1	0.4363
UGR	FOXL2	0.433928
SOX9	UGR	0.43111499999999997
GATA4	FGF9	0.430688
CTNNB1	WT1mKTS	0.42976899999999996
DHH	WT1pKTS	0.429017
PGD2	CBX2	0.428683
DHH	WNT4	0.42564700000000005
FOXL2	DHH	0.42386899999999994
FOXL2	CTNNB1	0.42372600000000005
DKK1	FOXL2	0.422588
AMH	WNT4	0.417681
FOXL2	RSPO1	0.416364
DHH	CBX2	0.41422200000000003
DHH	UGR	0.411742
DHH	SRY	0.411612
SOX9	FGF9	0.407616
DHH	RSPO1	0.407332
DHH	DMRT1	0.407091
DHH	SOX9	0.406764
NR5A1	DHH	0.406331
AMH	GATA4	0.40576799999999996
AMH	WT1pKTS	0.402708
NR5A1	UGR	0.397129
DMRT1	FOXL2	0.384511
FOXL2	CBX2	0.382844
WT1pKTS	RSPO1	0.38050300000000004
WT1mKTS	UGR	0.378249
SOX9	WT1mKTS	0.35999699999999996
RSPO1	NR0B1	0.354568
SOX9	AMH	0.35447199999999995
GATA4	SOX9	0.341122
DMRT1	GATA4	0.33720100000000003
DKK1	RSPO1	0.336035
SOX9	DHH	0.334773
SOX9	CTNNB1	0.332865
DMRT1	WT1mKTS	0.32714499999999996
UGR	SOX9	0.30601799999999996
SOX9	RSPO1	0.291089
SRY	FGF9	0.283711
SOX9	GATA4	0.283582
NR0B1	DHH	0.276052
WT1pKTS	DMRT1	0.271396
DMRT1	DHH	0.265843
DKK1	WNT4	0.26012199999999996
WT1pKTS	FGF9	0.25151399999999996
UGR	CTNNB1	0.24599400000000002
DKK1	UGR	0.245573
WT1mKTS	FGF9	0.23142600000000002
DMRT1	SOX9	0.228255
WNT4	DMRT1	0.22589499999999998
DMRT1	PGD2	0.225056
SRY	WT1pKTS	0.223804
GATA4	PGD2	0.22321999999999997
DMRT1	NR5A1	0.22227399999999997
DKK1	DHH	0.214547
WNT4	DHH	0.212759
WT1pKTS	PGD2	0.21234299999999998
WNT4	CBX2	0.212198
NR0B1	CTNNB1	0.210684
CBX2	FGF9	0.196955
DMRT1	WNT4	0.192893
SRY	GATA4	0.18148499999999998
DKK1	AMH	0.18074300000000001
SRY	WNT4	0.174782
WT1pKTS	DKK1	0.16878900000000002
NR0B1	WT1pKTS	0.165902
DMRT1	AMH	0.163931
DMRT1	FGF9	0.163643
NR0B1	GATA4	0.159599
DKK1	PGD2	0.155702
SRY	NR0B1	0.154103
WNT4	FGF9	0.151204
SRY	WT1mKTS	0.151173
DKK1	FGF9	0.145905
CBX2	GATA4	0.141556
NR0B1	DKK1	0.140066
RSPO1	WT1pKTS	0.137673
NR0B1	NR5A1	0.127184
NR5A1	AMH	0.124803
CBX2	AMH	0.121547
WNT4	AMH	0.121071
CTNNB1	WT1pKTS	0.120027
WT1mKTS	PGD2	0.117403
RSPO1	DHH	0.117005
NR0B1	FGF9	0.112416
NR0B1	SOX9	0.11140699999999999
NR5A1	FOXL2	0.10999300000000001
CTNNB1	PGD2	0.10859100000000001
UGR	PGD2	0.107927
RSPO1	FGF9	0.10513199999999999
GATA4	DMRT1	0.10478699999999999
CTNNB1	UGR	0.104782
WT1mKTS	DHH	0.10390799999999999
GATA4	DHH	0.100957
RSPO1	PGD2	0.09843099999999999
NR5A1	PGD2	0.096147
RSPO1	SOX9	0.09476
WT1mKTS	FOXL2	0.093928
RSPO1	AMH	0.093359
WT1pKTS	AMH	0.09141
GATA4	AMH	0.089246
WT1mKTS	CBX2	0.086756
CTNNB1	SOX9	0.085105
GATA4	DKK1	0.083673
CTNNB1	DHH	0.083191
CTNNB1	FGF9	0.08282300000000001
WT1pKTS	DHH	0.082098
WT1mKTS	AMH	0.08168500000000001
WT1pKTS	CTNNB1	0.081069
WNT4	PGD2	0.079679
WT1mKTS	CTNNB1	0.078539
GATA4	FOXL2	0.074165
NR0B1	FOXL2	0.072568
CTNNB1	AMH	0.072548
UGR	DKK1	0.071226
WT1mKTS	SRY	0.067277
SRY	AMH	0.067074
WT1pKTS	SRY	0.062363999999999996
CBX2	PGD2	0.062163
WT1pKTS	SOX9	0.059175
CBX2	WT1pKTS	0.058546
NR5A1	FGF9	0.055736
SRY	DHH	0.055611
CBX2	FOXL2	0.050825999999999996
CBX2	DHH	0.050491
UGR	DMRT1	0.049925
SRY	PGD2	0.043365
SRY	CBX2	0.039379000000000004
WNT4	CTNNB1	0.034041
RSPO1	FOXL2	0.029726
CBX2	WNT4	0.0
CBX2	WNT4	0.0
