Gene1	Gene2	EdgeWeight
g4	g7	0.0248015674450996
g2	g7	0.0245489416764764
g18	g14	0.0232853228752116
g6	g10	0.0218718702667341
g8	g12	0.0215961067520922
g13	g1	0.0210876262360172
g2	g3	0.0205061666669748
g6	g6	0.0177454000451286
g3	g7	0.0167401888114527
g11	g2	0.0146235681176304
g7	g7	0.0138243567176258
g10	g2	0.0124644760823721
g12	g2	0.0117367330678233
g9	g2	0.00958452424456582
g10	g14	0.00950657380420885
g17	g3	0.008848012848231841
g2	g1	0.0071160636734790795
g12	g1	0.00681215260974967
g3	g3	0.00658531591671889
g8	g2	0.00625638939730847
g4	g3	0.00543716548495494
g11	g15	0.0047864524169204
g13	g2	0.0034033991937153897
g6	g8	0.0032395566889445
g7	g8	0.00236255663873273
g16	g3	0.0023581921273024397
g5	g8	0.0022698420598038
g5	g3	0.00226399177523301
g14	g3	0.00221622185643029
g13	g3	0.00147616114075353
g15	g3	0.00144096548657193
g8	g8	0.000639756425142055
g3	g1	0.000560887783121803
g15	g14	0.000394276505499741
g4	g8	5.39538761449279e-05
g18	g5	3.6140846817675397e-35
g1	g5	2.3016532036479996e-35
g18	g4	1.48686639779856e-35
g2	g5	9.57536462263208e-36
g17	g18	8.62739034414804e-36
g1	g4	8.590228670733149e-36
g18	g18	4.441400568981481e-36
g2	g4	3.8327674660037495e-36
g1	g18	3.4582748940872796e-36
g3	g5	3.4343207818323194e-36
g16	g18	2.9680365837482897e-36
g4	g5	2.78943188868077e-36
g15	g18	1.9213962385720998e-36
g5	g5	1.35087176406902e-36
g14	g18	1.32229051952828e-36
g3	g4	1.3209410747097301e-36
g4	g4	1.04619454580042e-36
g13	g18	5.05168115126928e-37
g5	g4	4.03385605610945e-37
g14	g7	0.0
g18	g7	0.0
g16	g7	0.0
g15	g7	0.0
g8	g7	0.0
g11	g7	0.0
g9	g7	0.0
g12	g7	0.0
g17	g7	0.0
g10	g7	0.0
g13	g7	0.0
g11	g16	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g4	g16	0.0
g3	g15	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g3	g16	0.0
g6	g16	0.0
g2	g18	0.0
g6	g15	0.0
g4	g15	0.0
g7	g15	0.0
g14	g8	0.0
g16	g14	0.0
g3	g14	0.0
g6	g14	0.0
g17	g14	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g15	g8	0.0
g8	g15	0.0
g16	g8	0.0
g18	g8	0.0
g3	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g10	g18	0.0
g9	g15	0.0
g5	g18	0.0
g9	g18	0.0
g4	g18	0.0
g6	g13	0.0
g5	g13	0.0
g1	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g18	g13	0.0
g3	g13	0.0
g17	g13	0.0
g11	g18	0.0
g2	g17	0.0
g5	g17	0.0
g10	g17	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g3	g17	0.0
g2	g13	0.0
g17	g6	0.0
g13	g6	0.0
g16	g6	0.0
g12	g18	0.0
g8	g18	0.0
g7	g18	0.0
g3	g18	0.0
g6	g18	0.0
g8	g14	0.0
g10	g3	0.0
g11	g3	0.0
g12	g3	0.0
g9	g3	0.0
g8	g3	0.0
g7	g3	0.0
g6	g3	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g7	g6	0.0
g7	g14	0.0
g9	g1	0.0
g9	g14	0.0
g13	g10	0.0
g5	g10	0.0
g1	g10	0.0
g4	g10	0.0
g11	g10	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g18	g10	0.0
g3	g10	0.0
g17	g10	0.0
g14	g4	0.0
g5	g1	0.0
g10	g1	0.0
g4	g1	0.0
g11	g1	0.0
g8	g1	0.0
g7	g1	0.0
g6	g1	0.0
g10	g4	0.0
g11	g4	0.0
g12	g4	0.0
g2	g10	0.0
g17	g5	0.0
g13	g5	0.0
g6	g5	0.0
g2	g2	0.0
g5	g2	0.0
g1	g2	0.0
g4	g2	0.0
g14	g2	0.0
g15	g2	0.0
g7	g2	0.0
g16	g2	0.0
g18	g2	0.0
g3	g2	0.0
g6	g2	0.0
g17	g2	0.0
g10	g5	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g9	g4	0.0
g8	g4	0.0
g4	g14	0.0
g11	g9	0.0
g16	g12	0.0
g18	g12	0.0
g3	g12	0.0
g6	g12	0.0
g13	g12	0.0
g17	g12	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g12	g9	0.0
g15	g4	0.0
g14	g9	0.0
g15	g9	0.0
g16	g9	0.0
g18	g9	0.0
g3	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g7	g12	0.0
g15	g12	0.0
g14	g12	0.0
g4	g12	0.0
g7	g4	0.0
g16	g4	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g2	g11	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g16	g11	0.0
g18	g11	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g6	g17	0.0
