Gene1	Gene2	EdgeWeight
SRY	SOX9	0.0475810042270933
CTNNB1	RSPO1	0.0468426104767272
NR5A1	GATA4	0.0465124416941672
WNT4	CTNNB1	0.0464878021839467
SRY	NR5A1	0.0464074667896529
WT1pKTS	SRY	0.0449938403029939
UGR	NR5A1	0.0447234316598167
CBX2	GATA4	0.04461014617797099
NR5A1	WNT4	0.044516321518850994
SOX9	FGF9	0.044513851572626
FOXL2	RSPO1	0.0444450447415808
CBX2	SRY	0.0443927687954738
CTNNB1	CBX2	0.0442053849829289
UGR	WNT4	0.0440789438993096
DKK1	DHH	0.0439387965298301
UGR	GATA4	0.0436910071441757
DMRT1	CTNNB1	0.0435196556100055
CTNNB1	NR0B1	0.0434551845214416
NR0B1	NR5A1	0.0434030098325531
RSPO1	DKK1	0.0429855031935641
NR5A1	WT1pKTS	0.0428305808601715
SOX9	PGD2	0.0427673026677007
NR0B1	CBX2	0.0422717788799519
WT1mKTS	CBX2	0.0421039670674597
NR0B1	DKK1	0.0420936834013514
GATA4	WNT4	0.0417682954572033
DKK1	SOX9	0.0416968085929486
GATA4	SOX9	0.0415966222071222
WT1mKTS	WT1pKTS	0.0415776597636458
CBX2	DHH	0.0412957230285608
CTNNB1	DKK1	0.0405893527243276
RSPO1	CBX2	0.040312077137915
RSPO1	FOXL2	0.0402069846495535
CTNNB1	WT1pKTS	0.0401486305510824
PGD2	AMH	0.0391372578134627
CTNNB1	FOXL2	0.0385877650717692
RSPO1	WNT4	0.0382640193155319
WT1pKTS	GATA4	0.037897591832001
CBX2	SOX9	0.037886073277447
WNT4	DHH	0.0377087249013731
DKK1	FGF9	0.0375978502154182
NR5A1	PGD2	0.0375112758021605
NR0B1	RSPO1	0.0374416596956597
NR0B1	WT1pKTS	0.0371478827962809
SRY	UGR	0.0370100151293189
FOXL2	CTNNB1	0.0369024113362026
GATA4	UGR	0.0368730613870294
FOXL2	SRY	0.0367576094994611
GATA4	NR5A1	0.0366931920363937
WNT4	DKK1	0.0366770586350995
GATA4	WT1mKTS	0.0365610765742352
RSPO1	WT1mKTS	0.0363018022551281
NR0B1	DMRT1	0.0362653044785589
WT1mKTS	UGR	0.0357727295873926
DMRT1	WT1mKTS	0.0355298807581142
NR0B1	SOX9	0.0352493635446488
WT1pKTS	SOX9	0.0351408324032765
GATA4	PGD2	0.0351379778762499
CTNNB1	SRY	0.0342358460113732
GATA4	CTNNB1	0.0342328388033011
DKK1	SRY	0.0338873415159899
CTNNB1	DMRT1	0.0334589357835386
RSPO1	PGD2	0.0333164637375606
DKK1	PGD2	0.0332775997805868
SRY	CTNNB1	0.0331025822632842
SRY	DKK1	0.0329774958650531
NR5A1	AMH	0.0328846750371463
PGD2	RSPO1	0.0328728161556493
NR5A1	DKK1	0.0327935908014147
DMRT1	FGF9	0.0326729481632745
RSPO1	SRY	0.0325258027227185
SRY	WNT4	0.0324468483050808
PGD2	FGF9	0.0323923620479422
WT1mKTS	FGF9	0.0323906916482888
SOX9	WT1mKTS	0.0323830589111449
FOXL2	NR5A1	0.032349607228156003
WT1mKTS	DHH	0.0320674806701664
RSPO1	WT1pKTS	0.0320652469337967
WT1mKTS	FOXL2	0.0319982330386101
CBX2	RSPO1	0.0319310573779183
WT1pKTS	CTNNB1	0.0318151047805229
RSPO1	SOX9	0.0317136829649568
FGF9	AMH	0.031682365372241
NR5A1	RSPO1	0.031468313576644
DKK1	CTNNB1	0.0313485618910856
AMH	DHH	0.0313086390405653
PGD2	WT1pKTS	0.0311652569437348
NR5A1	DMRT1	0.0311571049513756
WT1mKTS	SOX9	0.0311235437101103
FGF9	SOX9	0.0310204268376709
SOX9	CTNNB1	0.030896704982753
CBX2	DKK1	0.0305106103265437
DKK1	RSPO1	0.0304110076852265
NR0B1	FGF9	0.0302556643936635
FOXL2	GATA4	0.029887407162247998
SOX9	WT1pKTS	0.0298543505259811
GATA4	CBX2	0.0298218318618302
CTNNB1	WNT4	0.0296915031697235
NR0B1	DHH	0.0296049947161091
FOXL2	DKK1	0.0295274460875669
UGR	RSPO1	0.0293837375388846
UGR	CTNNB1	0.0292933965391808
NR0B1	WNT4	0.0292748650110843
FOXL2	SOX9	0.0290783312679052
DHH	DMRT1	0.0290386274504507
FOXL2	NR0B1	0.0286640655579845
UGR	DHH	0.0286146847145477
SOX9	NR0B1	0.0285694538620356
CBX2	PGD2	0.0282702553812247
WT1pKTS	DKK1	0.0282453063515758
GATA4	SRY	0.0280944438850789
CTNNB1	WT1mKTS	0.0279829557659047
NR0B1	UGR	0.0278651454923782
GATA4	NR0B1	0.0278242912949478
NR5A1	DHH	0.0277362535301333
WT1pKTS	WNT4	0.0276817135961615
WNT4	FOXL2	0.0275865862210662
PGD2	DHH	0.027570101712503
NR5A1	CTNNB1	0.0275201223822105
PGD2	WT1mKTS	0.027501114775442002
WT1pKTS	RSPO1	0.0274134910043585
WT1mKTS	CTNNB1	0.0271751190702318
CBX2	CTNNB1	0.0271159794723441
NR0B1	GATA4	0.0269701737323007
PGD2	DMRT1	0.0266800278682557
RSPO1	GATA4	0.0266086066733809
GATA4	DKK1	0.0265853076884814
WNT4	RSPO1	0.0263343348299453
GATA4	DHH	0.0262097894436991
WT1mKTS	WNT4	0.0261464069456467
CBX2	FOXL2	0.025969990205468998
DMRT1	GATA4	0.0259517839776197
WT1mKTS	PGD2	0.0259115069638873
CTNNB1	SOX9	0.0256382901360071
DMRT1	DKK1	0.0255925854644658
DMRT1	AMH	0.0254863253511729
CBX2	AMH	0.0254441128174628
UGR	DKK1	0.0254193678794648
UGR	PGD2	0.0253975027673925
NR0B1	FOXL2	0.0253723910030412
AMH	WT1mKTS	0.0253401623335987
UGR	DMRT1	0.0253008134997509
GATA4	AMH	0.0250790205777966
CBX2	DMRT1	0.0249640167473865
WNT4	UGR	0.0249124821290102
DMRT1	PGD2	0.0248728383655222
FOXL2	AMH	0.0247566451634468
NR0B1	CTNNB1	0.0246829988822325
GATA4	RSPO1	0.0246763858383411
AMH	DMRT1	0.0243116674939806
WT1pKTS	UGR	0.0242888813433795
AMH	GATA4	0.0242346592471298
SOX9	NR5A1	0.0239932358219999
DKK1	AMH	0.0239259274695614
RSPO1	FGF9	0.0238777013856001
DHH	NR5A1	0.0237373238344096
AMH	NR5A1	0.0236490023560438
SRY	FOXL2	0.0235626505692048
FGF9	NR5A1	0.0235132708511844
SOX9	CBX2	0.0234585103353137
PGD2	NR5A1	0.0234534970157013
PGD2	SOX9	0.0234489499599173
RSPO1	DMRT1	0.0233125884500827
SOX9	UGR	0.0231115173296332
NR0B1	PGD2	0.0230602959860425
SOX9	DMRT1	0.0230576525303539
GATA4	DMRT1	0.0230172413057253
DHH	NR0B1	0.0228867841255585
WT1pKTS	DHH	0.0226417520658506
SOX9	SRY	0.0225655422912916
WNT4	SOX9	0.022466897926692004
SOX9	GATA4	0.0224146617936613
DMRT1	CBX2	0.0224029368549978
WT1pKTS	DMRT1	0.0223705659594307
CTNNB1	AMH	0.0223507491035679
WT1pKTS	PGD2	0.0223355799653643
SOX9	RSPO1	0.0222889299612695
AMH	FGF9	0.0222509694891002
FOXL2	DMRT1	0.0222361903381901
DHH	FGF9	0.022214509904918
WT1pKTS	FGF9	0.0221964743982799
AMH	NR0B1	0.0220545132540569
DMRT1	RSPO1	0.0219860535260907
DHH	PGD2	0.0216236042891539
WT1mKTS	AMH	0.0213766393932182
PGD2	FOXL2	0.0213392143109046
FGF9	DHH	0.021337595663593
DKK1	WT1mKTS	0.0211388241134928
CTNNB1	PGD2	0.0210882761396226
DKK1	WT1pKTS	0.0210333996925507
AMH	UGR	0.0209949271753147
GATA4	FGF9	0.0209607664798662
WNT4	PGD2	0.0209170844537313
CTNNB1	NR5A1	0.0208806933215604
SRY	DMRT1	0.0207820933403315
AMH	PGD2	0.0207809441219078
SRY	RSPO1	0.0207590678673568
SRY	FGF9	0.0206668345584205
DHH	AMH	0.0206146332865495
DKK1	FOXL2	0.0205756479335673
SRY	AMH	0.0204257881161035
CTNNB1	GATA4	0.0203596586579329
SOX9	AMH	0.0201705305081908
FOXL2	UGR	0.0200556102575647
SOX9	WNT4	0.0200438273737404
FGF9	DKK1	0.0199126486972788
FOXL2	PGD2	0.0196990678802861
NR5A1	FOXL2	0.0196770874902748
DKK1	GATA4	0.0196604585873182
WNT4	FGF9	0.0196415423889063
RSPO1	AMH	0.0196057943940719
WT1mKTS	SRY	0.0195768943503118
UGR	FOXL2	0.0194638979383981
DMRT1	DHH	0.0193811896968354
FGF9	CBX2	0.0191662366840505
AMH	DKK1	0.0189272823241584
SRY	DHH	0.0188597972637722
WT1pKTS	FOXL2	0.0187855290449953
PGD2	DKK1	0.0187724524996629
DHH	FOXL2	0.0187308986968886
CTNNB1	FGF9	0.0185457481806933
FOXL2	CBX2	0.018474127471417
FGF9	FOXL2	0.0183209232542082
DMRT1	UGR	0.0179845036365881
DKK1	CBX2	0.0178461550728002
DHH	WNT4	0.0178125245604358
WT1pKTS	AMH	0.017590481979103
FGF9	PGD2	0.017590159255902002
AMH	FOXL2	0.0175722288623641
DKK1	UGR	0.0173546796598593
DHH	SOX9	0.0172345847747016
FOXL2	DHH	0.0171787848128269
AMH	SOX9	0.0171070617749221
FOXL2	WNT4	0.0169579890652567
FGF9	RSPO1	0.0169299926527729
RSPO1	UGR	0.0167438931947258
SOX9	DHH	0.0167253208295066
DKK1	WNT4	0.0164914445897478
WT1mKTS	DMRT1	0.0163545836866922
AMH	CBX2	0.0161830278692399
FGF9	CTNNB1	0.016175127744366
FOXL2	FGF9	0.0160587547655092
SRY	GATA4	0.0160409872167791
WT1mKTS	DKK1	0.0158718282873468
DHH	WT1mKTS	0.0156570634540489
SRY	PGD2	0.0155983085149475
AMH	WT1pKTS	0.015308692536773999
AMH	RSPO1	0.015181532977948
PGD2	UGR	0.0151636011411748
PGD2	CBX2	0.0151521266204968
FGF9	WNT4	0.0144253234609819
CTNNB1	UGR	0.0144121928056798
DHH	DKK1	0.0143363418312591
FGF9	NR0B1	0.0142455999629452
NR0B1	AMH	0.0141551114894401
DHH	UGR	0.0140026933731717
PGD2	WNT4	0.0137194274536515
WT1mKTS	RSPO1	0.0136154526948045
WNT4	DMRT1	0.0134781957316529
UGR	FGF9	0.0134737949622023
FGF9	SRY	0.0132664921954859
PGD2	NR0B1	0.0131682304635025
AMH	SRY	0.0129069459782872
UGR	AMH	0.012835947325048
PGD2	GATA4	0.0126727269969217
RSPO1	DHH	0.0121057444875077
FGF9	GATA4	0.0117866586483627
FGF9	UGR	0.0116846571857191
PGD2	SRY	0.0116535052796036
DHH	CBX2	0.0113906436771699
PGD2	CTNNB1	0.0107241211858517
FGF9	WT1pKTS	0.010613249769094998
NR5A1	FGF9	0.0104278478687098
DHH	WT1pKTS	0.0104253225325717
SOX9	FOXL2	0.00934777655203058
WNT4	AMH	0.00880830290635522
DHH	CTNNB1	0.00845857326555171
DHH	GATA4	0.00821409146047743
DMRT1	WNT4	0.00805814953180265
AMH	WNT4	0.007892840173549359
CBX2	FGF9	0.00773426728097305
FGF9	DMRT1	0.007711923591138921
DMRT1	FOXL2	0.00731828946503287
FGF9	WT1mKTS	0.00719159230279703
AMH	CTNNB1	0.00716242602313758
CTNNB1	DHH	0.00426885618258878
WNT4	GATA4	0.0038370975229546295
DHH	RSPO1	0.00334933349072893
DHH	SRY	0.00280291123893044
