Gene1	Gene2	EdgeWeight
PGD2	DHH	148
AMH	CBX2	147
RSPO1	CBX2	146
WT1mKTS	SRY	145
NR0B1	PGD2	144
DHH	CBX2	143
RSPO1	PGD2	142
UGR	NR0B1	141
FOXL2	SOX9	140
WT1mKTS	FGF9	139
RSPO1	NR0B1	138
WT1mKTS	SOX9	137
RSPO1	GATA4	136
GATA4	FGF9	135
DMRT1	PGD2	134
FGF9	DMRT1	133
WT1pKTS	DMRT1	132
NR5A1	NR5A1	131
RSPO1	DHH	130
DKK1	WT1pKTS	129
FOXL2	SRY	128
WNT4	WT1mKTS	127
RSPO1	RSPO1	126
PGD2	FGF9	125
FOXL2	FGF9	124
WNT4	DHH	123
NR5A1	AMH	122
SOX9	GATA4	121
WT1pKTS	DKK1	120
NR5A1	GATA4	119
FGF9	DHH	118
DMRT1	CBX2	117
DMRT1	SRY	116
RSPO1	WT1pKTS	115
PGD2	DMRT1	114
GATA4	WNT4	113
GATA4	CBX2	112
FGF9	WT1pKTS	111
FOXL2	DMRT1	110
AMH	DMRT1	109
FOXL2	RSPO1	108
RSPO1	SRY	107
PGD2	AMH	106
GATA4	DHH	105
DMRT1	WT1pKTS	104
CTNNB1	GATA4	103
RSPO1	FGF9	102
WT1mKTS	CBX2	101
DKK1	PGD2	100
DKK1	AMH	99
WNT4	WT1pKTS	98
SRY	AMH	97
NR5A1	SOX9	96
SOX9	AMH	95
CBX2	SRY	94
DKK1	DHH	93
CBX2	RSPO1	92
WT1mKTS	WNT4	91
WT1mKTS	AMH	90
GATA4	DMRT1	89
NR5A1	CBX2	88
DKK1	SOX9	87
GATA4	PGD2	86
FOXL2	PGD2	85
WT1mKTS	CTNNB1	84
NR0B1	RSPO1	83
PGD2	UGR	82
UGR	CTNNB1	81
RSPO1	AMH	80
DKK1	DMRT1	79
AMH	DKK1	78
DHH	FGF9	77
DHH	DMRT1	76
FOXL2	DHH	75
SRY	RSPO1	74
FGF9	UGR	73
SRY	DKK1	72
FOXL2	DKK1	71
WNT4	SRY	70
SOX9	SOX9	69
WNT4	AMH	68
WT1mKTS	DHH	67
CTNNB1	CBX2	66
NR5A1	NR0B1	65
PGD2	SRY	64
DHH	SRY	63
SRY	SOX9	62
WT1pKTS	AMH	61
RSPO1	WT1mKTS	60
WNT4	FGF9	59
CTNNB1	SOX9	58
AMH	DHH	57
AMH	RSPO1	56
SRY	FGF9	55
FGF9	SRY	54
CBX2	FGF9	53
NR0B1	NR0B1	52
SOX9	UGR	51
DKK1	SRY	50
DHH	UGR	49
DMRT1	DHH	48
WT1pKTS	DHH	47
WT1mKTS	RSPO1	46
NR5A1	SRY	45
DMRT1	UGR	44
AMH	UGR	43
NR0B1	SRY	42
NR0B1	CTNNB1	41
GATA4	CTNNB1	40
WT1pKTS	CTNNB1	39
CBX2	DHH	38
WNT4	CTNNB1	37
CBX2	PGD2	36
UGR	AMH	35
CTNNB1	AMH	34
CTNNB1	PGD2	33
CBX2	AMH	32
UGR	PGD2	31
SRY	PGD2	30
UGR	FGF9	29
CTNNB1	DHH	28
CTNNB1	FGF9	27
UGR	DHH	26
SRY	DHH	25
FOXL2	FOXL2	24
SOX9	CTNNB1	23
CBX2	CTNNB1	22
DHH	CTNNB1	21
PGD2	CTNNB1	20
FGF9	CTNNB1	19
UGR	FOXL2	18
AMH	CTNNB1	17
WT1mKTS	FOXL2	16
CTNNB1	FOXL2	15
GATA4	FOXL2	14
DKK1	FOXL2	13
SRY	FOXL2	12
CBX2	FOXL2	11
WT1pKTS	FOXL2	10
DMRT1	FOXL2	9
FGF9	FOXL2	8
RSPO1	FOXL2	7
DHH	FOXL2	6
PGD2	FOXL2	5
WNT4	FOXL2	4
AMH	FOXL2	3
NR0B1	FOXL2	2
NR5A1	FOXL2	1
SOX9	FOXL2	0
