Gene1	Gene2	EdgeWeight
g12	g1	10.549504649371126
g11	g18	10.44549824243404
g10	g18	10.122452740395808
g15	g5	10.052457009477287
g3	g10	10.039464616983317
g12	g2	9.780573928213084
g4	g1	9.67198596982667
g6	g14	9.380951038381248
g4	g9	9.359819373123084
g15	g9	9.32899114531672
g7	g16	9.311974035962658
g7	g1	9.277869251958359
g13	g5	9.217840745433866
g9	g18	9.095364837949509
g13	g2	8.975276063463816
g14	g6	8.956167501893285
g11	g1	8.784620181656758
g14	g4	8.337124558443833
g1	g3	8.293611921236291
g18	g2	8.291304820272714
g15	g1	8.155796596489191
g15	g4	8.121068837602403
g5	g1	8.087157430912209
g12	g4	8.010784435825334
g4	g14	7.983164015607421
g9	g1	7.819963772226777
g1	g15	7.803723682859254
g15	g7	7.642068178070527
g9	g17	7.619310479098862
g3	g18	7.3474937216725555
g4	g15	7.306371454517338
g6	g1	7.299389156662422
g18	g10	7.234446220395068
g14	g1	7.130598695280255
g17	g9	7.11355272221501
g2	g6	6.995074678847593
g6	g15	6.956553479512838
g5	g12	6.795708033820616
g5	g18	6.701956268934772
g11	g3	6.667981626777108
g7	g18	6.636748456087747
g16	g4	6.620375405376978
g6	g16	6.564270029143143
g10	g1	6.535697775535429
g4	g18	6.495403593083032
g5	g15	6.346925963218559
g1	g4	6.303369650900754
g2	g7	6.249500453025376
g3	g13	5.907929042768682
g12	g3	5.845843063273975
g6	g18	5.767934390666577
g2	g17	5.7112096779908095
g7	g17	5.694885767831923
g1	g13	5.658470424831476
g14	g3	5.622764412643289
g16	g5	5.619727056044374
g17	g8	5.542977311454214
g1	g14	5.509665837375303
g6	g17	5.482412887724769
g3	g14	5.457099463854672
g18	g12	5.428652892407314
g5	g16	5.2775288653838315
g18	g11	5.16664035960726
g17	g7	5.144153749710768
g18	g5	5.126257661747896
g4	g16	5.095465471122754
g5	g17	5.0092402377997285
g16	g7	4.891328148089012
g2	g16	4.888309497303862
g18	g4	4.87180797595768
g17	g3	4.7040806001583375
g8	g17	4.666872914850203
g16	g6	4.414525935011391
g3	g11	4.321961430814259
g2	g14	4.296390830469433
g17	g4	4.243984907708271
g3	g16	4.236466213836465
g1	g11	4.176116589340441
g15	g3	4.151482960977571
g13	g3	4.0158246462821285
g18	g6	3.9584433773123786
g16	g3	3.957633686455569
g17	g5	3.90967037705671
g18	g7	3.819756873067708
g1	g5	3.76684926236302
g4	g12	3.663401639467816
g18	g9	3.6503656330639287
g4	g17	3.587108379309204
g3	g15	3.4226812074269817
g17	g6	3.261421818912681
g18	g3	3.2413086182267414
g1	g10	3.0884973819748875
g2	g13	3.0771401820130784
g3	g12	3.071480846583765
g18	g8	3.049438611453223
g2	g8	3.0005054980354537
g3	g17	2.94909036218279
g2	g10	2.9189721341600414
g2	g15	2.8229484292394815
g1	g6	2.714977681853136
g1	g12	2.457318239912812
g2	g11	2.303465770352413
g2	g9	2.233183292653623
g1	g7	2.207557635017586
g1	g9	1.7781567958847568
g1	g8	1.6497272525058262
g2	g12	1.6080460848738807
