Gene1	Gene2	EdgeWeight
NR5A1	UGR	0.9995940000000001
RSPO1	SRY	0.999566
WNT4	WT1mKTS	0.9995120000000001
DKK1	CBX2	0.999361
DKK1	WT1pKTS	0.9993270000000001
PGD2	FGF9	0.99926
AMH	SOX9	0.9991909999999999
RSPO1	NR0B1	0.9991040000000001
UGR	SRY	0.998975
WNT4	UGR	0.998974
SRY	WNT4	0.998884
RSPO1	DKK1	0.998447
SOX9	DMRT1	0.99818
CBX2	WT1pKTS	0.997914
NR5A1	WT1pKTS	0.997711
WT1pKTS	CTNNB1	0.9974059999999999
GATA4	NR5A1	0.996476
DHH	NR0B1	0.9961620000000001
DKK1	SRY	0.995718
CBX2	UGR	0.995667
FOXL2	WNT4	0.9955290000000001
RSPO1	WT1mKTS	0.995185
WNT4	GATA4	0.9945229999999999
CTNNB1	GATA4	0.9943209999999999
CBX2	GATA4	0.992574
NR0B1	GATA4	0.992035
WT1pKTS	RSPO1	0.9911989999999999
WT1pKTS	NR5A1	0.989265
UGR	AMH	0.9888819999999999
SRY	DKK1	0.988872
FOXL2	RSPO1	0.988799
WT1pKTS	WNT4	0.986453
RSPO1	CBX2	0.9860629999999999
WT1mKTS	PGD2	0.9837879999999999
GATA4	CBX2	0.978167
RSPO1	GATA4	0.972303
DMRT1	SRY	0.967408
WT1mKTS	DKK1	0.9670059999999999
SRY	CTNNB1	0.965001
DMRT1	RSPO1	0.9621069999999999
UGR	DHH	0.959519
FGF9	UGR	0.958175
CBX2	RSPO1	0.9575309999999999
AMH	NR5A1	0.950151
CBX2	SOX9	0.945399
FOXL2	UGR	0.94432
DMRT1	NR0B1	0.928082
CTNNB1	WNT4	0.918091
AMH	WT1pKTS	0.9130379999999999
RSPO1	UGR	0.9090799999999999
NR0B1	DHH	0.908273
DKK1	RSPO1	0.907866
FOXL2	NR0B1	0.9051450000000001
FGF9	NR5A1	0.902546
UGR	RSPO1	0.8983969999999999
CBX2	SRY	0.897438
PGD2	WT1pKTS	0.8808549999999999
NR0B1	PGD2	0.8786430000000001
DKK1	GATA4	0.878458
NR0B1	DMRT1	0.871901
DMRT1	GATA4	0.8673219999999999
WT1pKTS	UGR	0.864983
PGD2	SRY	0.847565
AMH	UGR	0.846888
DMRT1	CTNNB1	0.843888
FGF9	WT1mKTS	0.842884
SOX9	FOXL2	0.837674
RSPO1	FOXL2	0.8314889999999999
SOX9	UGR	0.8247620000000001
WT1mKTS	CTNNB1	0.8212079999999999
UGR	FGF9	0.817543
WT1pKTS	DKK1	0.80914
NR5A1	CBX2	0.801977
PGD2	DKK1	0.7957350000000001
CTNNB1	WT1pKTS	0.776946
FGF9	SOX9	0.774971
NR0B1	AMH	0.744927
DKK1	NR0B1	0.744206
FGF9	GATA4	0.737206
SOX9	CBX2	0.702271
AMH	CBX2	0.676976
DHH	CTNNB1	0.675139
GATA4	DHH	0.6674869999999999
WT1mKTS	WNT4	0.655718
SOX9	WT1pKTS	0.6541100000000001
AMH	CTNNB1	0.649367
DHH	UGR	0.636787
PGD2	CTNNB1	0.63408
FGF9	SRY	0.618092
RSPO1	SOX9	0.6099979999999999
FGF9	WNT4	0.607833
AMH	RSPO1	0.603857
SOX9	WNT4	0.601113
PGD2	RSPO1	0.5949979999999999
PGD2	DMRT1	0.591236
FOXL2	SRY	0.58975
DHH	DMRT1	0.58905
WT1pKTS	NR0B1	0.583291
CTNNB1	UGR	0.562913
FOXL2	AMH	0.5534789999999999
NR5A1	DMRT1	0.54916
WNT4	WT1pKTS	0.545086
AMH	WNT4	0.527887
DHH	DKK1	0.522274
NR5A1	WNT4	0.522192
FOXL2	DHH	0.521691
AMH	WT1mKTS	0.518838
UGR	SOX9	0.512454
FGF9	CBX2	0.512022
SRY	RSPO1	0.508373
DHH	GATA4	0.507375
FGF9	WT1pKTS	0.5025189999999999
FGF9	CTNNB1	0.49518199999999996
DHH	NR5A1	0.49190500000000004
DHH	FOXL2	0.48630100000000004
FGF9	RSPO1	0.47671800000000003
PGD2	FOXL2	0.475383
FOXL2	PGD2	0.45871899999999993
FOXL2	DMRT1	0.458664
DHH	RSPO1	0.45750100000000005
PGD2	WNT4	0.45470900000000003
AMH	FOXL2	0.452391
FOXL2	DKK1	0.44960500000000003
DHH	SRY	0.44333199999999995
AMH	DKK1	0.44207299999999994
DKK1	NR5A1	0.441651
WNT4	CTNNB1	0.437809
FOXL2	CBX2	0.43770600000000004
DMRT1	PGD2	0.432746
PGD2	NR5A1	0.429858
PGD2	WT1mKTS	0.429125
PGD2	UGR	0.42592299999999994
FOXL2	FGF9	0.425512
SOX9	GATA4	0.42550200000000005
PGD2	GATA4	0.42434799999999995
FGF9	FOXL2	0.42414399999999997
PGD2	CBX2	0.423795
PGD2	SOX9	0.42142299999999994
AMH	DMRT1	0.421162
FOXL2	NR5A1	0.419159
DHH	SOX9	0.4189
DHH	CBX2	0.417008
FGF9	DMRT1	0.41421899999999995
FGF9	DKK1	0.41339
DMRT1	WT1mKTS	0.412717
FOXL2	SOX9	0.411738
DHH	WT1pKTS	0.41152799999999995
AMH	SRY	0.409683
DHH	WT1mKTS	0.409513
DHH	WNT4	0.409373
AMH	GATA4	0.408168
SOX9	NR0B1	0.403621
SOX9	CTNNB1	0.376593
DMRT1	NR5A1	0.37235100000000004
SOX9	AMH	0.366363
DMRT1	DHH	0.3642
DMRT1	FGF9	0.356005
UGR	FOXL2	0.346808
GATA4	SRY	0.334959
DMRT1	AMH	0.32455700000000004
SOX9	DHH	0.32306799999999997
SOX9	SRY	0.317325
SOX9	RSPO1	0.31695500000000004
DMRT1	SOX9	0.315184
DKK1	FGF9	0.312191
SOX9	WT1mKTS	0.308243
SOX9	PGD2	0.306236
WT1pKTS	DMRT1	0.302768
CTNNB1	SOX9	0.301272
DKK1	PGD2	0.296595
GATA4	DKK1	0.28425
NR0B1	DKK1	0.279727
WT1pKTS	CBX2	0.271536
DMRT1	WT1pKTS	0.27059099999999997
DMRT1	UGR	0.266637
DMRT1	WNT4	0.26597800000000005
NR0B1	CBX2	0.264998
WNT4	CBX2	0.259167
CBX2	NR5A1	0.254238
NR5A1	DHH	0.24546500000000002
UGR	PGD2	0.24291100000000002
DKK1	WNT4	0.241031
DKK1	AMH	0.238552
DMRT1	FOXL2	0.23847600000000002
DKK1	UGR	0.228066
DKK1	FOXL2	0.226354
DKK1	DHH	0.21557800000000002
GATA4	WNT4	0.170826
NR0B1	RSPO1	0.1633
CTNNB1	FGF9	0.163043
NR0B1	FGF9	0.163029
WT1mKTS	UGR	0.162708
SRY	CBX2	0.16071300000000002
WT1mKTS	FOXL2	0.159532
WNT4	FOXL2	0.158901
CTNNB1	AMH	0.157192
RSPO1	FGF9	0.156797
CTNNB1	SRY	0.144529
SRY	WT1mKTS	0.14388800000000002
GATA4	DMRT1	0.14263299999999998
WT1mKTS	SRY	0.141809
WT1mKTS	FGF9	0.140284
WNT4	DHH	0.130846
CBX2	WNT4	0.130526
SRY	WT1pKTS	0.125873
GATA4	FGF9	0.123852
CBX2	PGD2	0.12145
NR5A1	AMH	0.120207
NR5A1	PGD2	0.11341099999999998
NR0B1	FOXL2	0.11123599999999999
SRY	DMRT1	0.10911300000000002
CBX2	NR0B1	0.108748
NR0B1	CTNNB1	0.10323
SRY	FOXL2	0.10273299999999999
GATA4	FOXL2	0.100648
WT1pKTS	SOX9	0.10001499999999999
WNT4	AMH	0.09907
NR0B1	SOX9	0.095291
WT1mKTS	RSPO1	0.093724
RSPO1	AMH	0.091429
WT1mKTS	DMRT1	0.090396
GATA4	RSPO1	0.090151
WNT4	DMRT1	0.09009
GATA4	PGD2	0.089538
GATA4	AMH	0.089236
SRY	DHH	0.087828
CBX2	FGF9	0.087349
UGR	CTNNB1	0.087339
CTNNB1	DHH	0.08706799999999999
WT1mKTS	CBX2	0.08585
SRY	GATA4	0.084165
WNT4	PGD2	0.08311900000000001
WT1mKTS	AMH	0.082745
WT1mKTS	DHH	0.081566
WNT4	FGF9	0.07974099999999999
RSPO1	WT1pKTS	0.079013
CBX2	AMH	0.075989
SRY	SOX9	0.075627
CTNNB1	PGD2	0.073823
RSPO1	PGD2	0.073505
WT1mKTS	SOX9	0.073382
WNT4	DKK1	0.071825
GATA4	SOX9	0.071502
RSPO1	DHH	0.07068300000000001
NR5A1	FGF9	0.06968200000000001
SRY	FGF9	0.069329
NR5A1	NR0B1	0.066245
NR5A1	FOXL2	0.06612799999999999
GATA4	CTNNB1	0.062482
WT1pKTS	SRY	0.061588
CBX2	FOXL2	0.059754999999999996
WT1pKTS	FGF9	0.059754999999999996
WT1pKTS	DHH	0.057152999999999995
WT1pKTS	AMH	0.056352
WT1pKTS	PGD2	0.055308
WNT4	NR5A1	0.055020000000000006
UGR	DMRT1	0.05039
SRY	AMH	0.049082
CBX2	DHH	0.045683
GATA4	NR0B1	0.043789
UGR	DKK1	0.043706
SRY	PGD2	0.042486
CTNNB1	FOXL2	0.032001999999999996
