Gene1	Gene2	EdgeWeight
UGR	GATA4	223
WNT4	SRY	222
NR0B1	SRY	221
FGF9	WT1mKTS	220
SRY	FOXL2	219
AMH	CBX2	218
RSPO1	WT1mKTS	217
NR5A1	GATA4	216
GATA4	WT1mKTS	215
UGR	RSPO1	214
WNT4	CTNNB1	213
RSPO1	WNT4	212
WT1pKTS	GATA4	211
SOX9	GATA4	210
FOXL2	NR5A1	209
WT1pKTS	WT1mKTS	208
CBX2	FOXL2	207
CBX2	WT1mKTS	206
DHH	FOXL2	205
WT1mKTS	CBX2	204
PGD2	FOXL2	203
SRY	CBX2	202
NR0B1	CBX2	201
DHH	SRY	200
NR0B1	WT1mKTS	199
GATA4	FOXL2	198
AMH	FOXL2	197
WT1mKTS	NR5A1	196
NR5A1	CTNNB1	195
GATA4	NR5A1	194
WT1mKTS	FOXL2	193
SRY	SRY	192
CTNNB1	WNT4	191
UGR	FOXL2	190
WNT4	UGR	189
UGR	WNT4	188
CBX2	WNT4	187
NR0B1	UGR	186
NR5A1	WNT4	185
FOXL2	CBX2	184
WT1pKTS	WNT4	183
SOX9	UGR	182
GATA4	UGR	181
PGD2	SRY	180
SOX9	NR5A1	179
PGD2	NR5A1	178
CTNNB1	NR5A1	177
WNT4	NR5A1	176
FGF9	NR5A1	175
CBX2	GATA4	174
SRY	CTNNB1	173
RSPO1	NR5A1	172
AMH	NR5A1	171
SRY	DKK1	170
SRY	GATA4	169
SOX9	SRY	168
WT1mKTS	UGR	167
FGF9	CBX2	166
PGD2	UGR	165
GATA4	CBX2	164
UGR	NR5A1	163
GATA4	SRY	162
AMH	UGR	161
WNT4	WT1mKTS	160
CTNNB1	UGR	159
FGF9	UGR	158
DKK1	CTNNB1	157
SRY	WNT4	156
WT1mKTS	SRY	155
NR5A1	WT1mKTS	154
SRY	RSPO1	153
DHH	NR5A1	152
NR0B1	NR5A1	151
UGR	WT1mKTS	150
SRY	WT1mKTS	149
DHH	UGR	148
NR5A1	NR5A1	147
DMRT1	CTNNB1	146
SRY	DMRT1	145
WT1pKTS	CTNNB1	144
CBX2	CBX2	143
CBX2	WT1pKTS	142
AMH	SRY	141
FGF9	SRY	140
NR5A1	SRY	139
RSPO1	SRY	138
WT1pKTS	CBX2	137
SOX9	CBX2	136
FOXL2	UGR	135
SOX9	DMRT1	134
CTNNB1	SRY	133
RSPO1	UGR	132
CBX2	DMRT1	131
NR5A1	DMRT1	130
DKK1	SOX9	129
DMRT1	UGR	128
NR5A1	DKK1	127
WT1pKTS	DKK1	126
WT1pKTS	DMRT1	125
FGF9	FGF9	124
DMRT1	SOX9	123
DKK1	UGR	122
FOXL2	DKK1	121
CBX2	DKK1	120
RSPO1	DKK1	119
PGD2	PGD2	118
CTNNB1	DMRT1	117
SOX9	DKK1	116
AMH	DKK1	115
UGR	DMRT1	114
CTNNB1	DKK1	113
WNT4	DKK1	112
DKK1	DKK1	111
RSPO1	DMRT1	110
DMRT1	DKK1	109
UGR	DKK1	108
WT1mKTS	DKK1	107
FOXL2	DMRT1	106
FGF9	DMRT1	105
DHH	DMRT1	104
GATA4	DMRT1	103
GATA4	DKK1	102
FGF9	DKK1	101
AMH	DMRT1	100
DMRT1	DMRT1	99
NR0B1	DMRT1	98
PGD2	DKK1	97
PGD2	DMRT1	96
DKK1	DMRT1	95
SOX9	SOX9	94
NR0B1	DKK1	93
FGF9	PGD2	92
DHH	DKK1	91
AMH	FGF9	90
AMH	AMH	89
NR0B1	FGF9	88
WNT4	FGF9	87
WT1mKTS	DMRT1	86
PGD2	FGF9	85
PGD2	SOX9	84
AMH	SOX9	83
FOXL2	FGF9	82
WNT4	DMRT1	81
RSPO1	SOX9	80
DHH	DHH	79
GATA4	FGF9	78
GATA4	SOX9	77
DHH	FGF9	76
UGR	SOX9	75
NR0B1	SOX9	74
NR0B1	AMH	73
DHH	SOX9	72
NR5A1	SOX9	71
GATA4	AMH	70
FOXL2	SOX9	69
CBX2	SOX9	68
FGF9	SOX9	67
WT1mKTS	PGD2	66
AMH	PGD2	65
PGD2	AMH	64
FGF9	AMH	63
WT1mKTS	FGF9	62
DHH	AMH	61
WNT4	AMH	60
WT1mKTS	SOX9	59
CTNNB1	SOX9	58
DHH	PGD2	57
RSPO1	AMH	56
WT1mKTS	AMH	55
WT1pKTS	PGD2	54
FOXL2	AMH	53
RSPO1	FGF9	52
SOX9	AMH	51
CTNNB1	AMH	50
WT1pKTS	SOX9	49
SOX9	FGF9	48
CTNNB1	FGF9	47
WNT4	SOX9	46
NR0B1	PGD2	45
PGD2	DHH	44
SRY	SOX9	43
GATA4	PGD2	42
WNT4	PGD2	41
NR5A1	AMH	40
RSPO1	PGD2	39
DKK1	AMH	38
AMH	DHH	37
FOXL2	PGD2	36
WT1pKTS	AMH	35
CTNNB1	DHH	34
SOX9	PGD2	33
NR5A1	PGD2	32
UGR	AMH	31
SRY	AMH	30
UGR	FGF9	29
GATA4	DHH	28
CTNNB1	PGD2	27
NR0B1	DHH	26
WT1mKTS	DHH	25
RSPO1	DHH	24
FGF9	DHH	23
WT1pKTS	FGF9	22
DKK1	PGD2	21
DKK1	FGF9	20
UGR	PGD2	19
WNT4	DHH	18
DMRT1	AMH	17
DMRT1	FGF9	16
CBX2	AMH	15
NR5A1	FGF9	14
NR5A1	DHH	13
FOXL2	DHH	12
DMRT1	PGD2	11
CBX2	FGF9	10
DKK1	DHH	9
UGR	DHH	8
SOX9	DHH	7
DMRT1	DHH	6
WT1pKTS	DHH	5
SRY	FGF9	4
SRY	DHH	3
CBX2	DHH	2
SRY	PGD2	1
CBX2	PGD2	0
