Gene1	Gene2	EdgeWeight
g7	g1	0.065888
g5	g8	0.065888
g9	g12	0.06479700000000001
g6	g13	0.064608
g12	g3	0.064569
g3	g9	0.064483
g5	g1	0.064445
g3	g15	0.064381
g8	g18	0.064032
g14	g18	0.064
g3	g14	0.06379
g4	g10	0.063554
g6	g8	0.063468
g17	g11	0.06337899999999999
g12	g6	0.06322799999999999
g2	g8	0.063112
g4	g1	0.062936
g13	g5	0.062524
g5	g13	0.061875
g12	g2	0.061838
g1	g11	0.06174400000000001
g11	g7	0.061655999999999996
g17	g6	0.061349
g3	g11	0.061079999999999995
g4	g13	0.060951
g14	g8	0.060925
g16	g8	0.060847000000000005
g13	g1	0.060724
g10	g3	0.060674
g9	g1	0.060662
g11	g1	0.060583000000000005
g11	g17	0.060240999999999996
g8	g1	0.05993099999999999
g1	g18	0.059613
g3	g13	0.059164999999999995
g1	g10	0.058972000000000004
g13	g8	0.058708
g16	g3	0.058595
g2	g14	0.058537
g2	g9	0.058491999999999995
g14	g5	0.058410000000000004
g10	g1	0.057967
g11	g5	0.05754600000000001
g2	g12	0.05706
g1	g13	0.057026
g3	g8	0.056972
g15	g2	0.056346
g4	g8	0.056165999999999994
g16	g6	0.056128
g17	g13	0.055751
g15	g1	0.055245
g2	g13	0.055212
g14	g3	0.055175999999999996
g6	g12	0.055148
g1	g14	0.05411900000000001
g4	g12	0.053513
g18	g2	0.052752
g17	g3	0.052057000000000006
g18	g7	0.051917
g1	g9	0.051033999999999996
g17	g5	0.049201999999999996
g16	g1	0.048548
g18	g4	0.047458
g18	g1	0.046932999999999996
g16	g2	0.045466
g17	g4	0.038932
g17	g1	0.036294
g17	g2	0.034231
