Gene1	Gene2	EdgeWeight
GATA4	WT1mKTS	59.40542946565692
SRY	CTNNB1	59.382750743051176
NR0B1	AMH	58.46075312107976
SRY	NR5A1	58.377199410914926
CTNNB1	CBX2	58.18435183534304
FGF9	DKK1	58.14059383928514
NR0B1	CTNNB1	57.29398817690057
DMRT1	WT1pKTS	57.003335438643674
NR0B1	RSPO1	56.921029121524384
DHH	NR0B1	56.85915234343152
RSPO1	UGR	56.26337334858144
RSPO1	NR0B1	55.820326157567656
DKK1	WNT4	55.660206230249436
WNT4	NR0B1	55.36263215817375
DKK1	WT1pKTS	55.12475569019969
DHH	WNT4	54.3400994249609
AMH	DKK1	54.02776967856188
UGR	WNT4	54.02606165067332
FGF9	AMH	52.92540450980608
SRY	CBX2	52.38219170282325
DHH	SOX9	51.86107617948446
PGD2	SOX9	51.82736835376158
WT1pKTS	DKK1	51.598724944301864
SOX9	RSPO1	51.06643744007163
DMRT1	WNT4	51.03928318616838
CBX2	CTNNB1	51.006674783036146
DMRT1	UGR	48.88771034031933
SRY	FOXL2	48.79990089991771
CBX2	DMRT1	48.75572470128088
NR0B1	CBX2	48.52034512017125
AMH	NR0B1	48.44483937013739
DHH	DKK1	48.35554685346248
NR0B1	WT1mKTS	48.265354414726964
SOX9	CBX2	48.13862747576851
UGR	WT1mKTS	47.34025518110096
PGD2	NR0B1	46.93017246662671
DKK1	CTNNB1	46.44540419314356
DKK1	SOX9	46.06564944079288
SRY	RSPO1	45.60767175463196
PGD2	DMRT1	45.077255768799105
WNT4	DKK1	44.986658393577756
FOXL2	SRY	44.984593203449755
SOX9	WNT4	44.50160050769517
FOXL2	CBX2	43.890924536927606
DMRT1	FOXL2	43.496381105843795
CTNNB1	DMRT1	43.34898738747847
DKK1	FGF9	42.585293213881606
WNT4	FGF9	42.39469792791764
UGR	RSPO1	42.17911312383646
PGD2	DKK1	41.79805128774787
DKK1	AMH	41.29407995357784
DHH	NR5A1	40.980544017348905
UGR	DMRT1	40.174917291962
CTNNB1	DKK1	40.052174888877616
DHH	DMRT1	40.021049850408545
WNT4	FOXL2	39.9442604301582
FOXL2	WNT4	39.868351073348315
NR5A1	UGR	39.57918798241325
WNT4	NR5A1	39.327350540966066
SRY	PGD2	39.10441624952481
PGD2	WNT4	39.071395813307575
DKK1	PGD2	39.07105592171099
CBX2	RSPO1	39.043546473773134
NR0B1	FOXL2	38.850179396442215
WNT4	CBX2	38.761189005115654
WT1pKTS	DMRT1	38.62983875959916
FGF9	WNT4	38.59127195168942
DHH	SRY	38.401677716679394
NR0B1	DHH	37.940079051253065
DMRT1	FGF9	37.554050393519134
DMRT1	DHH	37.48615761657774
DMRT1	SOX9	37.27721639484648
WT1pKTS	WT1mKTS	36.70787916873403
NR5A1	SOX9	36.40448667085911
NR0B1	GATA4	35.968343231928586
NR0B1	FGF9	35.5737277139444
DKK1	UGR	35.41608172050168
WNT4	WT1pKTS	35.082589557497016
DKK1	FOXL2	34.80782481549084
PGD2	NR5A1	34.57166991572804
DMRT1	CTNNB1	34.326303264869324
DMRT1	AMH	34.28581995312995
PGD2	CBX2	34.15111750746045
NR5A1	FGF9	34.093974020244076
CBX2	FOXL2	33.019330359493516
DKK1	NR5A1	32.32221532798602
UGR	GATA4	32.21162687399751
SOX9	WT1pKTS	31.88606542559581
RSPO1	SRY	31.67530711277521
CBX2	DKK1	31.378866125526237
WNT4	PGD2	31.353138972527123
NR5A1	DHH	30.98391485653321
DKK1	DHH	30.94743856654257
DKK1	RSPO1	30.787644960804162
AMH	DMRT1	30.74511114051891
NR0B1	PGD2	30.522651655336205
FOXL2	DMRT1	30.17601210559902
FGF9	RSPO1	30.02336854263395
GATA4	UGR	30.00557160115961
UGR	SRY	29.99517536615005
DMRT1	PGD2	29.796965347288953
RSPO1	SOX9	29.75832904300794
CBX2	GATA4	29.71228915097576
WNT4	GATA4	29.682801227327687
NR5A1	SRY	29.23381721823343
CBX2	WT1mKTS	28.852908221329603
AMH	CBX2	28.65624626801694
DHH	WT1pKTS	28.417083891500692
CTNNB1	WT1mKTS	28.29866062776541
SRY	AMH	27.856102558902354
WT1pKTS	GATA4	27.63839936797674
RSPO1	DMRT1	27.54103055931931
RSPO1	AMH	27.237284299134394
NR5A1	PGD2	27.08155550687923
WT1pKTS	WNT4	27.04457659875916
CBX2	WT1pKTS	27.006741264380807
SOX9	NR0B1	26.98165173618204
FOXL2	NR0B1	26.871726336903443
DMRT1	RSPO1	26.717263098568612
WNT4	WT1mKTS	26.158024636747733
FOXL2	UGR	25.959546201221052
WT1pKTS	NR0B1	25.85544215284618
UGR	NR5A1	25.801469585423302
SRY	WNT4	25.63778932749259
WNT4	SRY	25.57020494233309
DMRT1	NR5A1	25.50343720513491
AMH	WNT4	25.32009257414203
GATA4	NR0B1	25.17821442861825
WNT4	SOX9	25.019387564104548
CBX2	NR0B1	24.67904082326097
FGF9	SRY	24.609534180975317
UGR	CTNNB1	24.401915418041906
FGF9	NR5A1	23.681630697537784
SOX9	UGR	23.5143612324922
SOX9	CTNNB1	23.34067068618037
NR5A1	WT1mKTS	23.032219481441487
WNT4	AMH	22.938701974528904
FGF9	DMRT1	22.903449619812104
RSPO1	GATA4	22.558495785553998
AMH	NR5A1	22.538727599488865
FOXL2	DKK1	22.4989014950748
DHH	RSPO1	21.555057623477822
WT1pKTS	UGR	21.238007222511357
WT1mKTS	UGR	20.86780409160787
NR5A1	AMH	20.86768774691813
DHH	UGR	20.80028799315215
FOXL2	WT1mKTS	20.71261811147271
AMH	CTNNB1	20.35585085904161
WT1mKTS	NR0B1	20.26288374843762
PGD2	UGR	20.154437983821346
RSPO1	PGD2	20.093416724385648
SRY	NR0B1	20.073397762796482
PGD2	WT1pKTS	19.990681031822923
UGR	DKK1	19.80585126019917
CBX2	WNT4	19.65109096886443
NR5A1	DMRT1	19.600111921486107
DMRT1	WT1mKTS	19.52412110855065
NR0B1	WT1pKTS	19.46916786225951
PGD2	SRY	19.030759694062635
RSPO1	FGF9	18.784344349233066
NR0B1	SRY	18.761927925724994
NR0B1	DKK1	18.61416304471385
CTNNB1	FGF9	18.577537008249397
RSPO1	DKK1	18.566342130283395
NR5A1	GATA4	18.42512334492888
WT1mKTS	CBX2	18.265308786498657
AMH	SRY	18.138875751972225
RSPO1	WT1mKTS	17.9455200322406
PGD2	CTNNB1	17.943108240549925
WT1mKTS	WNT4	17.916560095664078
SRY	WT1mKTS	17.465311652984838
AMH	UGR	17.444823125354198
CBX2	AMH	17.430751994286812
SRY	DHH	17.430514005900722
CBX2	DHH	17.376055020161825
CTNNB1	GATA4	17.247847288655695
SRY	GATA4	17.02490076529889
NR5A1	DKK1	16.982610256722094
CTNNB1	SOX9	16.8941533057706
SOX9	GATA4	16.8026585734371
AMH	WT1pKTS	16.795333643053805
CBX2	SRY	16.729931886518095
WT1pKTS	SOX9	16.658081892296515
FGF9	CBX2	16.524337150927895
DHH	CBX2	16.41068800234115
FGF9	WT1pKTS	16.18530146028427
UGR	FOXL2	16.141299973780587
DHH	CTNNB1	15.998417877375367
UGR	WT1pKTS	15.855699883983776
SRY	FGF9	14.965364267041547
RSPO1	DHH	14.91630773724125
WNT4	DHH	14.910716529172184
FGF9	UGR	14.65476202392191
GATA4	WNT4	14.531855449785711
SOX9	WT1mKTS	14.294288035711526
GATA4	CBX2	14.258126983727774
FOXL2	GATA4	14.17204088013592
SOX9	FOXL2	13.961497575483522
DMRT1	GATA4	13.945394946915185
DKK1	GATA4	13.897658313851668
NR0B1	DMRT1	13.644091696073913
CTNNB1	PGD2	13.619901089682438
NR0B1	SOX9	13.443433738671935
CBX2	SOX9	13.395730309084527
CTNNB1	DHH	13.297721607736234
PGD2	RSPO1	13.2869311276524
DMRT1	NR0B1	13.214634211241314
DKK1	WT1mKTS	13.175018686636188
GATA4	WT1pKTS	12.99082728450978
WT1pKTS	FGF9	12.974561746518152
WT1pKTS	AMH	12.968878029876876
CTNNB1	AMH	12.846932934188938
FOXL2	AMH	12.75937327915048
DHH	FOXL2	12.705845963212278
DKK1	NR0B1	12.21459446696218
DHH	GATA4	11.767261410381785
WT1mKTS	WT1pKTS	11.619450814375709
CBX2	PGD2	11.601853422827144
AMH	RSPO1	11.533427301264998
GATA4	RSPO1	11.316600225358851
UGR	FGF9	11.261234632918224
DHH	WT1mKTS	10.756030885843332
PGD2	GATA4	10.671423536598617
FGF9	WT1mKTS	10.257134489581015
WT1mKTS	CTNNB1	9.70593421892222
FGF9	GATA4	9.546624757654817
WT1pKTS	DHH	9.301100056593844
FGF9	FOXL2	8.64439409940978
GATA4	NR5A1	8.473947756426172
WT1mKTS	DKK1	8.47068923400023
FGF9	CTNNB1	8.282286401537446
CBX2	FGF9	8.2467874058286
WT1mKTS	DMRT1	8.126236822673185
FOXL2	FGF9	8.100315560324498
UGR	SOX9	8.034909087614611
WT1mKTS	SRY	7.8220495044255545
WT1mKTS	RSPO1	7.539854618652488
WT1mKTS	FOXL2	7.387483300409433
UGR	DHH	7.334567562982439
AMH	GATA4	7.2375872912442665
PGD2	WT1mKTS	7.085166918239207
WT1pKTS	PGD2	7.075844728515824
UGR	PGD2	6.907927906778215
AMH	WT1mKTS	6.724058881236846
WT1mKTS	NR5A1	6.518616372485999
FOXL2	PGD2	6.194494377970068
UGR	AMH	6.003510191953387
GATA4	FOXL2	5.999206521359406
GATA4	DMRT1	5.9840190734528935
GATA4	CTNNB1	5.558570005800665
FOXL2	SOX9	5.555618301953856
GATA4	SRY	5.32341096064071
GATA4	DKK1	5.012887075186809
PGD2	FOXL2	4.852693013775501
FOXL2	DHH	4.827288493017202
WT1mKTS	FGF9	4.795518951121771
WT1mKTS	AMH	4.767029181637951
WT1mKTS	SOX9	4.483801088419739
GATA4	FGF9	4.029158065284357
WT1mKTS	DHH	4.000715872017786
AMH	FOXL2	3.83789739865884
GATA4	AMH	3.4545285360826705
GATA4	SOX9	2.8413882178540297
GATA4	DHH	2.485879787813083
WT1mKTS	PGD2	1.83044567479746
GATA4	PGD2	1.4831062969907287
