Gene1	Gene2	EdgeWeight
g12	g1	0.06538
g7	g2	0.065262
g12	g7	0.065099
g6	g14	0.064941
g10	g7	0.06489299999999999
g11	g8	0.064782
g7	g4	0.064687
g5	g1	0.06441799999999999
g16	g4	0.064224
g2	g14	0.064172
g13	g5	0.063987
g5	g2	0.063171
g16	g10	0.062806
g7	g1	0.06257
g10	g6	0.062429
g13	g1	0.062415
g13	g10	0.06186900000000001
g7	g3	0.061587
g5	g18	0.060407
g1	g5	0.060101999999999996
g3	g9	0.059862
g8	g4	0.059827
g4	g1	0.05979400000000001
g4	g17	0.059763
g12	g2	0.05946
g6	g11	0.059449
g5	g8	0.059299
g4	g7	0.059253999999999994
g3	g18	0.059088999999999996
g13	g16	0.05902999999999999
g1	g4	0.059026
g6	g1	0.059002
g15	g11	0.058814
g15	g1	0.05789299999999999
g10	g17	0.057758000000000004
g8	g5	0.057734
g8	g3	0.057597
g8	g12	0.057516
g18	g6	0.057492999999999995
g15	g3	0.057307000000000004
g5	g16	0.057204
g6	g15	0.056902999999999995
g9	g4	0.056601
g11	g14	0.056415999999999994
g17	g4	0.056247000000000005
g10	g5	0.056004
g4	g18	0.055903999999999995
g5	g14	0.055889
g6	g10	0.055813999999999996
g9	g11	0.055765999999999996
g12	g3	0.055692
g14	g17	0.055305999999999994
g5	g11	0.055166999999999994
g10	g1	0.055041
g8	g14	0.054963
g8	g13	0.054709
g10	g4	0.05463200000000001
g4	g8	0.054425
g3	g6	0.054409000000000006
g9	g1	0.054324000000000004
g1	g6	0.054127
g10	g8	0.053923
g6	g17	0.053813
g5	g15	0.053626
g11	g4	0.053575
g17	g3	0.053555
g4	g10	0.053482
g3	g12	0.053367
g2	g13	0.053273
g12	g8	0.052994000000000006
g4	g11	0.052892999999999996
g4	g12	0.052858
g4	g9	0.052845
g2	g7	0.052769
g3	g13	0.052691999999999996
g7	g18	0.052628999999999995
g13	g6	0.052569000000000005
g2	g18	0.052565
g3	g10	0.052561000000000004
g7	g17	0.052451
g14	g18	0.05234
g3	g16	0.052262
g13	g2	0.052229
g9	g7	0.052030999999999994
g7	g14	0.052025999999999996
g11	g3	0.051696000000000006
g3	g17	0.051663
g13	g18	0.051361000000000004
g13	g17	0.051286
g7	g13	0.051198
g9	g15	0.051088999999999996
g3	g14	0.051004
g11	g1	0.050945
g9	g14	0.050463
g2	g8	0.050394
g1	g18	0.050317
g11	g17	0.04999
g2	g11	0.049922
g14	g10	0.049899
g1	g9	0.049877
g2	g16	0.049816
g3	g15	0.049761
g9	g18	0.049527
g10	g18	0.049519
g12	g6	0.049498
g2	g10	0.049464
g11	g18	0.049275
g7	g15	0.049256
g11	g16	0.049041
g2	g17	0.048991
g6	g16	0.048773000000000004
g7	g10	0.048688
g1	g12	0.048634
g9	g17	0.048538
g9	g16	0.048307
g1	g14	0.048262
g9	g13	0.048058
g15	g7	0.047713
g17	g5	0.047172000000000006
g15	g8	0.047080000000000004
g1	g13	0.04698
g1	g15	0.046977
g13	g7	0.046189999999999995
g7	g5	0.045834
g15	g9	0.045423000000000005
g1	g17	0.045386
g1	g16	0.04517
g15	g6	0.044782
g13	g8	0.044712
g15	g5	0.044431
g11	g15	0.043986000000000004
g1	g10	0.043972000000000004
g14	g7	0.043069
g18	g3	0.043021
g14	g9	0.042593
g17	g13	0.042312
g14	g2	0.04158
g2	g5	0.041314
g7	g12	0.041241
g17	g7	0.040207
g17	g8	0.039865
g6	g4	0.039442000000000005
g14	g8	0.038388
g8	g6	0.03658
g16	g5	0.036133
g11	g13	0.033925
g8	g11	0.033337
g4	g6	0.032799
g16	g9	0.032747000000000005
g6	g9	0.032563999999999996
g5	g13	0.031706
g16	g2	0.031443
g18	g13	0.031174
g16	g7	0.031094999999999998
g8	g10	0.0287
g18	g10	0.027727999999999996
g7	g9	0.026066000000000002
g18	g9	0.026060000000000003
g5	g7	0.025454
g16	g8	0.02501
g18	g5	0.020822
g6	g8	0.017385
g18	g4	0.017243
g18	g8	0.015116999999999998
g3	g5	0.012771
g2	g4	0.008878
