Gene1	Gene2	EdgeWeight
WT1pKTS	SOX9	80
DMRT1	AMH	79
FOXL2	DMRT1	78
FGF9	PGD2	77
GATA4	DHH	76
DHH	DKK1	75
NR0B1	DKK1	74
CBX2	PGD2	73
WNT4	DMRT1	72
WT1mKTS	DKK1	71
FGF9	DHH	70
WT1pKTS	AMH	69
CBX2	SOX9	68
FOXL2	SOX9	67
AMH	DKK1	66
WT1mKTS	PGD2	65
GATA4	DKK1	64
WT1mKTS	AMH	63
PGD2	FGF9	62
CTNNB1	SOX9	61
WNT4	DKK1	60
CBX2	DKK1	59
SRY	SOX9	58
AMH	SOX9	57
WT1pKTS	DMRT1	56
DKK1	AMH	55
AMH	DHH	54
AMH	PGD2	53
CBX2	DHH	52
NR0B1	SOX9	51
WNT4	SOX9	50
PGD2	DKK1	49
WNT4	DHH	48
NR5A1	SOX9	47
DKK1	FGF9	46
SOX9	FGF9	45
WT1mKTS	FGF9	44
AMH	FGF9	43
SOX9	AMH	42
UGR	SOX9	41
WT1pKTS	FGF9	40
NR5A1	DHH	39
NR0B1	DHH	38
DMRT1	DHH	37
RSPO1	SOX9	36
FOXL2	AMH	35
FOXL2	FGF9	34
NR0B1	FGF9	33
WT1pKTS	DHH	32
DMRT1	FGF9	31
NR5A1	PGD2	30
WT1mKTS	DHH	29
UGR	PGD2	28
DMRT1	PGD2	27
WNT4	PGD2	26
WT1pKTS	PGD2	25
FOXL2	PGD2	24
CBX2	FGF9	23
NR5A1	FGF9	22
UGR	DHH	21
CTNNB1	PGD2	20
FOXL2	DHH	19
NR0B1	AMH	18
NR0B1	PGD2	17
SOX9	PGD2	16
WNT4	FGF9	15
UGR	FGF9	14
SRY	AMH	13
CTNNB1	FGF9	12
SOX9	DHH	11
RSPO1	DHH	10
DKK1	PGD2	9
RSPO1	AMH	8
DKK1	DHH	7
RSPO1	FGF9	6
SRY	FGF9	5
CTNNB1	DHH	4
SRY	DHH	3
RSPO1	PGD2	2
CTNNB1	AMH	1
SRY	PGD2	0
