Gene1	Gene2	EdgeWeight
RSPO1	WNT4	0.0462155624470805
DKK1	NR0B1	0.04621067199153799
GATA4	WT1mKTS	0.0461763632973673
WT1pKTS	GATA4	0.0457744359607113
AMH	WNT4	0.0456091630984686
DMRT1	NR5A1	0.0447236774187419
CBX2	SOX9	0.04454430501014099
WT1mKTS	RSPO1	0.0445178902029751
CTNNB1	SRY	0.0442351339362078
NR5A1	FOXL2	0.0435961983406942
PGD2	DHH	0.0434467057794467
RSPO1	DMRT1	0.0434005237237834
CBX2	NR5A1	0.0432012507307135
CTNNB1	WNT4	0.0431520459262679
FGF9	DHH	0.0430164509233611
WT1mKTS	PGD2	0.0427715954722728
RSPO1	SOX9	0.0426415095653924
CTNNB1	DMRT1	0.042585366370103996
GATA4	WT1pKTS	0.0424423375594233
WT1pKTS	DMRT1	0.0421472792277439
DMRT1	DKK1	0.0421451770597736
NR5A1	DKK1	0.0419683569598277
GATA4	AMH	0.0419126151083923
FOXL2	NR5A1	0.0418392379068774
WT1mKTS	GATA4	0.0416727194053782
DMRT1	CTNNB1	0.041637312189411003
CBX2	DMRT1	0.0414383277502572
WNT4	DMRT1	0.0413650437887576
RSPO1	WT1pKTS	0.0413529622587931
NR5A1	RSPO1	0.0412925476439696
NR0B1	DMRT1	0.041287420309548996
DMRT1	RSPO1	0.0409018400585568
CTNNB1	NR5A1	0.0407549687119366
WT1pKTS	PGD2	0.040539285361557
SOX9	AMH	0.0405259103807163
WT1pKTS	AMH	0.0404302530701282
WT1mKTS	AMH	0.0403804915042264
SOX9	PGD2	0.0402692494376743
WT1pKTS	FOXL2	0.040140645984774
WNT4	UGR	0.0400475646836709
WNT4	WT1mKTS	0.0399703490718114
UGR	WT1mKTS	0.0399239485472221
SOX9	CTNNB1	0.0397515265975861
WNT4	WT1pKTS	0.0395061460487378
SRY	GATA4	0.0392089487468158
RSPO1	DKK1	0.0391114649771074
SRY	CTNNB1	0.03900089955189601
DHH	PGD2	0.0387948529328258
SOX9	GATA4	0.0384317376654728
CBX2	GATA4	0.0382892799311763
DHH	WNT4	0.0382376952854302
WT1pKTS	CTNNB1	0.0378222556835862
SRY	UGR	0.037634472642948995
NR0B1	WT1pKTS	0.0374929013010215
NR0B1	FOXL2	0.037393604101277
NR5A1	CTNNB1	0.03739348681994
DHH	NR5A1	0.0372836836326286
NR5A1	AMH	0.0372094059833048
WT1mKTS	CBX2	0.0370226289921563
RSPO1	PGD2	0.0370072811897672
NR0B1	RSPO1	0.0369267942198937
DHH	DMRT1	0.0368280592316031
SRY	NR5A1	0.0367600687873687
DKK1	FGF9	0.0367525267466542
CTNNB1	CBX2	0.0366172161644663
UGR	PGD2	0.036412743630584
NR0B1	DKK1	0.0360785256376771
PGD2	WNT4	0.0357178894709824
UGR	WNT4	0.0356712002167304
SOX9	WT1pKTS	0.0356563441885224
WT1pKTS	DKK1	0.0355870241982281
NR0B1	UGR	0.0354086841565791
DMRT1	UGR	0.0353741815995965
CBX2	FGF9	0.0353309251380038
WT1pKTS	NR5A1	0.0352296846907304
PGD2	FGF9	0.0352129472729679
FGF9	WNT4	0.0351931952177806
SOX9	SRY	0.0349601353528355
DKK1	DMRT1	0.0348596659300588
NR0B1	DHH	0.0348099593727598
CTNNB1	AMH	0.0346811031689698
SRY	DKK1	0.0345124352021071
DMRT1	FGF9	0.0344574172916344
CBX2	RSPO1	0.0338317105149588
DKK1	AMH	0.0337272160597555
SOX9	RSPO1	0.0336716242628566
WNT4	GATA4	0.0336553472200175
DKK1	NR5A1	0.0333513005941288
CTNNB1	WT1mKTS	0.0333173981199505
FGF9	DKK1	0.0332379776732725
DMRT1	WT1pKTS	0.0331619166407887
WT1mKTS	SOX9	0.033145902230265
WNT4	DHH	0.0329837847009177
FGF9	AMH	0.0329493137319094
DKK1	UGR	0.0328854140205244
SOX9	DHH	0.032859310547204
UGR	DKK1	0.0327859085857911
SOX9	WT1mKTS	0.0326685012617153
NR0B1	CTNNB1	0.032634634729145996
NR0B1	AMH	0.0325357228070105
SRY	DMRT1	0.0322931910783655
GATA4	NR0B1	0.0321598199101537
DMRT1	PGD2	0.0321076774772868
CTNNB1	FGF9	0.0320810587690037
DHH	AMH	0.0319783539841989
WT1mKTS	NR5A1	0.0318836470477165
WNT4	RSPO1	0.0317194008149599
DMRT1	GATA4	0.0315479741333695
AMH	DHH	0.0313841315184002
DKK1	CTNNB1	0.03129922024834
FOXL2	RSPO1	0.0312165439329134
CTNNB1	WT1pKTS	0.0311749852057179
FOXL2	DKK1	0.0311009226522767
FOXL2	SRY	0.0309459488787969
AMH	SOX9	0.030823456336848
GATA4	SOX9	0.0307117116219509
SRY	WT1mKTS	0.0306694077124613
NR5A1	FGF9	0.0306169931709107
SRY	DHH	0.0304821664776048
GATA4	WNT4	0.0298390190714414
UGR	DMRT1	0.0297986222097255
SOX9	DMRT1	0.0292942195395371
NR5A1	PGD2	0.0292907014606017
PGD2	DKK1	0.0292502318712477
PGD2	NR5A1	0.0290912270789618
UGR	RSPO1	0.0289925244972563
GATA4	UGR	0.028962297717070998
CTNNB1	GATA4	0.028903731188320996
AMH	SRY	0.0288116313326632
FGF9	DMRT1	0.0286995102723166
DHH	SOX9	0.0286700851862536
DKK1	SRY	0.0285366594679952
RSPO1	CBX2	0.0285145983776129
CTNNB1	DKK1	0.028489548069575002
NR0B1	GATA4	0.028377628677831005
CBX2	DKK1	0.0282289013570151
SRY	RSPO1	0.0281686829189411
CBX2	DHH	0.0280617095983186
GATA4	RSPO1	0.027931318900584
WNT4	FGF9	0.0276528942514179
DKK1	RSPO1	0.0276443524016184
WNT4	PGD2	0.0276162566683761
FOXL2	AMH	0.027570859086470004
AMH	DKK1	0.0275352806191733
NR5A1	DHH	0.0274522441461156
GATA4	CTNNB1	0.0273755421292386
FOXL2	WT1pKTS	0.0272379851999218
AMH	NR5A1	0.0271244206201815
SRY	PGD2	0.0270071277956003
AMH	RSPO1	0.0267907657797323
WT1mKTS	WNT4	0.0267021487145179
WT1mKTS	DMRT1	0.0260814861754557
RSPO1	CTNNB1	0.0260296750233722
FGF9	SOX9	0.0258774829962925
CTNNB1	FOXL2	0.0258722699660588
UGR	AMH	0.025837316721476
PGD2	GATA4	0.025779720216779
GATA4	DHH	0.0257461451525676
RSPO1	GATA4	0.0257155079192335
NR0B1	PGD2	0.0256934070811241
DKK1	PGD2	0.0256446003175046
WNT4	AMH	0.0256231769220944
DHH	CTNNB1	0.0256091865314581
FGF9	GATA4	0.0255801285046308
WT1mKTS	UGR	0.025347628280950003
DMRT1	SRY	0.0253131116913333
CBX2	PGD2	0.0251447891241403
SOX9	DKK1	0.0251431631041058
PGD2	NR0B1	0.0251191577035323
UGR	GATA4	0.0249936695769437
FGF9	CTNNB1	0.0248516839610967
DHH	NR0B1	0.0246741741095366
CBX2	CTNNB1	0.0245128668340829
AMH	UGR	0.0245010193459743
RSPO1	WT1mKTS	0.0244312790583614
DKK1	GATA4	0.0243846321587002
PGD2	SOX9	0.0240527421643829
CBX2	FOXL2	0.0239917652155034
DKK1	WT1pKTS	0.0239587806018458
WT1mKTS	CTNNB1	0.0239525231720108
FOXL2	DMRT1	0.0238493853331055
RSPO1	DHH	0.0238328698321974
RSPO1	FGF9	0.0236874525501496
FOXL2	WNT4	0.0236563435500144
RSPO1	UGR	0.0232364430564429
CTNNB1	DHH	0.0230990608650365
PGD2	CTNNB1	0.0229797954758638
UGR	FOXL2	0.0229704431117171
UGR	FGF9	0.0228930574814858
FGF9	NR5A1	0.022857570083123
FOXL2	PGD2	0.0228034456538163
DKK1	WT1mKTS	0.0227362392852595
WT1mKTS	NR0B1	0.022662936649045
PGD2	AMH	0.0221666768074645
WT1mKTS	FOXL2	0.0220673473975012
SRY	FOXL2	0.0219605301735241
AMH	DMRT1	0.0219263538104243
SRY	WT1pKTS	0.0217834058975828
WNT4	FOXL2	0.0217314663719896
FGF9	NR0B1	0.0217004743135258
FOXL2	DHH	0.0215715640012909
WT1mKTS	DHH	0.0212217915698824
PGD2	UGR	0.0211304107373792
AMH	NR0B1	0.0211299946425028
GATA4	PGD2	0.0208512757083017
GATA4	DMRT1	0.0206119981115947
CBX2	AMH	0.0205298931015185
CTNNB1	PGD2	0.0203944736830845
FOXL2	WT1mKTS	0.0203912348207201
UGR	DHH	0.0202911770547076
WT1pKTS	FGF9	0.0202684948137688
FGF9	FOXL2	0.0200828871830044
DMRT1	DHH	0.019545466568675
SOX9	FOXL2	0.0195129790626327
AMH	GATA4	0.0194378931400911
WT1pKTS	DHH	0.0193554188629721
SOX9	UGR	0.0191907567840691
DMRT1	FOXL2	0.0189965527528899
DHH	DKK1	0.0187641853949294
DHH	WT1pKTS	0.0186385017810702
FOXL2	CBX2	0.0186078317891963
DKK1	DHH	0.0184183442712382
SOX9	CBX2	0.0183792943758849
FOXL2	FGF9	0.0182885622721393
RSPO1	AMH	0.0180612833221396
PGD2	WT1mKTS	0.0180227697677029
AMH	CBX2	0.0177539022313396
NR0B1	FGF9	0.0175707091469821
PGD2	FOXL2	0.0171410321453469
GATA4	DKK1	0.0169373679267501
AMH	CTNNB1	0.0165164406873735
AMH	FOXL2	0.0162081340246123
DHH	RSPO1	0.0161868959631418
FOXL2	SOX9	0.0160399205819373
DHH	UGR	0.015584340406138
DHH	GATA4	0.0155368162818644
DKK1	CBX2	0.0151575716673857
FGF9	CBX2	0.0151290360386413
WT1mKTS	FGF9	0.0149889878277568
DHH	FOXL2	0.0145468710106699
FGF9	UGR	0.0145322777047784
FGF9	RSPO1	0.0145233973700995
AMH	WT1pKTS	0.0140104563236379
SOX9	NR0B1	0.0139933010302539
PGD2	SRY	0.0137997367956972
GATA4	FOXL2	0.0134926935936559
DKK1	FOXL2	0.0134665988877822
FGF9	SRY	0.0134589183648834
PGD2	DMRT1	0.0134298897886293
PGD2	CBX2	0.0130552726799051
FOXL2	UGR	0.0130107211469419
DHH	WT1mKTS	0.0129727782814725
DHH	CBX2	0.011162491655541
WT1mKTS	DKK1	0.0108056632356462
DHH	SRY	0.0104774962192237
FOXL2	GATA4	0.0102079327949292
DMRT1	CBX2	0.00979255061876407
CTNNB1	SOX9	0.00944168429718133
FGF9	WT1pKTS	0.00927560515439554
SRY	AMH	0.00772196054036848
PGD2	WT1pKTS	0.00760789407175897
PGD2	RSPO1	0.00584824617389354
AMH	WT1mKTS	0.00525809126302272
FGF9	WT1mKTS	0.00373633211496949
