Gene1	Gene2	EdgeWeight
g7	g10	5.9999999999999995e-05
g9	g13	5.9999999999999995e-05
g13	g10	5.9999999999999995e-05
g16	g13	5.9999999999999995e-05
g13	g17	5.9999999999999995e-05
g12	g2	5e-05
g1	g6	5e-05
g8	g1	5e-05
g7	g11	5e-05
g9	g15	5e-05
g16	g7	5e-05
g9	g18	5e-05
g13	g14	5e-05
g6	g11	5e-05
g8	g13	5e-05
g14	g13	5e-05
g17	g9	5e-05
g11	g8	5e-05
g4	g1	5e-05
g3	g17	5e-05
g9	g6	5e-05
g9	g14	5e-05
g9	g8	5e-05
g7	g12	4e-05
g11	g4	4e-05
g7	g14	4e-05
g10	g3	4e-05
g15	g7	4e-05
g5	g13	4e-05
g3	g2	4e-05
g11	g9	4e-05
g7	g16	4e-05
g10	g8	4e-05
g6	g3	4e-05
g11	g17	4e-05
g3	g12	4e-05
g8	g6	4e-05
g4	g15	4e-05
g4	g12	4e-05
g3	g14	4e-05
g14	g5	4e-05
g13	g2	4e-05
g2	g6	4e-05
g1	g9	4e-05
g7	g6	4e-05
g18	g8	4e-05
g9	g16	2.9999999999999997e-05
g7	g1	2.9999999999999997e-05
g6	g16	2.9999999999999997e-05
g8	g15	2.9999999999999997e-05
g4	g2	2.9999999999999997e-05
g3	g16	2.9999999999999997e-05
g17	g4	2.9999999999999997e-05
g6	g9	2.9999999999999997e-05
g9	g4	2.9999999999999997e-05
g12	g11	2.9999999999999997e-05
g14	g7	2.9999999999999997e-05
g5	g1	2.9999999999999997e-05
g4	g18	2.9999999999999997e-05
g15	g6	2.9999999999999997e-05
g7	g15	2.9999999999999997e-05
g3	g7	2.9999999999999997e-05
g4	g17	2.9999999999999997e-05
g12	g17	2.9999999999999997e-05
g2	g9	2.9999999999999997e-05
g5	g2	2.9999999999999997e-05
g9	g3	2.9999999999999997e-05
g1	g10	2.9999999999999997e-05
g18	g5	2.9999999999999997e-05
g15	g13	2.9999999999999997e-05
g5	g15	2.9999999999999997e-05
g14	g1	2.9999999999999997e-05
g12	g10	2.9999999999999997e-05
g6	g2	2.9999999999999997e-05
g3	g15	2.9999999999999997e-05
g5	g12	2.9999999999999997e-05
g3	g6	2.9999999999999997e-05
g5	g11	2.9999999999999997e-05
g10	g17	2.9999999999999997e-05
g16	g2	2.9999999999999997e-05
g6	g14	2.9999999999999997e-05
g16	g4	2e-05
g8	g18	2e-05
g3	g9	2e-05
g4	g11	2e-05
g17	g7	2e-05
g8	g14	2e-05
g5	g14	2e-05
g15	g8	2e-05
g14	g4	2e-05
g6	g12	2e-05
g12	g6	2e-05
g5	g9	2e-05
g5	g10	2e-05
g2	g5	2e-05
g9	g1	2e-05
g8	g3	2e-05
g7	g17	2e-05
g3	g8	2e-05
g9	g12	2e-05
g10	g1	2e-05
g6	g15	2e-05
g6	g17	2e-05
g1	g11	2e-05
g8	g11	2e-05
g10	g4	2e-05
g16	g5	2e-05
g5	g3	2e-05
g2	g11	2e-05
g2	g10	2e-05
g12	g1	2e-05
g4	g10	2e-05
g15	g4	2e-05
g7	g3	2e-05
g18	g4	2e-05
g4	g16	2e-05
g15	g9	2e-05
g17	g14	2e-05
g5	g16	2e-05
g7	g18	2e-05
g6	g10	2e-05
g8	g16	2e-05
g13	g4	2e-05
g10	g7	2e-05
g7	g2	2e-05
g14	g11	2e-05
g17	g5	2e-05
g9	g17	2e-05
g4	g8	2e-05
g1	g5	2e-05
g5	g8	2e-05
g5	g17	2e-05
g11	g1	2e-05
g6	g18	2e-05
g8	g2	2e-05
g4	g14	2e-05
g8	g12	2e-05
g4	g13	2e-05
g11	g3	2e-05
g5	g18	1e-05
g3	g10	1e-05
g3	g11	1e-05
g8	g17	1e-05
g6	g1	1e-05
g15	g5	1e-05
g4	g9	1e-05
g13	g1	1e-05
