Gene1	Gene2	EdgeWeight
g12	g5	0.046830000000000004
g1	g5	0.046395
g14	g1	0.046386000000000004
g1	g12	0.045911
g6	g9	0.045885
g15	g12	0.045860000000000005
g8	g6	0.045489
g3	g6	0.045368
g15	g3	0.045294
g1	g15	0.045198
g1	g13	0.044962
g16	g9	0.04437
g2	g17	0.044238
g13	g6	0.043719
g6	g17	0.043468
g6	g4	0.043202
g10	g17	0.042773
g7	g5	0.042753
g11	g15	0.042312999999999996
g14	g3	0.040927
g14	g10	0.039704
g9	g13	0.039687
g18	g9	0.039205000000000004
g9	g17	0.039016
g15	g6	0.038938
g15	g10	0.037603
g17	g4	0.03735
g4	g18	0.037302999999999996
g17	g2	0.036393
g14	g7	0.036279
g15	g7	0.034941
g4	g6	0.034194999999999996
g2	g6	0.033121
g9	g11	0.031852
g7	g18	0.031437
g7	g17	0.031397
g16	g12	0.031143999999999998
g15	g5	0.031083999999999997
g18	g4	0.029286000000000003
g17	g3	0.028324000000000002
g9	g15	0.028095
g16	g3	0.027219
g16	g7	0.026958999999999997
g17	g13	0.026898000000000002
g16	g6	0.026545999999999997
g12	g17	0.026142000000000002
g18	g6	0.025369
g16	g5	0.024943
g17	g10	0.024894
g1	g3	0.023502000000000002
g2	g18	0.023500999999999998
g18	g10	0.022180000000000002
g18	g14	0.021327000000000002
g17	g12	0.020759
g6	g10	0.020413999999999998
g18	g11	0.018927
g18	g7	0.018695
g17	g6	0.018463
g11	g18	0.018202
g17	g5	0.017716
g6	g8	0.015883
g18	g8	0.015828000000000002
g3	g5	0.015231
g5	g7	0.013963
g18	g5	0.012803
g18	g12	0.012711
g2	g4	0.007589
g4	g17	0.000849
