Gene1	Gene2	EdgeWeight
g11	g5	0.25036872028494
g6	g17	0.246720916712666
g1	g4	0.242489707043017
g15	g14	0.24155205011703101
g3	g15	0.241125961900078
g1	g3	0.23384069929747
g10	g3	0.23313157158333
g5	g17	0.22953540404279396
g11	g4	0.225937635475472
g2	g10	0.22265280375471902
g12	g7	0.219050310282437
g12	g1	0.216750252589477
g16	g15	0.21625623906107702
g1	g2	0.215009300191754
g3	g16	0.210108504284362
g1	g7	0.206059251228568
g1	g6	0.198652319155292
g1	g5	0.19795085138489202
g18	g17	0.19740937530800398
g18	g1	0.19720686163173
g16	g13	0.196001863511043
g12	g6	0.19302340089344502
g11	g3	0.191823673715983
g14	g11	0.18899726506109
g6	g2	0.186521447454815
g13	g9	0.184616789984191
g4	g17	0.182080824963811
g14	g2	0.179389870621024
g13	g2	0.17704909054620396
g2	g17	0.174579858997827
g16	g14	0.172596978816767
g17	g1	0.17040788777818602
g15	g1	0.16640842373014497
g13	g4	0.16607867734232098
g3	g17	0.166033147384538
g13	g8	0.165112113888784
g14	g10	0.16472326504430101
g1	g17	0.163643881778826
g7	g18	0.162225616024255
g2	g1	0.161733414344344
g12	g5	0.160775901859332
g15	g2	0.160054790934538
g17	g14	0.159280705162431
g17	g2	0.15774983672590304
g17	g16	0.157468154748557
g18	g2	0.156921119162823
g7	g2	0.155400693179132
g1	g18	0.15488438919109
g6	g18	0.153943698175036
g2	g11	0.15290657279179298
g15	g12	0.15156544806878
g5	g18	0.15031740385044198
g2	g18	0.14996742888992198
g14	g5	0.149705055945148
g18	g3	0.14918810078345002
g12	g4	0.148583429034814
g16	g1	0.148045666989064
g18	g5	0.147674505512818
g13	g6	0.146840689526538
g16	g6	0.146217697086224
g12	g2	0.145316525183771
g1	g8	0.14454110007802404
g16	g2	0.142970225744841
g14	g3	0.14281349183936198
g16	g5	0.14246901967491102
g18	g16	0.142000061588218
g13	g3	0.141776117657221
g17	g18	0.141004362693714
g13	g5	0.140194611937827
g16	g9	0.137270515537047
g1	g16	0.137085179926853
g12	g3	0.13622374006871402
g15	g3	0.13577490574880402
g3	g18	0.134959294718765
g17	g5	0.134754925991256
g18	g4	0.13448674105151298
g2	g16	0.134295688074312
g14	g9	0.133437992694279
g13	g7	0.13279647321661
g17	g4	0.130274016011422
g15	g4	0.129235091859072
g15	g7	0.126214060380787
g16	g12	0.126014276308339
g17	g12	0.12598100070079
g2	g12	0.12523633550771499
g16	g3	0.124523387391366
g1	g15	0.12428106105206299
g15	g5	0.124138605190341
g17	g3	0.123578812625272
g14	g6	0.12356743315727
g17	g6	0.12312931687110001
g14	g4	0.12265013650956501
g9	g1	0.12180179717015499
g11	g2	0.118761540233334
g11	g1	0.118080083084416
g4	g18	0.11802190601987102
g14	g8	0.116462091193411
g8	g2	0.115071028189482
g17	g13	0.114740024914351
g16	g4	0.114688642463799
g15	g6	0.113411231196475
g18	g9	0.11341005023509501
g16	g8	0.11095143946998401
g17	g15	0.110775529421332
g15	g9	0.11031778569547801
g14	g7	0.10956843019583098
g2	g13	0.108734391329649
g1	g9	0.108480922392367
g17	g10	0.108345276197635
g18	g6	0.107808934148666
g15	g11	0.107622638871948
g5	g1	0.106646001728476
g10	g1	0.10652674580393699
g16	g10	0.10643834490215
g16	g7	0.10588305409151699
g10	g2	0.10488777265899099
g1	g12	0.104278666001004
g1	g11	0.104037933584296
g2	g15	0.102002268338996
g1	g14	0.101840842875805
g18	g15	0.10134631817364698
g3	g1	0.0999796345562759
g18	g12	0.0997299461381285
g15	g10	0.0989948128048278
g17	g9	0.0984127738513458
g18	g14	0.098055858456988
g18	g13	0.0980270024369325
g4	g1	0.09722763368967802
g15	g8	0.097027772485714
g16	g11	0.0964005667001364
g17	g11	0.0956859349957949
g2	g14	0.0928610610023363
g18	g10	0.0892978686354203
g8	g1	0.0891049625985322
g7	g1	0.0883006093415505
g6	g1	0.08730754340397501
g18	g7	0.0856790962236615
g17	g8	0.0844186931128573
g18	g8	0.0843728181814492
g1	g10	0.08369135108094801
g17	g7	0.0804674848587312
g9	g2	0.0800077793873405
g1	g13	0.07968827114211599
g18	g11	0.0717807144471309
