Gene1	Gene2	EdgeWeight
g13	g18	0.123127
g14	g3	0.122903
g12	g8	0.120181
g2	g8	0.1197
g6	g2	0.11910499999999999
g6	g8	0.118355
g9	g17	0.117097
g6	g1	0.11611500000000001
g5	g1	0.115656
g4	g10	0.114603
g12	g15	0.11431400000000001
g1	g4	0.113384
g16	g6	0.112821
g11	g5	0.112685
g12	g18	0.11265499999999999
g2	g7	0.110497
g15	g18	0.10932
g12	g16	0.108378
g18	g4	0.108287
g5	g17	0.10810399999999999
g7	g3	0.10715
g13	g9	0.10705799999999999
g17	g12	0.105502
g13	g17	0.104715
g14	g9	0.102452
g10	g7	0.102249
g3	g18	0.101618
g9	g1	0.10111
g18	g1	0.100287
g17	g15	0.100143
g17	g7	0.099273
g2	g15	0.099208
g6	g17	0.09801599999999999
g17	g16	0.097037
g14	g17	0.096462
g17	g9	0.095566
g7	g15	0.094979
g5	g7	0.094435
g6	g11	0.093019
g5	g11	0.092614
g18	g2	0.092396
g5	g12	0.092187
g16	g11	0.09031499999999999
g4	g9	0.089811
g8	g11	0.089375
g6	g16	0.088637
g17	g14	0.088372
g7	g4	0.087947
g1	g8	0.087397
g12	g1	0.084793
g9	g5	0.08404500000000001
g13	g5	0.082803
g6	g15	0.082354
g9	g13	0.08229600000000001
g18	g11	0.08161900000000001
g13	g4	0.081604
g9	g14	0.081272
g2	g13	0.08113
g2	g4	0.080943
g2	g16	0.080934
g8	g5	0.080899
g8	g16	0.08064400000000001
g16	g5	0.080505
g2	g5	0.079707
g6	g3	0.078961
g12	g4	0.078899
g8	g10	0.078878
g15	g7	0.077499
g6	g10	0.077089
g12	g5	0.076798
g18	g6	0.07660299999999999
g10	g1	0.0763
g3	g12	0.075572
g11	g4	0.07557
g5	g14	0.075326
g10	g6	0.07510599999999999
g16	g3	0.074942
g12	g9	0.074911
g6	g9	0.074697
g13	g3	0.074306
g1	g16	0.073915
g8	g6	0.073298
g7	g2	0.073257
g4	g18	0.072915
g9	g12	0.072674
g3	g14	0.072515
g3	g9	0.07175
g4	g16	0.071607
g14	g2	0.07155399999999999
g1	g15	0.071002
g6	g18	0.070629
g5	g9	0.07044700000000001
g11	g16	0.070391
g4	g11	0.07019299999999999
g16	g13	0.070042
g5	g15	0.070029
g5	g16	0.06941900000000001
g11	g8	0.069148
g6	g13	0.06914400000000001
g11	g1	0.068858
g1	g11	0.068756
g12	g17	0.06843400000000001
g18	g5	0.06841799999999999
g15	g9	0.068378
g9	g15	0.067606
g8	g15	0.06534
g5	g2	0.065256
g11	g3	0.065065
g4	g12	0.065039
g11	g2	0.064627
g12	g6	0.06423999999999999
g10	g2	0.0642
g3	g13	0.064081
g8	g1	0.063965
g4	g2	0.063907
g7	g16	0.063802
g15	g8	0.063783
g7	g1	0.063614
g3	g17	0.06355
g2	g11	0.063457
g4	g17	0.062958
g18	g9	0.06246
g3	g11	0.062412
g3	g8	0.062398
g18	g7	0.062162
g7	g14	0.061966
g6	g14	0.061398
g5	g8	0.06116
g3	g6	0.061158000000000004
g4	g14	0.060874
g1	g13	0.060686000000000004
g14	g1	0.059701
g18	g13	0.059678999999999996
g9	g2	0.05848300000000001
g12	g3	0.058286000000000004
g5	g10	0.058202
g14	g7	0.058151999999999995
g14	g6	0.057922
g14	g4	0.057794000000000005
g15	g1	0.057379999999999994
g17	g8	0.057374
g18	g3	0.057334
g3	g7	0.057263999999999995
g2	g12	0.056991999999999994
g1	g6	0.056764
g16	g10	0.056486
g7	g17	0.056426
g14	g5	0.056361
g15	g10	0.05625700000000001
g17	g5	0.056018
g16	g2	0.055749
g16	g1	0.055478999999999994
g2	g14	0.055425999999999996
g3	g10	0.055288
g16	g8	0.05454
g13	g1	0.054284000000000006
g17	g10	0.05427100000000001
g12	g2	0.053049
g2	g17	0.052748
g17	g6	0.052189
g15	g2	0.052154
g2	g10	0.051934
g13	g6	0.051682000000000006
g15	g6	0.05154500000000001
g15	g5	0.051359
g16	g7	0.051081
g1	g7	0.050443
g1	g12	0.050349
g16	g9	0.050302
g17	g13	0.049693
g17	g4	0.049412
g1	g14	0.049161
g13	g2	0.048527
g15	g4	0.048487999999999996
g17	g3	0.047755
g17	g2	0.04659
g17	g1	0.046327
g16	g4	0.044683
