Gene1	Gene2	EdgeWeight
RSPO1	WNT4	9.21270860043602
WT1pKTS	WNT4	9.17139471768414
CBX2	NR5A1	9.160083571492939
CTNNB1	DMRT1	9.14161280071227
WT1mKTS	WNT4	9.124975941075819
RSPO1	DMRT1	9.08124587120746
NR0B1	FOXL2	8.88317965379687
WT1mKTS	WT1mKTS	8.70892298376626
UGR	WT1mKTS	8.45971679323442
GATA4	SRY	8.29814079449278
DMRT1	CBX2	8.240906094057799
GATA4	WNT4	8.10561763412783
SOX9	UGR	8.03888348622075
DKK1	NR0B1	7.95926870437479
SRY	DMRT1	7.9540233729657
DMRT1	NR0B1	7.93995753818653
NR5A1	SOX9	7.61033866851173
CBX2	RSPO1	7.56607558567654
UGR	PGD2	7.485329943607099
DKK1	CBX2	7.41259566564491
NR5A1	SRY	7.342227072460071
NR5A1	WNT4	7.34037790103304
WT1pKTS	SRY	7.2608694829402
WT1mKTS	NR0B1	7.2366812758177685
DKK1	RSPO1	7.0155807579317
DKK1	DKK1	6.99176977530689
NR5A1	WT1pKTS	6.98717077571252
WNT4	WT1mKTS	6.97106928773556
NR5A1	NR5A1	6.9647874587349605
DMRT1	RSPO1	6.938384324167662
GATA4	GATA4	6.9083896585237685
WT1mKTS	SOX9	6.834771172563442
UGR	DMRT1	6.7581178823420895
WT1pKTS	WT1pKTS	6.678924622688888
WT1pKTS	SOX9	6.60541247106581
WNT4	CTNNB1	6.54024230785272
DMRT1	SOX9	6.49372960244806
CBX2	DKK1	6.41549361850869
WT1pKTS	CBX2	6.40407517458575
WNT4	PGD2	6.23321766621992
UGR	CTNNB1	6.1620814469898
CBX2	CTNNB1	6.1563182422756695
RSPO1	DKK1	6.120491255333071
DKK1	SOX9	6.01138488262758
FGF9	SRY	5.9882250393074905
NR5A1	CTNNB1	5.98518834848934
WT1pKTS	NR0B1	5.9755627243153
CTNNB1	DKK1	5.91838923909146
GATA4	SOX9	5.84687694388235
DKK1	WT1pKTS	5.72653905640191
NR5A1	FOXL2	5.602827324511219
FGF9	DKK1	5.58944962178792
DMRT1	DKK1	5.5199614493730405
NR0B1	NR0B1	5.498651085532909
DMRT1	NR5A1	5.45226019397917
CBX2	PGD2	5.4507432092231385
GATA4	WT1pKTS	5.44431457389037
NR0B1	NR5A1	5.4151778756483
AMH	SRY	5.39234152976866
PGD2	DKK1	5.38584852343606
DMRT1	WT1pKTS	5.3843321148246215
NR0B1	WNT4	5.28726821539663
DHH	SRY	5.26559513677319
AMH	DKK1	5.26355727307256
UGR	GATA4	5.22623566187161
DKK1	NR5A1	5.191982365153598
GATA4	NR0B1	5.17525528223888
NR0B1	SOX9	5.16100023237246
DHH	DKK1	5.107882638215231
PGD2	SRY	5.10283257260311
WT1mKTS	CBX2	5.07297601823769
AMH	NR0B1	5.05810154114341
SRY	DKK1	5.04798723449235
CBX2	WT1mKTS	5.04333326261693
NR5A1	DMRT1	5.0142809803168085
NR5A1	GATA4	4.875694925936711
NR0B1	CBX2	4.8499401490898615
NR5A1	CBX2	4.72043749288911
DMRT1	DMRT1	4.69595631684588
CBX2	FOXL2	4.63418797147905
FGF9	NR0B1	4.6161158920066905
DKK1	WT1mKTS	4.60687144344742
UGR	FGF9	4.58282060616411
PGD2	NR0B1	4.57353694683624
WT1pKTS	RSPO1	4.55257218903224
DMRT1	WT1mKTS	4.51971744248557
WT1pKTS	CTNNB1	4.50202265361784
FGF9	RSPO1	4.467454747003651
DHH	NR0B1	4.42478155818038
AMH	RSPO1	4.36900210953625
GATA4	CTNNB1	4.33252837640957
SRY	NR0B1	4.30033202535441
PGD2	RSPO1	4.26058976717478
WT1mKTS	RSPO1	4.22803752009682
DHH	RSPO1	4.216468907145471
GATA4	CBX2	4.211109123043911
WNT4	DMRT1	4.20344660042168
WT1pKTS	FOXL2	4.164746156623
SRY	NR5A1	4.099536437075391
SOX9	WNT4	4.086933800749311
NR5A1	RSPO1	4.07583246374032
GATA4	FOXL2	4.07336818627222
FOXL2	UGR	4.06603214346112
WT1pKTS	NR5A1	4.06374950638892
WT1mKTS	CTNNB1	4.0214019265425005
AMH	UGR	3.93979992969732
FGF9	UGR	3.86171593328128
FGF9	WT1pKTS	3.82158134790125
SRY	CBX2	3.81085516135134
CBX2	GATA4	3.74482701825133
DMRT1	PGD2	3.73598334113015
DKK1	CTNNB1	3.7233470203672
PGD2	UGR	3.71449415638682
WNT4	FGF9	3.70728796521391
WT1mKTS	DKK1	3.7009871969195096
DMRT1	CTNNB1	3.6838247036743
WT1mKTS	DMRT1	3.67205750557469
DKK1	PGD2	3.66030296016094
WT1pKTS	DKK1	3.64077872226258
CTNNB1	SOX9	3.6382307202521
NR5A1	DKK1	3.58631098171828
NR0B1	DMRT1	3.54740243468155
CTNNB1	CBX2	3.4854247048736
RSPO1	GATA4	3.4001947424664105
SRY	RSPO1	3.39220050230134
DHH	WT1pKTS	3.3744584472167003
SOX9	CTNNB1	3.31957362270441
PGD2	WT1pKTS	3.30331800538109
AMH	WT1pKTS	3.27196532723225
SRY	GATA4	3.2152495307058704
WT1mKTS	NR5A1	3.19912935452317
NR0B1	CTNNB1	3.19352979301403
DHH	UGR	3.1728952683553904
CBX2	DMRT1	3.17016275710738
DKK1	DMRT1	3.138758624095109
WT1pKTS	PGD2	3.09571946351108
GATA4	DKK1	3.08387599752751
WT1pKTS	WT1mKTS	3.08005556925954
SOX9	CBX2	3.02321291169727
CTNNB1	RSPO1	2.99334854967264
WT1mKTS	PGD2	2.9591307139878498
UGR	AMH	2.90714720630772
FOXL2	FOXL2	2.89408809772937
RSPO1	RSPO1	2.88610703099581
WNT4	GATA4	2.8656010049205696
RSPO1	NR0B1	2.82431244744313
AMH	AMH	2.7822270017362403
NR0B1	GATA4	2.76500227551045
GATA4	NR5A1	2.730377320410049
SRY	AMH	2.62446016506337
NR0B1	RSPO1	2.62224308788615
RSPO1	CTNNB1	2.61553967386348
GATA4	RSPO1	2.59994202058949
CTNNB1	CTNNB1	2.58447081802065
SRY	SOX9	2.57300302675024
GATA4	PGD2	2.56601202876
GATA4	WT1mKTS	2.5635611955283504
DKK1	FGF9	2.51275004449549
AMH	CTNNB1	2.5107913996199
DHH	CTNNB1	2.5047556556164
NR0B1	PGD2	2.49515574142493
WT1pKTS	DMRT1	2.49489771635713
CBX2	FGF9	2.45082123142144
FOXL2	WT1pKTS	2.43310448276063
FOXL2	SRY	2.4276021836476
SOX9	SRY	2.421353259255
FGF9	CTNNB1	2.3998932794394103
WNT4	AMH	2.36369215279863
RSPO1	SOX9	2.36306747796666
DHH	GATA4	2.36240276452299
CTNNB1	NR0B1	2.34638520492163
NR5A1	PGD2	2.33966688195326
NR0B1	DKK1	2.32903009292026
RSPO1	AMH	2.28391613565961
SOX9	GATA4	2.26263991745978
NR5A1	NR0B1	2.2421825379403
CTNNB1	AMH	2.18714666252608
DMRT1	FGF9	2.17844017911924
SOX9	NR5A1	2.1727240432265
NR0B1	WT1mKTS	2.14414404964039
FGF9	GATA4	2.1137434858202497
PGD2	CTNNB1	2.10432544977783
CTNNB1	NR5A1	2.02925698450501
DHH	AMH	2.01417899455464
SRY	WT1mKTS	2.0074831067890804
FGF9	AMH	1.97518791704703
RSPO1	CBX2	1.96357717729284
WT1pKTS	FGF9	1.93602218881995
PGD2	GATA4	1.9169821970546896
WT1mKTS	FGF9	1.91544155209137
RSPO1	WT1mKTS	1.91203798541103
PGD2	AMH	1.85858981710053
SOX9	SOX9	1.8212748023994696
FGF9	WT1mKTS	1.80431558981561
NR5A1	WT1mKTS	1.7813753822621203
AMH	GATA4	1.77519798796166
CBX2	AMH	1.73362141862928
FOXL2	NR0B1	1.73239352381412
NR0B1	FGF9	1.68755311747586
WT1mKTS	AMH	1.6858565828606
FOXL2	RSPO1	1.6836220565290505
FOXL2	CBX2	1.67866664440922
AMH	WT1mKTS	1.67679585857623
NR0B1	DHH	1.63417962531831
PGD2	PGD2	1.60141816344429
DHH	WT1mKTS	1.5447045735936
CTNNB1	GATA4	1.50983665455367
DHH	DMRT1	1.5058110492367398
AMH	DMRT1	1.49286248010237
NR5A1	DHH	1.49125509552262
FGF9	NR5A1	1.46549646571932
SOX9	WT1pKTS	1.4287448531433702
SRY	FGF9	1.4270373492506
PGD2	DMRT1	1.41293265124612
NR0B1	AMH	1.40661589920679
AMH	NR5A1	1.40575839519143
DHH	NR5A1	1.39959954861238
FOXL2	WNT4	1.39878304647863
CTNNB1	WT1mKTS	1.37513238595775
DMRT1	AMH	1.37025090432946
SRY	PGD2	1.36757890067119
PGD2	WT1mKTS	1.33680079368458
PGD2	NR5A1	1.33395672297003
SRY	CTNNB1	1.29236511725143
WT1pKTS	GATA4	1.27315310309875
SRY	DHH	1.24719617301121
DKK1	AMH	1.23709360894484
CTNNB1	FGF9	1.22404220253466
CTNNB1	PGD2	1.20842033876852
AMH	PGD2	1.20755485104187
UGR	DHH	1.1880466910833898
CTNNB1	DHH	1.1730859537314
GATA4	AMH	1.17248790862284
GATA4	DMRT1	1.16858497598628
FGF9	PGD2	1.16831900528751
RSPO1	DHH	1.1570001561726
NR5A1	FGF9	1.15481062573028
SOX9	NR0B1	1.13277657432074
FGF9	WNT4	1.11970177028774
PGD2	DHH	1.1083449193341102
GATA4	FGF9	1.10425402741561
RSPO1	FGF9	1.09899844066233
FGF9	DMRT1	1.0952233442317298
DHH	PGD2	1.07413425153565
FGF9	FGF9	1.07069200738878
SOX9	DHH	1.05228148397722
FGF9	DHH	1.00440981173059
DMRT1	GATA4	0.989523655345134
AMH	DHH	0.98188014171836
PGD2	WNT4	0.975962915962722
WT1pKTS	AMH	0.9536125832027672
WT1mKTS	GATA4	0.941115742105532
PGD2	CBX2	0.902386716284193
WT1mKTS	DHH	0.9009707096706692
AMH	WNT4	0.831564119668737
FOXL2	NR5A1	0.8265784924793559
FOXL2	WT1mKTS	0.803913198696581
RSPO1	NR5A1	0.785101661976706
AMH	CBX2	0.77454311435077
DKK1	GATA4	0.7691071779151191
DHH	WNT4	0.7368013340064742
GATA4	DHH	0.706148078724971
SOX9	DKK1	0.6992469355465261
DHH	FGF9	0.652426937951495
DHH	SOX9	0.5974561880200301
WNT4	DHH	0.5820220627510079
SOX9	RSPO1	0.5716817386350319
PGD2	FGF9	0.567647723393141
SOX9	FGF9	0.546036388601952
DKK1	FOXL2	0.516865954118186
AMH	FGF9	0.499315762020683
FOXL2	GATA4	0.436841397301846
DHH	CBX2	0.42593884712728
SOX9	PGD2	0.421675501729352
SOX9	DMRT1	0.421633252620476
RSPO1	PGD2	0.40347851303021504
DMRT1	DHH	0.39373657325776296
DMRT1	FOXL2	0.3885678508736429
DHH	DHH	0.3851648382525441
CBX2	DHH	0.371761852659515
FGF9	CBX2	0.367353540096061
SOX9	FOXL2	0.306223287808898
WT1pKTS	DHH	0.30495590508425297
FOXL2	AMH	0.30414178012000603
FOXL2	CTNNB1	0.275593674640498
FGF9	SOX9	0.26628489959417195
FOXL2	DMRT1	0.24008549438380106
AMH	SOX9	0.210653771478642
FOXL2	FGF9	0.186630173331014
DHH	FOXL2	0.180161336439038
PGD2	FOXL2	0.17951311799174902
FOXL2	DKK1	0.170214463364025
NR5A1	AMH	0.165942756199752
FGF9	FOXL2	0.156621771892785
PGD2	SOX9	0.13899655208641198
AMH	FOXL2	0.13259684893882
FOXL2	DHH	0.120529644415559
SOX9	WT1mKTS	0.104872622417987
FOXL2	PGD2	0.0913959974973454
DKK1	DHH	0.0568532585624202
SOX9	AMH	0.0229859516988467
FOXL2	SOX9	0.0120430720146557
