Gene1	Gene2	EdgeWeight
g1	g13	0.0160999428777194
g13	g9	0.0158052949985569
g18	g1	0.0157671551563753
g5	g3	0.0157449461665063
g1	g7	0.0155957152727492
g18	g11	0.0155260971415336
g8	g3	0.0154262376818942
g18	g12	0.015345229167143
g3	g2	0.0148562869431339
g18	g8	0.0147273642079026
g8	g14	0.0146848245670559
g9	g5	0.0145212857054298
g17	g14	0.0145166592011943
g15	g7	0.0144438746059076
g15	g6	0.0142723076930011
g14	g5	0.0141673853431139
g16	g11	0.0141655378935674
g12	g2	0.0139180462656736
g7	g15	0.0134284026922127
g9	g4	0.0129430474384512
g7	g3	0.0129284332555639
g17	g11	0.0127589414202898
g11	g3	0.0127323431951943
g2	g18	0.0127090490535849
g13	g6	0.012683495298290002
g17	g6	0.0125284257043251
g1	g2	0.0124351948339612
g17	g7	0.0123510208434217
g9	g2	0.0122333013279116
g1	g9	0.0118020367858255
g13	g17	0.0117569200514445
g13	g3	0.0109276309323474
g8	g16	0.0108280876408529
g13	g1	0.0106298864764121
g15	g4	0.0105326794631307
g16	g3	0.0104237761105209
g18	g3	0.0100941943543862
g10	g3	0.009764213750988779
g12	g3	0.009373294897444871
g18	g9	0.009171075737468459
g18	g14	0.00915767335727529
g17	g5	0.00902736863043647
g6	g16	0.00861721646055627
g2	g17	0.00859707656679067
g6	g15	0.00851620642442584
g9	g18	0.00779742805124143
g18	g5	0.007733947408575659
g11	g4	0.00737742737188578
g16	g5	0.00732732441638715
g18	g10	0.007248827446146809
g18	g4	0.006798364808848829
g6	g2	0.00669312726533021
g16	g7	0.00634017383378907
g7	g5	0.00631160675652415
g2	g11	0.00630146480359898
g18	g6	0.006098083505026429
g10	g4	0.0059293454130161394
g5	g2	0.0056776499016122
g17	g3	0.00557103823128718
g14	g3	0.00470365926900055
g15	g3	0.00469475896940379
g16	g4	0.0043122255598793
g18	g2	0.004192184899608761
g7	g2	0.00326810988972055
g12	g4	0.0029507162846424896
g14	g2	0.0027732274782028303
g17	g2	0.0026920812132709302
g18	g13	0.0026532621079013
g8	g2	0.00264378017973138
g18	g16	0.00244864842606313
g10	g1	0.00173959996898236
g15	g2	0.00151465259054446
g11	g2	1.3033162760572801e-05
g8	g4	-0.00013196148802296998
g16	g2	-0.00219741376386367
