Gene1	Gene2	EdgeWeight
AMH	SOX9	1.7154057848217534
SOX9	AMH	1.7154057848217534
RSPO1	WT1pKTS	1.6391491311054338
WT1pKTS	RSPO1	1.6391491311054338
NR0B1	NR5A1	1.5685123458682129
NR5A1	NR0B1	1.5685123458682129
SRY	SOX9	1.5627052604240146
SOX9	SRY	1.5627052604240146
WT1mKTS	WT1pKTS	1.5608855711280576
WT1pKTS	WT1mKTS	1.5608855711280576
WT1mKTS	UGR	1.5594641862265934
UGR	WT1mKTS	1.5594641862265934
CTNNB1	NR0B1	1.5505479573242846
NR0B1	CTNNB1	1.5505479573242846
SRY	FOXL2	1.52866574970159
FOXL2	SRY	1.52866574970159
AMH	NR0B1	1.5165613527328934
NR0B1	AMH	1.5165613527328934
DHH	DKK1	1.4455611950795042
DKK1	DHH	1.4455611950795042
FGF9	DKK1	1.4393019966312253
DKK1	FGF9	1.4393019966312253
PGD2	NR0B1	1.4199416585211917
NR0B1	PGD2	1.4199416585211917
DMRT1	PGD2	1.4074867725115867
PGD2	DMRT1	1.4074867725115867
WT1pKTS	GATA4	1.400150432978207
GATA4	WT1pKTS	1.400150432978207
PGD2	DKK1	1.397482718743604
DKK1	PGD2	1.397482718743604
WNT4	FOXL2	1.3964260320452606
FOXL2	WNT4	1.3964260320452606
DHH	NR0B1	1.3946254307301968
NR0B1	DHH	1.3946254307301968
DMRT1	FGF9	1.3857552231503378
FGF9	DMRT1	1.3857552231503378
CTNNB1	SRY	1.3857522489134002
SRY	CTNNB1	1.3857522489134002
DKK1	AMH	1.3842898991811559
AMH	DKK1	1.3842898991811559
DMRT1	DHH	1.3751528590959474
DHH	DMRT1	1.3751528590959474
FGF9	NR0B1	1.3730550260394354
NR0B1	FGF9	1.3730550260394354
NR0B1	UGR	1.365185335976466
UGR	NR0B1	1.365185335976466
CBX2	NR5A1	1.3651729160937256
NR5A1	CBX2	1.3651729160937256
DMRT1	AMH	1.3447770433315815
AMH	DMRT1	1.3447770433315815
CTNNB1	DKK1	1.3265339434223535
DKK1	CTNNB1	1.3265339434223535
WNT4	SOX9	1.317810120190732
SOX9	WNT4	1.317810120190732
WT1mKTS	NR5A1	1.3129797065623117
NR5A1	WT1mKTS	1.3129797065623117
DMRT1	CTNNB1	1.3065412764112594
CTNNB1	DMRT1	1.3065412764112594
CBX2	WT1pKTS	1.2583095963253832
WT1pKTS	CBX2	1.2583095963253832
DMRT1	WT1pKTS	1.2426796280426786
WT1pKTS	DMRT1	1.2426796280426786
DKK1	WT1pKTS	1.2107358169103128
WT1pKTS	DKK1	1.2107358169103128
NR5A1	GATA4	1.1999707112257345
GATA4	NR5A1	1.1999707112257345
WNT4	NR5A1	1.1993457487022796
NR5A1	WNT4	1.1993457487022796
DHH	WNT4	1.1906798974915969
WNT4	DHH	1.1906798974915969
PGD2	WNT4	1.1728779259175082
WNT4	PGD2	1.1728779259175082
NR0B1	FOXL2	1.1422506589743742
FOXL2	NR0B1	1.1422506589743742
FGF9	WNT4	1.122997432147927
WNT4	FGF9	1.122997432147927
WNT4	AMH	1.1210751874777074
AMH	WNT4	1.1210751874777074
DHH	SRY	1.116434075506464
SRY	DHH	1.116434075506464
PGD2	SRY	1.108825374857767
SRY	PGD2	1.108825374857767
FGF9	SRY	1.1078472299227815
SRY	FGF9	1.1078472299227815
DMRT1	FOXL2	1.07950604890793
FOXL2	DMRT1	1.07950604890793
NR5A1	SOX9	1.0511546217365229
SOX9	NR5A1	1.0511546217365229
SRY	AMH	1.0450009996178649
AMH	SRY	1.0450009996178649
NR5A1	UGR	1.0353593164568604
UGR	NR5A1	1.0353593164568604
DMRT1	WNT4	1.033097211928113
WNT4	DMRT1	1.033097211928113
RSPO1	UGR	1.0330324972141216
UGR	RSPO1	1.0330324972141216
DKK1	FOXL2	0.9999115686757708
FOXL2	DKK1	0.9999115686757708
RSPO1	SOX9	0.9986247175957338
SOX9	RSPO1	0.9986247175957338
DKK1	WNT4	0.9984003485842315
WNT4	DKK1	0.9984003485842315
CBX2	FOXL2	0.9542802742417408
FOXL2	CBX2	0.9542802742417408
WNT4	WT1pKTS	0.9463393960357572
WT1pKTS	WNT4	0.9463393960357572
RSPO1	CBX2	0.9409328406750479
CBX2	RSPO1	0.9409328406750479
NR0B1	GATA4	0.935753931817098
GATA4	NR0B1	0.935753931817098
CTNNB1	CBX2	0.9347753706814236
CBX2	CTNNB1	0.9347753706814236
SRY	UGR	0.9312761333111228
UGR	SRY	0.9312761333111228
CTNNB1	UGR	0.9069367991968936
UGR	CTNNB1	0.9069367991968936
WT1pKTS	UGR	0.8514346534841151
UGR	WT1pKTS	0.8514346534841151
SRY	NR5A1	0.8481858821734929
NR5A1	SRY	0.8481858821734929
CTNNB1	SOX9	0.8169557915244476
SOX9	CTNNB1	0.8169557915244476
NR0B1	WT1pKTS	0.7944242701439288
WT1pKTS	NR0B1	0.7944242701439288
DKK1	CBX2	0.7742076248620092
CBX2	DKK1	0.7742076248620092
RSPO1	SRY	0.7561908574109645
SRY	RSPO1	0.7561908574109645
DMRT1	CBX2	0.7136822452100413
CBX2	DMRT1	0.7136822452100413
DHH	NR5A1	0.7084573462295383
NR5A1	DHH	0.7084573462295383
FGF9	NR5A1	0.6903083656671765
NR5A1	FGF9	0.6903083656671765
RSPO1	DHH	0.6769549785013715
DHH	RSPO1	0.6769549785013715
WNT4	UGR	0.6656852553939334
UGR	WNT4	0.6656852553939334
FOXL2	UGR	0.6588946423019677
UGR	FOXL2	0.6588946423019677
RSPO1	AMH	0.6549499156056608
AMH	RSPO1	0.6549499156056608
AMH	NR5A1	0.6508026289910002
NR5A1	AMH	0.6508026289910002
WT1mKTS	NR0B1	0.6337307070413609
NR0B1	WT1mKTS	0.6337307070413609
RSPO1	PGD2	0.6263553862470119
PGD2	RSPO1	0.6263553862470119
FGF9	RSPO1	0.6209486899219425
RSPO1	FGF9	0.6209486899219425
SRY	WNT4	0.6186447963020383
WNT4	SRY	0.6186447963020383
PGD2	NR5A1	0.6185751138632015
NR5A1	PGD2	0.6185751138632015
DMRT1	UGR	0.6099993570998014
UGR	DMRT1	0.6099993570998014
NR0B1	SOX9	0.6048809217535054
SOX9	NR0B1	0.6048809217535054
WT1pKTS	SOX9	0.5968924397732631
SOX9	WT1pKTS	0.5968924397732631
FOXL2	SOX9	0.5929252044606432
SOX9	FOXL2	0.5929252044606432
WT1mKTS	FOXL2	0.5722800927968027
FOXL2	WT1mKTS	0.5722800927968027
DKK1	UGR	0.5557703538344152
UGR	DKK1	0.5557703538344152
DMRT1	RSPO1	0.4932155882099674
RSPO1	DMRT1	0.4932155882099674
CBX2	SOX9	0.4815885074106434
SOX9	CBX2	0.4815885074106434
DHH	CTNNB1	0.476107123313953
CTNNB1	DHH	0.476107123313953
RSPO1	DKK1	0.4677623258654144
DKK1	RSPO1	0.4677623258654144
FOXL2	GATA4	0.4617943565103077
GATA4	FOXL2	0.4617943565103077
FGF9	CTNNB1	0.4306251179628303
CTNNB1	FGF9	0.4306251179628303
DKK1	GATA4	0.4292975650198416
GATA4	DKK1	0.4292975650198416
DHH	CBX2	0.4156108033626088
CBX2	DHH	0.4156108033626088
CTNNB1	WT1mKTS	0.4136718916482671
WT1mKTS	CTNNB1	0.4136718916482671
CTNNB1	PGD2	0.4068975990158459
PGD2	CTNNB1	0.4068975990158459
AMH	FOXL2	0.4033755534166285
FOXL2	AMH	0.4033755534166285
CTNNB1	AMH	0.400520931599814
AMH	CTNNB1	0.400520931599814
DHH	FOXL2	0.3919914521408073
FOXL2	DHH	0.3919914521408073
RSPO1	GATA4	0.3916763414025259
GATA4	RSPO1	0.3916763414025259
PGD2	FOXL2	0.3758327535336175
FOXL2	PGD2	0.3758327535336175
FGF9	FOXL2	0.3733435631329593
FOXL2	FGF9	0.3733435631329593
DMRT1	WT1mKTS	0.3731441310917449
WT1mKTS	DMRT1	0.3731441310917449
CBX2	NR0B1	0.3722898139286336
NR0B1	CBX2	0.3722898139286336
CTNNB1	GATA4	0.3673374619086193
GATA4	CTNNB1	0.3673374619086193
FGF9	CBX2	0.35836405274043936
CBX2	FGF9	0.35836405274043936
WT1mKTS	DKK1	0.3570480396042359
DKK1	WT1mKTS	0.3570480396042359
WT1mKTS	SRY	0.35660562116384903
SRY	WT1mKTS	0.35660562116384903
PGD2	WT1mKTS	0.3506382280555188
WT1mKTS	PGD2	0.3506382280555188
SRY	CBX2	0.3451561178120236
CBX2	SRY	0.3451561178120236
CBX2	AMH	0.34413539565990586
AMH	CBX2	0.34413539565990586
PGD2	GATA4	0.3339488106429481
GATA4	PGD2	0.3339488106429481
PGD2	CBX2	0.32016250787049444
CBX2	PGD2	0.32016250787049444
WT1mKTS	AMH	0.31864682883328777
AMH	WT1mKTS	0.31864682883328777
RSPO1	WT1mKTS	0.3180785854768285
WT1mKTS	RSPO1	0.3180785854768285
PGD2	WT1pKTS	0.30238830553224105
WT1pKTS	PGD2	0.30238830553224105
DHH	WT1pKTS	0.2965708196290042
WT1pKTS	DHH	0.2965708196290042
FGF9	WT1mKTS	0.29577542672291257
WT1mKTS	FGF9	0.29577542672291257
FGF9	WT1pKTS	0.2947214023089808
WT1pKTS	FGF9	0.2947214023089808
SRY	GATA4	0.29462660608684504
GATA4	SRY	0.29462660608684504
FGF9	UGR	0.2917925283129511
UGR	FGF9	0.2917925283129511
WT1mKTS	SOX9	0.2862154277634996
SOX9	WT1mKTS	0.2862154277634996
SRY	NR0B1	0.2742304740323133
NR0B1	SRY	0.2742304740323133
AMH	WT1pKTS	0.2634891520375113
WT1pKTS	AMH	0.2634891520375113
WNT4	CBX2	0.2590887073681891
CBX2	WNT4	0.2590887073681891
DMRT1	GATA4	0.25636740263764063
GATA4	DMRT1	0.25636740263764063
FGF9	GATA4	0.25431632080637834
GATA4	FGF9	0.25431632080637834
DHH	UGR	0.2529932478035213
UGR	DHH	0.2529932478035213
PGD2	UGR	0.2522383003256976
UGR	PGD2	0.2522383003256976
DHH	GATA4	0.2465349500723375
GATA4	DHH	0.2465349500723375
AMH	GATA4	0.2349274965489606
GATA4	AMH	0.2349274965489606
AMH	UGR	0.2347400191577104
UGR	AMH	0.2347400191577104
UGR	SOX9	0.2331831408833338
SOX9	UGR	0.2331831408833338
SOX9	GATA4	0.2317720576968538
GATA4	SOX9	0.2317720576968538
WT1mKTS	WNT4	0.20929880885958296
WNT4	WT1mKTS	0.20929880885958296
WNT4	GATA4	0.2047151838832271
GATA4	WNT4	0.2047151838832271
DHH	WT1mKTS	0.1903634277606772
WT1mKTS	DHH	0.1903634277606772
DMRT1	NR5A1	0.1655213956382276
NR5A1	DMRT1	0.1655213956382276
DKK1	NR0B1	0.14323700897935293
NR0B1	DKK1	0.14323700897935293
DKK1	NR5A1	0.12748094718075215
NR5A1	DKK1	0.12748094718075215
DMRT1	NR0B1	0.11716960774246145
NR0B1	DMRT1	0.11716960774246145
