Gene1	Gene2	EdgeWeight
RSPO1	DMRT1	28.607986095161852
NR5A1	WT1mKTS	28.402686040309742
DMRT1	PGD2	28.380286907185866
PGD2	WNT4	28.281822815376163
RSPO1	SOX9	28.166631943792048
NR0B1	FOXL2	28.041227236160537
NR5A1	DHH	27.80749756065928
WNT4	SRY	27.277920805407444
DKK1	FOXL2	26.982175450203275
UGR	CTNNB1	26.40070947424428
WT1mKTS	UGR	26.256730597676142
CBX2	WT1mKTS	26.21872331528834
WT1pKTS	WT1mKTS	26.116069166099447
SOX9	WT1pKTS	26.002926527260698
WNT4	FGF9	26.000754158873097
CBX2	SOX9	25.78009168147161
CTNNB1	SOX9	25.762753136909108
CBX2	DMRT1	25.71983456081443
SOX9	NR0B1	25.628263827710427
NR0B1	WT1pKTS	25.622432997723788
SRY	FGF9	25.262731339320695
NR0B1	DKK1	25.11067706843757
PGD2	UGR	24.79257005645139
WNT4	PGD2	24.27450908085199
RSPO1	DKK1	24.208582117915444
SOX9	UGR	24.12110348055825
UGR	DKK1	24.08840422548821
GATA4	NR0B1	23.634823879170494
RSPO1	GATA4	23.40983751616937
DKK1	CTNNB1	23.04163838177195
CBX2	GATA4	23.02527539196181
WT1pKTS	NR0B1	22.549141715318232
DKK1	FGF9	22.485374864327692
RSPO1	WT1mKTS	22.43586938858622
CBX2	SRY	22.39273865321691
UGR	FOXL2	22.332662245905738
FGF9	SRY	22.29713922682093
NR5A1	AMH	22.16089375775013
UGR	WT1pKTS	22.03790613269855
DHH	UGR	22.01724780823082
NR5A1	PGD2	21.980794068900128
DMRT1	NR0B1	21.96447616218465
UGR	DMRT1	21.789468082609886
PGD2	RSPO1	21.75025752348501
DMRT1	RSPO1	21.53845698358961
CBX2	WNT4	21.477195153978148
NR0B1	SRY	21.062029056976442
FGF9	WNT4	21.00043236484302
RSPO1	FGF9	20.916861242486288
CTNNB1	WT1mKTS	20.81989132275917
SRY	WT1mKTS	20.765193883962212
DHH	CBX2	20.671771106473823
PGD2	WT1pKTS	20.581858691013498
NR0B1	DMRT1	20.425098575902666
CBX2	FGF9	20.36348933913117
CBX2	AMH	20.210432919158965
WT1mKTS	NR0B1	20.200835391835877
AMH	CBX2	20.198733558911194
SRY	NR0B1	20.123694526886574
RSPO1	DHH	19.537818818603768
NR5A1	DKK1	19.394932765202626
WT1pKTS	GATA4	19.273499445900626
WT1pKTS	SOX9	18.95435142117641
SOX9	FOXL2	18.737524815019228
NR5A1	GATA4	18.722572248023237
CTNNB1	PGD2	18.539228923659522
UGR	SOX9	18.291363544177425
GATA4	WNT4	18.272268878254206
NR5A1	DMRT1	17.826616527608987
FGF9	CTNNB1	17.59782617743073
SRY	GATA4	17.539164680560205
FGF9	CBX2	17.538592952270438
PGD2	CBX2	17.360318685973322
WNT4	WT1mKTS	17.26260777219555
NR0B1	SOX9	16.84864939094543
GATA4	SRY	16.828880108889177
UGR	FGF9	16.492773924470114
FOXL2	WT1mKTS	16.353105818791143
AMH	WNT4	16.273114846698725
DHH	WT1pKTS	16.105644860906114
AMH	RSPO1	15.610508766213224
CTNNB1	DHH	15.591635777531213
RSPO1	PGD2	15.40448944279769
AMH	UGR	15.361439192847266
FOXL2	GATA4	15.083629585199251
WT1mKTS	CBX2	14.982283938333731
WT1mKTS	WT1pKTS	14.473831438985481
DKK1	NR0B1	14.147506721212745
CTNNB1	GATA4	13.929511690589173
GATA4	RSPO1	13.689061089873315
DMRT1	GATA4	13.353079019038804
FGF9	RSPO1	13.31633517321718
SOX9	WT1mKTS	13.251909040144373
DMRT1	WT1mKTS	13.188727070497356
CBX2	DHH	13.065848266644114
DHH	RSPO1	13.004018886961989
GATA4	CBX2	12.954846993275256
CTNNB1	AMH	12.922685980780251
WT1mKTS	WNT4	12.885486929392163
WT1pKTS	DHH	12.512549801928015
AMH	WT1pKTS	12.439755387222489
DHH	WT1mKTS	12.430879871874248
DKK1	GATA4	12.313408642370412
CBX2	PGD2	12.286422627907974
FOXL2	SOX9	12.116638825931776
FGF9	UGR	11.809340848952848
GATA4	FOXL2	11.199130060018552
UGR	PGD2	10.730343125529222
FGF9	FOXL2	10.639533123909807
GATA4	WT1pKTS	10.57496934821644
WT1mKTS	RSPO1	10.513766291610208
SOX9	GATA4	10.433451334924555
FGF9	WT1pKTS	10.261818080997275
AMH	WT1mKTS	10.236476746466051
FOXL2	AMH	10.194757763688349
PGD2	WT1mKTS	10.137472733986755
GATA4	NR5A1	10.108422181645588
PGD2	GATA4	9.92684035401497
WT1mKTS	DMRT1	9.917011237162418
FOXL2	PGD2	9.87714099383651
FOXL2	DHH	9.764531993556119
WT1pKTS	PGD2	9.754121891442383
WT1mKTS	SRY	9.711279766194636
WT1mKTS	NR5A1	9.672692555968396
FOXL2	FGF9	9.67041066725266
FGF9	WT1mKTS	9.19658832484307
PGD2	CTNNB1	9.029108293792415
GATA4	CTNNB1	8.919319841888695
AMH	FOXL2	8.915884833726134
WT1pKTS	FGF9	8.855634140045957
DHH	CTNNB1	8.622682755507835
FGF9	GATA4	8.601754386873992
DKK1	WT1mKTS	8.555462858758919
AMH	GATA4	7.959321794464039
UGR	AMH	7.678170754160478
WT1pKTS	AMH	7.42681714997576
DHH	GATA4	7.092481161221218
WT1mKTS	FOXL2	7.01137843719607
WT1mKTS	AMH	6.93861249126706
WT1mKTS	DKK1	6.922533112068933
DHH	FOXL2	6.862481920758031
PGD2	FOXL2	6.619949196745982
GATA4	DKK1	6.354687880131412
GATA4	FGF9	6.1213829865952665
CTNNB1	FGF9	6.07586253121959
GATA4	DMRT1	5.784148361707219
WT1mKTS	SOX9	4.836416626211221
WT1mKTS	CTNNB1	4.820001342046443
WT1mKTS	PGD2	4.815299645628817
GATA4	SOX9	4.658129678440513
AMH	CTNNB1	4.654471173681696
UGR	DHH	4.577906351577506
GATA4	PGD2	3.716594037788088
WT1mKTS	DHH	3.4672249261175216
GATA4	DHH	2.9551007551377526
WT1mKTS	FGF9	2.930651689425509
GATA4	AMH	2.818869849801352
