Gene1	Gene2	EdgeWeight
DMRT1	SOX9	0.15205662792329
SOX9	DMRT1	0.15205662792329
DHH	PGD2	0.145528421687621
PGD2	DHH	0.145528421687621
PGD2	AMH	0.144952700362216
AMH	PGD2	0.144952700362216
DKK1	CBX2	-0.14417438123304502
CBX2	DKK1	-0.14417438123304502
UGR	SRY	-0.141141550972181
SRY	UGR	-0.141141550972181
FOXL2	RSPO1	0.13583974897192097
RSPO1	FOXL2	0.13583974897192097
NR5A1	DMRT1	-0.132400948308793
DMRT1	NR5A1	-0.132400948308793
FGF9	PGD2	0.130182924891071
PGD2	FGF9	0.130182924891071
NR5A1	SRY	0.129928752086744
SRY	NR5A1	0.129928752086744
NR5A1	NR0B1	-0.128452057307896
NR0B1	NR5A1	-0.128452057307896
FOXL2	SRY	-0.122732645165758
SRY	FOXL2	-0.122732645165758
NR0B1	WNT4	0.11977897767037698
WNT4	NR0B1	0.11977897767037698
RSPO1	CBX2	-0.114205365527889
CBX2	RSPO1	-0.114205365527889
GATA4	SRY	0.113712235400239
SRY	GATA4	0.113712235400239
SOX9	FGF9	0.112543242287662
FGF9	SOX9	0.11254324228766098
DMRT1	CTNNB1	-0.112301306825202
CTNNB1	DMRT1	-0.112301306825201
DHH	NR5A1	0.109634895042317
NR5A1	DHH	0.109634895042317
UGR	NR0B1	-0.10897197774519
NR0B1	UGR	-0.10897197774519
NR0B1	CTNNB1	0.10869937957817402
CTNNB1	NR0B1	0.10869937957817402
CTNNB1	SRY	-0.107546776953
SRY	CTNNB1	-0.107546776953
SRY	SOX9	0.106022155491577
SOX9	SRY	0.106022155491577
FOXL2	NR5A1	-0.104871283814926
NR5A1	FOXL2	-0.104871283814926
NR0B1	RSPO1	0.104559613611982
RSPO1	NR0B1	0.104559613611982
NR5A1	FGF9	0.103979911782155
FGF9	NR5A1	0.103979911782155
SOX9	PGD2	0.103399982674188
PGD2	SOX9	0.103399982674188
DHH	SOX9	0.10296528256504402
SOX9	DHH	0.10296528256504402
PGD2	CBX2	-0.10252187469182301
CBX2	PGD2	-0.10252187469182301
SRY	NR0B1	0.10163101215038901
NR0B1	SRY	0.10163101215038901
SOX9	NR5A1	0.101423777469843
NR5A1	SOX9	0.101423777469843
CBX2	CTNNB1	-0.10049206688969599
CTNNB1	CBX2	-0.10049206688969599
DHH	NR0B1	-0.0949642420446074
NR0B1	DHH	-0.0949642420446074
FOXL2	DHH	0.0921645243188823
DHH	FOXL2	0.0921645243188823
FGF9	FOXL2	0.0902933889681477
FOXL2	FGF9	0.0902933889681477
PGD2	NR0B1	-0.0886468791185987
NR0B1	PGD2	-0.0886468791185987
CBX2	FGF9	-0.0878755080238721
FGF9	CBX2	-0.0878755080238721
WT1pKTS	NR0B1	0.08482155100573599
NR0B1	WT1pKTS	0.0848215510057359
DKK1	FOXL2	-0.082992211121538
FOXL2	DKK1	-0.0829922111215379
DMRT1	WT1pKTS	0.0829220332679733
WT1pKTS	DMRT1	0.0829220332679733
RSPO1	UGR	-0.0826007435277801
UGR	RSPO1	-0.0826007435277801
CTNNB1	NR5A1	-0.0798652686444466
NR5A1	CTNNB1	-0.0798652686444465
RSPO1	DHH	-0.0782026813602814
DHH	RSPO1	-0.0782026813602813
FGF9	NR0B1	-0.0781673689472115
NR0B1	FGF9	-0.0781673689472115
UGR	PGD2	-0.0781653176909541
PGD2	UGR	-0.0781653176909541
NR0B1	WT1mKTS	0.07798725499126499
WT1mKTS	NR0B1	0.07798725499126499
WT1mKTS	GATA4	0.0771999173731924
GATA4	WT1mKTS	0.0771999173731924
AMH	DKK1	0.0770828395863311
DKK1	AMH	0.077082839586331
NR5A1	AMH	0.0759102712736336
AMH	NR5A1	0.0759102712736336
FOXL2	NR0B1	0.0751106622365967
NR0B1	FOXL2	0.0751106622365967
CBX2	DMRT1	-0.0746082329276172
DMRT1	CBX2	-0.0746082329276172
CBX2	SOX9	-0.0745630273481314
SOX9	CBX2	-0.0745630273481314
DKK1	WT1pKTS	0.074457508545022
WT1pKTS	DKK1	0.0744575085450219
DMRT1	FGF9	0.0731671721442224
FGF9	DMRT1	0.0731671721442224
UGR	DMRT1	-0.0723812474881865
DMRT1	UGR	-0.0723812474881864
UGR	SOX9	-0.0698638113942345
SOX9	UGR	-0.0698638113942345
DKK1	NR5A1	-0.0691011400394512
NR5A1	DKK1	-0.0691011400394511
WNT4	WT1pKTS	0.0689563454946136
WT1pKTS	WNT4	0.0689563454946136
SOX9	WNT4	-0.0682294663935437
WNT4	SOX9	-0.0682294663935437
CBX2	FOXL2	-0.068137769843423
FOXL2	CBX2	-0.0681377698434229
WNT4	FGF9	-0.0672681463448928
FGF9	WNT4	-0.0672681463448928
CTNNB1	GATA4	0.0666884353912685
GATA4	CTNNB1	0.0666884353912685
WT1mKTS	RSPO1	0.0643467574405239
RSPO1	WT1mKTS	0.0643467574405238
GATA4	WT1pKTS	0.0640109848962186
WT1pKTS	GATA4	0.0640109848962186
FOXL2	UGR	-0.0620373884373529
UGR	FOXL2	-0.0620373884373529
WNT4	CBX2	0.0617729662302947
CBX2	WNT4	0.0617729662302946
DKK1	UGR	-0.05989942355871
UGR	DKK1	-0.0598994235587099
DKK1	DHH	0.0589637101865259
DHH	DKK1	0.0589637101865258
NR5A1	PGD2	0.058411046169246
PGD2	NR5A1	0.058411046169246
DMRT1	PGD2	0
PGD2	DMRT1	0
WT1mKTS	DHH	0
DHH	WT1mKTS	0
GATA4	WNT4	0
WNT4	GATA4	0
RSPO1	GATA4	0
GATA4	RSPO1	0
WT1pKTS	WT1mKTS	0
WT1mKTS	WT1pKTS	0
WNT4	SRY	0
SRY	WNT4	0
GATA4	DKK1	0
DKK1	GATA4	0
FOXL2	WT1mKTS	0
WT1mKTS	FOXL2	0
SOX9	WT1mKTS	0
WT1mKTS	SOX9	0
FOXL2	GATA4	0
GATA4	FOXL2	0
NR0B1	DMRT1	0
DMRT1	NR0B1	0
SRY	PGD2	0
PGD2	SRY	0
CBX2	WT1pKTS	0
WT1pKTS	CBX2	0
FGF9	SRY	0
SRY	FGF9	0
AMH	DMRT1	0
DMRT1	AMH	0
GATA4	FGF9	0
FGF9	GATA4	0
RSPO1	DMRT1	0
DMRT1	RSPO1	0
DHH	DMRT1	0
DMRT1	DHH	0
WT1mKTS	AMH	0
AMH	WT1mKTS	0
WT1pKTS	SOX9	0
SOX9	WT1pKTS	0
NR0B1	DKK1	0
DKK1	NR0B1	0
WT1pKTS	UGR	0
UGR	WT1pKTS	0
CTNNB1	FGF9	0
FGF9	CTNNB1	0
DHH	CTNNB1	0
CTNNB1	DHH	0
SRY	CBX2	0
CBX2	SRY	0
FOXL2	PGD2	0
PGD2	FOXL2	0
WT1mKTS	WNT4	0
WNT4	WT1mKTS	0
AMH	SOX9	0
SOX9	AMH	0
DKK1	PGD2	0
PGD2	DKK1	0
GATA4	NR0B1	0
NR0B1	GATA4	0
AMH	FOXL2	0
FOXL2	AMH	0
WNT4	FOXL2	0
FOXL2	WNT4	0
CBX2	NR0B1	0
NR0B1	CBX2	0
SRY	WT1mKTS	0
WT1mKTS	SRY	0
WT1mKTS	DMRT1	0
DMRT1	WT1mKTS	0
WT1mKTS	NR5A1	0
NR5A1	WT1mKTS	0
CBX2	GATA4	0
GATA4	CBX2	0
SRY	AMH	0
AMH	SRY	0
DKK1	FGF9	0
FGF9	DKK1	0
AMH	GATA4	0
GATA4	AMH	0
GATA4	DHH	0
DHH	GATA4	0
DKK1	WT1mKTS	0
WT1mKTS	DKK1	0
NR5A1	GATA4	0
GATA4	NR5A1	0
FOXL2	SOX9	0
SOX9	FOXL2	0
AMH	CTNNB1	0
CTNNB1	AMH	0
GATA4	SOX9	0
SOX9	GATA4	0
NR5A1	WNT4	0
WNT4	NR5A1	0
SOX9	CTNNB1	0
CTNNB1	SOX9	0
CTNNB1	WT1mKTS	0
WT1mKTS	CTNNB1	0
WNT4	DHH	0
DHH	WNT4	0
AMH	RSPO1	0
RSPO1	AMH	0
WT1mKTS	PGD2	0
PGD2	WT1mKTS	0
UGR	FGF9	0
FGF9	UGR	0
WT1mKTS	CBX2	0
CBX2	WT1mKTS	0
DHH	SRY	0
SRY	DHH	0
FGF9	WT1mKTS	0
WT1mKTS	FGF9	0
GATA4	PGD2	0
PGD2	GATA4	0
DKK1	RSPO1	0
RSPO1	DKK1	0
SRY	RSPO1	0
RSPO1	SRY	0
WNT4	PGD2	0
PGD2	WNT4	0
PGD2	WT1pKTS	0
WT1pKTS	PGD2	0
WT1pKTS	AMH	0
AMH	WT1pKTS	0
SOX9	RSPO1	0
RSPO1	SOX9	0
UGR	NR5A1	0
NR5A1	UGR	0
DHH	WT1pKTS	0
WT1pKTS	DHH	0
AMH	UGR	0
UGR	AMH	0
CTNNB1	PGD2	0
PGD2	CTNNB1	0
FGF9	RSPO1	0
RSPO1	FGF9	0
UGR	GATA4	0
GATA4	UGR	0
WT1pKTS	RSPO1	0
RSPO1	WT1pKTS	0
PGD2	RSPO1	0
RSPO1	PGD2	0
NR0B1	SOX9	0
SOX9	NR0B1	0
WT1pKTS	FGF9	0
FGF9	WT1pKTS	0
UGR	DHH	0
DHH	UGR	0
DMRT1	FOXL2	0
FOXL2	DMRT1	0
UGR	WT1mKTS	0
WT1mKTS	UGR	0
CBX2	DHH	0
DHH	CBX2	0
DKK1	WNT4	0
WNT4	DKK1	0
CTNNB1	DKK1	0
DKK1	CTNNB1	0
WNT4	AMH	0
AMH	WNT4	0
DMRT1	WNT4	0
WNT4	DMRT1	0
DMRT1	GATA4	0
GATA4	DMRT1	0
UGR	WNT4	0
WNT4	UGR	0
AMH	CBX2	0
CBX2	AMH	0
AMH	NR0B1	0
NR0B1	AMH	0
WT1pKTS	CTNNB1	0
CTNNB1	WT1pKTS	0
