Gene1	Gene2	EdgeWeight
g1	g14	0.0583988220408633
g16	g4	0.0577216528674551
g18	g4	0.0574133144340391
g18	g2	0.0572130435240327
g16	g12	0.0568051704977945
g1	g13	0.0567926984560455
g18	g14	0.056408997688729
g18	g3	0.0562044594527331
g18	g6	0.0560768506106099
g15	g4	0.0552751242213626
g17	g10	0.05498027519584701
g18	g5	0.0544172605111301
g16	g3	0.0531639667033608
g17	g9	0.0527514475176331
g18	g1	0.0522664965891087
g1	g16	0.0520583611139802
g16	g5	0.0520435788821639
g17	g8	0.0513616802762989
g1	g17	0.0492129808552144
g1	g15	0.0478040824986908
g16	g6	0.0464002356780307
g16	g11	0.0430318433791403
g18	g13	0.0361548243683563
g18	g9	0.0328502887868708
g18	g7	0.0325827436002694
g16	g7	0.0323452848671582
g18	g8	0.0310588270008571
g18	g10	0.0303966948436446
g16	g10	0.0298290908238137
g18	g12	0.0296563347390545
g18	g11	0.029532472244849995
g16	g8	0.0273099146939574
g16	g9	0.0197389886017315
