Gene1	Gene2	EdgeWeight
DHH	FOXL2	0.337132286344596
AMH	GATA4	0.299987297927214
DHH	GATA4	0.28227351784855104
SOX9	CBX2	0.26303244430460004
DKK1	GATA4	0.236238622784078
FOXL2	PGD2	0.215110595023528
WT1mKTS	DHH	0.20585331379382
GATA4	FGF9	0.200154433580612
DMRT1	DKK1	0.18967878804741506
SOX9	FOXL2	0.13531328061369802
FOXL2	DHH	0.127425121667122
WT1pKTS	AMH	0.11258428820711
PGD2	GATA4	0.105513576387716
SOX9	PGD2	0.100028813127808
SOX9	FGF9	0.0911772093079803
SOX9	NR5A1	0.0686742307728275
FGF9	CTNNB1	0.0298491200475574
