Gene1	Gene2	EdgeWeight
SRY	CBX2	61.19708410592701
DMRT1	UGR	60.92021310790062
PGD2	NR0B1	60.58892898301683
FGF9	SRY	59.75721844899221
FOXL2	SRY	59.724415507348716
CTNNB1	CBX2	58.78972890062109
UGR	WNT4	58.324809687509315
DMRT1	WNT4	57.07448600628572
WNT4	FOXL2	56.988736365077045
CTNNB1	UGR	56.185651411568394
AMH	NR0B1	56.038028552506326
WNT4	NR0B1	55.63358699985194
WT1pKTS	CBX2	54.589823918933426
CTNNB1	NR0B1	54.43228090911821
DHH	SOX9	54.29669860155494
FGF9	DKK1	53.98414541971866
CTNNB1	DMRT1	53.78247173070702
SRY	FOXL2	53.277047227456045
SOX9	PGD2	53.261377540998076
SRY	CTNNB1	52.86188026630726
GATA4	WT1mKTS	52.8447025734402
RSPO1	SRY	52.12464347120932
DKK1	DHH	51.818295331348075
WNT4	DMRT1	51.491566717056386
FGF9	NR0B1	51.25294505280598
RSPO1	UGR	50.983962198184955
UGR	DMRT1	50.833974224501716
WNT4	NR5A1	50.03681109628149
DMRT1	DHH	48.75797848046809
DKK1	WNT4	48.623580974286796
DHH	DMRT1	48.38300084221085
WNT4	DKK1	48.37414042771681
WT1pKTS	DMRT1	48.04854957416611
DKK1	PGD2	47.69260741732253
UGR	WT1mKTS	47.5911024794252
WT1pKTS	WNT4	47.2553435117474
NR5A1	NR0B1	47.19048585387243
WT1mKTS	GATA4	46.117579652051134
PGD2	SOX9	46.041447127676996
NR0B1	CBX2	45.966257374377996
DHH	NR5A1	45.74521695209044
NR0B1	CTNNB1	45.633753926563216
NR0B1	AMH	45.34006881804584
CBX2	RSPO1	45.33663373987803
DKK1	AMH	44.80571994972578
FOXL2	DKK1	44.060780805534925
DKK1	SOX9	43.307332676299495
NR5A1	CTNNB1	43.0099705610369
AMH	DMRT1	42.38111245679883
DHH	NR0B1	42.35973581699445
UGR	SRY	41.99258473794709
DKK1	UGR	41.61619563187927
PGD2	DMRT1	41.485367238485225
DMRT1	FOXL2	41.43168952120718
WNT4	WT1pKTS	41.01859698190638
NR5A1	UGR	40.64459320264937
UGR	GATA4	40.49220307070085
DMRT1	CBX2	40.247623719152344
AMH	DKK1	39.56145731979271
CBX2	WT1pKTS	39.44533023697111
NR0B1	WT1mKTS	39.396273952671685
PGD2	WNT4	39.310948464161356
NR0B1	FGF9	38.90229348516738
SRY	DHH	38.626548850502
UGR	DKK1	38.573495416762846
FOXL2	WNT4	38.47038015382067
UGR	NR5A1	38.155089624256675
FOXL2	CBX2	37.51341137135801
RSPO1	SOX9	36.61639741709251
SRY	AMH	36.484671109711755
WT1pKTS	WT1mKTS	36.36387047452911
SRY	FGF9	36.228539692278254
SRY	RSPO1	36.047615136502635
NR0B1	FOXL2	35.76170090309815
DKK1	CTNNB1	35.431207731851124
FOXL2	DMRT1	35.329120135358075
DMRT1	PGD2	34.9289576904143
WNT4	FGF9	34.612138337274125
DHH	SRY	34.57741329258842
DKK1	NR5A1	34.54817929129265
WNT4	GATA4	34.51196941318943
DKK1	FOXL2	34.44131698336898
WNT4	PGD2	34.32599392433696
SRY	WNT4	34.17482552264662
FOXL2	NR0B1	33.69337734884006
SOX9	CBX2	33.378898924945176
NR5A1	SOX9	33.27182676052246
CTNNB1	DKK1	33.263469233195146
DHH	WNT4	32.86589058565639
NR5A1	SRY	32.720269846355556
CBX2	FOXL2	32.30279341975777
AMH	SRY	32.281286509920676
PGD2	SRY	32.16764532261973
NR5A1	WNT4	32.13529990060045
WNT4	DHH	32.026733724995985
NR0B1	PGD2	31.9069572187052
SOX9	WT1pKTS	31.879854952559732
SOX9	RSPO1	31.35843924257138
DMRT1	NR5A1	31.02118881267541
CBX2	DMRT1	30.912045728923225
SOX9	NR0B1	30.680797969924072
PGD2	NR5A1	30.277769894656625
WNT4	WT1mKTS	29.974373307124065
DKK1	FGF9	29.44373392694081
WNT4	SOX9	29.405543723685646
NR0B1	GATA4	29.139831202854587
WNT4	CBX2	28.760098713414887
WNT4	SRY	28.69717021799795
WT1pKTS	UGR	28.19831831365969
WNT4	AMH	28.04312169891038
NR5A1	WT1mKTS	27.72819098379628
DKK1	RSPO1	27.67047232410297
SRY	SOX9	27.550162210777387
AMH	NR5A1	27.513002408092323
DMRT1	FGF9	27.48015381662679
NR5A1	DHH	27.242256277911817
NR5A1	DMRT1	26.87147344614554
CBX2	WT1mKTS	26.636721383209963
NR5A1	AMH	26.617336241534854
UGR	FOXL2	26.406335354144783
PGD2	RSPO1	26.34187715512947
GATA4	NR0B1	25.780767282220964
FGF9	WNT4	25.472389458670694
DHH	CBX2	24.85581070142669
AMH	RSPO1	24.730381610994773
NR5A1	DKK1	24.72809757163384
CBX2	WNT4	24.42717388507532
NR0B1	DKK1	24.322473103857178
GATA4	WNT4	24.139415335594048
RSPO1	AMH	24.123468510841704
CBX2	CTNNB1	24.100422579101696
FGF9	CBX2	24.06003273971212
CTNNB1	GATA4	24.03528404234775
SRY	NR0B1	23.888650369233947
RSPO1	WT1mKTS	23.864564066753392
NR0B1	WT1pKTS	23.756346725010108
RSPO1	DMRT1	23.595659470145012
WT1mKTS	NR0B1	23.3494353410052
FGF9	RSPO1	23.23169471516594
NR5A1	FGF9	23.036981518131746
DHH	WT1pKTS	22.95147597692265
DMRT1	CTNNB1	22.91974289935818
NR5A1	PGD2	22.878156909912015
DMRT1	RSPO1	22.737024363342318
WT1pKTS	NR0B1	22.68103178588042
GATA4	UGR	22.542906916553946
SOX9	UGR	21.749134245496588
AMH	CBX2	21.681631592905887
AMH	WNT4	21.60930422394968
NR5A1	GATA4	21.494648469351183
PGD2	UGR	21.238335875700454
NR0B1	SRY	20.6894877907062
DHH	UGR	20.51849120989291
WT1pKTS	GATA4	20.130092554270853
UGR	CTNNB1	20.076511802959843
CTNNB1	FGF9	19.96662729109692
SOX9	FOXL2	19.89430277350089
UGR	WT1pKTS	19.864203681611823
RSPO1	FGF9	19.750152854077264
FOXL2	UGR	19.73000832798336
DMRT1	AMH	19.47619503869802
DKK1	WT1mKTS	19.289625215991467
SRY	GATA4	19.114737244029808
CBX2	SRY	19.038401127879368
WT1mKTS	WNT4	18.884848857676307
CBX2	SOX9	18.87308970330989
SRY	PGD2	18.84940585074628
CBX2	NR0B1	18.747122909569775
SRY	WT1mKTS	18.631813765497984
CTNNB1	WT1mKTS	18.582967071886976
DHH	RSPO1	18.27156626042574
CBX2	DHH	18.17371109363956
NR0B1	DMRT1	18.158909311045953
RSPO1	DKK1	18.059549569540227
GATA4	CBX2	17.983486098987782
CBX2	GATA4	17.846223093982033
PGD2	CBX2	17.793273647633377
WT1mKTS	UGR	17.74771279219727
CTNNB1	DHH	17.71879084924721
CBX2	AMH	17.215426012272363
FGF9	WT1pKTS	17.017379766472313
FOXL2	WT1mKTS	16.31093449251042
AMH	FOXL2	15.799692228560572
PGD2	WT1pKTS	15.776032869608873
WT1pKTS	SOX9	15.601974158690885
RSPO1	PGD2	15.35343364947387
AMH	WT1pKTS	15.173573421352776
WT1mKTS	WT1pKTS	15.143865439946387
CBX2	PGD2	14.893656832574253
DMRT1	NR0B1	14.77463264385682
CTNNB1	SOX9	14.684614515627253
FGF9	UGR	14.622674237454195
RSPO1	GATA4	14.554463943999993
RSPO1	DHH	14.405026389041069
DHH	WT1mKTS	14.36963519977697
DKK1	NR0B1	14.369570054560347
DMRT1	WT1mKTS	14.273702944986189
DKK1	GATA4	14.19657731134644
AMH	UGR	14.1249874096488
PGD2	CTNNB1	13.736454308714356
WT1mKTS	SRY	13.726236110054511
UGR	FGF9	13.560059598619409
WT1mKTS	NR5A1	13.1862838744418
AMH	CTNNB1	13.039396387963636
CTNNB1	AMH	12.66574844509915
WT1mKTS	CBX2	12.576374091217529
UGR	DHH	12.522679437685632
DMRT1	GATA4	12.44753599391677
DHH	CTNNB1	12.432893419181323
SOX9	CTNNB1	11.910551642759234
SOX9	GATA4	11.827620722539079
FOXL2	GATA4	11.643929278665972
NR0B1	SOX9	11.622167618282981
GATA4	SRY	11.599578809276426
GATA4	NR5A1	11.513647968706891
PGD2	FOXL2	11.33127090421426
SOX9	WT1mKTS	10.467710566230355
PGD2	WT1mKTS	10.449627832095477
AMH	WT1mKTS	10.30412141314018
CBX2	FGF9	10.164624204411263
WT1pKTS	AMH	10.120557161243703
CTNNB1	PGD2	10.113470599891091
WT1mKTS	DKK1	10.094154184281956
UGR	SOX9	9.973272157084725
FGF9	WT1mKTS	9.92006227693417
PGD2	GATA4	9.718748626020089
GATA4	RSPO1	9.545613771772189
WT1pKTS	PGD2	9.444593634121231
DHH	GATA4	9.271115557164183
GATA4	WT1pKTS	8.95208094901731
GATA4	FOXL2	8.678013199274021
WT1pKTS	FGF9	8.16596885278384
WT1mKTS	DMRT1	8.112440378983724
WT1mKTS	RSPO1	7.966820162311836
GATA4	DMRT1	7.798030612096778
GATA4	DKK1	7.749931459999916
FOXL2	DHH	7.702555979184388
FOXL2	FGF9	7.342027058961108
WT1mKTS	FOXL2	7.322069091233837
FOXL2	SOX9	7.288963527551184
WT1pKTS	DHH	7.239046055999644
UGR	AMH	7.0854903030527865
AMH	GATA4	7.057450848331731
DHH	FOXL2	6.652208069929193
WT1mKTS	CTNNB1	6.436572981201005
GATA4	DHH	6.379460437561763
WT1mKTS	FGF9	5.974953525265591
FGF9	FOXL2	5.73627948046312
FGF9	CTNNB1	5.589364765576417
FGF9	GATA4	5.399988975238092
FOXL2	AMH	5.014914554706002
FOXL2	PGD2	4.87759668997596
UGR	PGD2	4.772528198957711
GATA4	CTNNB1	4.695983106750463
WT1mKTS	DHH	3.7706436151714326
WT1mKTS	SOX9	3.7173994121434246
GATA4	SOX9	2.2720867326194005
WT1mKTS	AMH	2.2175051678562365
GATA4	FGF9	2.2031725994105744
WT1mKTS	PGD2	2.009235339926918
GATA4	PGD2	1.8618369278729177
GATA4	AMH	1.854476356064609
