Gene1	Gene2	EdgeWeight
g9	g13	47.85611374410802
g4	g2	47.84290204535508
g15	g17	47.269556901198136
g14	g11	47.02759185105196
g6	g8	46.93449198791921
g1	g2	46.81346723788511
g5	g8	46.102987079263045
g16	g13	45.65215207057924
g10	g7	44.96964650466776
g11	g14	44.27780485520274
g14	g10	43.97102262855969
g10	g6	43.95779190810614
g14	g17	43.27915690234812
g15	g12	43.05973923872948
g3	g6	42.76912287299335
g7	g4	42.529881188896695
g12	g8	42.16585580387361
g13	g16	41.633180028118936
g15	g11	41.04954997208274
g8	g12	40.108845224300254
g17	g15	39.624183942852966
g10	g14	39.39685642300644
g4	g7	38.930065123914595
g5	g9	38.735041401633595
g6	g3	37.496183877542514
g8	g11	37.32852927527068
g16	g12	36.594077838461935
g17	g14	36.52218192859433
g6	g9	36.49108722237712
g11	g5	34.92339255271285
g8	g4	34.857930202393305
g9	g5	34.428954444336505
g12	g7	33.9362620694743
g9	g4	33.82320385848001
g11	g16	33.47994953469604
g15	g10	32.54464301307927
g8	g13	32.47037055215392
g11	g6	31.25721511794856
g4	g9	31.00923643558405
g7	g12	30.923823689945852
g7	g3	30.787701333000804
g13	g9	30.41889824067304
g1	g17	30.3122265787602
g11	g8	30.20761745390975
g6	g11	30.146825035785042
g17	g1	30.028689054740006
g3	g1	29.70248995416235
g7	g13	29.67124635483236
g17	g13	29.129674099992698
g16	g11	28.45643854656796
g5	g2	28.39387252246918
g12	g6	28.05241372546946
g5	g10	27.047524100376357
g15	g9	26.624936727775488
g12	g5	26.587377619475365
g11	g15	26.43597283531983
g13	g7	26.31988125194816
g9	g14	25.926468610715922
g4	g8	25.30468049168686
g10	g16	25.176181107104988
g3	g7	24.841015744858407
g9	g3	24.632489816136406
g8	g3	24.36903833583917
g10	g4	24.154409095513802
g13	g8	24.14207690634669
g13	g17	22.711115812620765
g2	g5	22.20489679311836
g6	g12	21.85877057238509
g1	g3	21.724448522394038
g2	g4	21.064179677555792
g15	g18	20.68087347675955
g10	g5	19.86031318264787
g12	g17	19.71102737443462
g9	g16	19.59252751280119
g13	g6	19.46384069753179
g6	g2	19.34395435580553
g12	g16	18.963745002860225
g14	g18	18.952617004476934
g18	g15	18.77476872738132
g16	g10	17.920736588813853
g6	g13	17.905354724675274
g10	g15	17.86828775048015
g10	g3	17.408705422749957
g5	g11	17.387639519669108
g14	g8	17.134565614269537
g4	g1	15.864855043354071
g4	g10	15.858747092349045
g13	g5	15.661441049367394
g8	g15	15.576689114084134
g14	g5	15.55806355981983
g5	g13	15.494907245660587
g15	g1	14.91607458609256
g18	g2	14.799468555967618
g8	g2	14.630704728179412
g9	g2	14.298858761729107
g14	g6	14.23271897189809
g15	g7	14.087355047504301
g13	g18	13.94089571431638
g14	g7	13.879019487593323
g3	g9	13.84346858577564
g11	g4	13.802387426317118
g9	g15	13.484320089079475
g8	g16	13.464451176479585
g16	g1	13.443052195397055
g6	g1	13.435743885561786
g5	g12	13.402075243691856
g14	g9	13.129341671699198
g11	g1	13.070751417965296
g1	g16	12.984520299416332
g15	g8	12.799723266814368
g12	g1	12.754270229213088
g5	g1	12.731362543937712
g12	g2	12.57605727347731
g12	g3	12.57147556681494
g7	g14	12.107948859946331
g17	g11	12.088013328085484
g9	g1	12.062351131151635
g10	g17	11.961400621718965
g2	g18	11.489102291877014
g13	g2	11.343525663249489
g18	g14	11.24729708615065
g14	g2	11.23843318975159
g4	g11	11.045733883604466
g17	g12	10.967391508452842
g13	g4	10.916875703494194
g1	g4	10.856410495678071
g11	g18	10.837899030386053
g18	g13	10.77646803719032
g14	g3	10.702688282055037
g7	g2	10.684909944365591
g3	g10	10.683766252643414
g17	g2	10.61423053356449
g15	g5	10.490037477875331
g10	g1	10.4424818970456
g10	g2	10.399572983432009
g16	g2	10.350204280131596
g8	g14	9.949577357426847
g10	g18	9.883206579841817
g3	g8	9.856584133469916
g7	g1	9.658492374698307
g14	g1	9.567651563951062
g14	g4	9.533212873413504
g11	g2	9.367652599145911
g13	g3	9.339975247618346
g15	g2	9.29635959408183
g15	g6	9.186169395336199
g15	g3	9.179714080230706
g12	g4	9.174751989158539
g11	g3	9.15079753576796
g8	g1	9.125960082558725
g12	g18	9.061498758006922
g6	g14	8.962668394951484
g16	g9	8.94269165290159
g17	g10	8.818112212625921
g8	g17	8.783224384648394
g11	g17	8.590869906678957
g15	g4	8.58609043035467
g2	g7	8.472756727972234
g13	g1	8.458444033842381
g16	g5	8.232111908606537
g16	g4	7.898558396307287
g16	g6	7.843171765931702
g6	g18	7.788002612634593
g5	g14	7.730864133293227
g17	g9	7.714134809596215
g3	g11	7.669283317487976
g3	g18	7.615358308652989
g16	g3	7.61208940748124
g7	g15	7.569121906701413
g4	g13	7.545142330018227
g16	g7	7.319334486699137
g9	g18	7.238704480850309
g2	g6	7.1515367855185845
g17	g3	7.1098383847207645
g5	g18	6.724583446214877
g7	g16	6.709686445276137
g7	g17	6.68918588771712
g18	g12	6.572678710519003
g7	g18	6.478370553696027
g4	g12	6.306925046258179
g17	g6	6.1924753557647225
g1	g5	6.074776123853494
g9	g17	6.0460444579722905
g16	g8	6.04519743091316
g6	g16	6.017530798906897
g5	g15	5.962772826313728
g17	g7	5.9547875129236205
g5	g16	5.9180852237425405
g8	g18	5.858283631606682
g3	g13	5.853560814865996
g18	g3	5.817145612000807
g6	g17	5.743318083967808
g4	g16	5.601580819907645
g17	g5	5.592343145839571
g17	g4	5.48452994755891
g18	g4	5.2473831549849255
g4	g14	5.1884119523127845
g1	g6	5.0914192237937135
g17	g8	4.980556459266514
g6	g15	4.947592656892782
g3	g12	4.898899065434517
g4	g18	4.698858918507393
g1	g15	4.636916818722579
g4	g17	4.437979461438597
g5	g17	4.422955933357769
g2	g16	4.223740733028025
g3	g16	4.205380120328163
g3	g14	4.190536379944981
g4	g15	4.124251994558692
g2	g10	4.077673880057127
g18	g11	4.010546857135087
g1	g13	3.9667098656375743
g3	g17	3.9603849222633167
g18	g10	3.958689676049933
g2	g17	3.7702654113577614
g2	g8	3.680930923783303
g3	g15	3.5288083439992146
g2	g9	3.4578332917280146
g18	g9	3.209074438495698
g18	g6	3.044418264435703
g18	g8	2.987816082642255
g18	g5	2.9486787415235285
g1	g10	2.9449133229899753
g2	g13	2.9414063571779803
g1	g11	2.8963785970950813
g18	g7	2.766474823857293
g1	g7	2.643290964163385
g2	g14	2.519008058266814
g2	g15	2.5006771669301884
g1	g14	2.469082937545233
g2	g11	2.4685749508124677
g2	g12	2.2635981421085307
g1	g12	1.950279413011544
g1	g9	1.7368584849054003
g1	g8	1.5212066029169151
