Gene1	Gene2	EdgeWeight
WNT4	DHH	10.8203000555311
CTNNB1	WT1mKTS	10.5951159306869
RSPO1	NR0B1	10.501694311407801
RSPO1	WT1mKTS	10.3885839765718
CBX2	WNT4	10.3523558007339
UGR	DHH	10.0986417744372
SRY	DKK1	10.0586332665055
DMRT1	WT1mKTS	9.97704532368828
UGR	AMH	9.86147614084488
CTNNB1	NR0B1	9.8567932269406
DHH	UGR	9.84610668814779
GATA4	WNT4	9.2601596523698
DKK1	WT1mKTS	9.209185856629938
NR0B1	NR0B1	9.15099858384714
GATA4	DMRT1	9.09338397905352
CBX2	SOX9	8.64413356320945
WT1mKTS	DMRT1	8.59638278544965
SRY	AMH	8.51364018559417
SRY	SOX9	8.432635475001419
WT1mKTS	WNT4	8.39446446862212
SRY	RSPO1	8.359428111637
DMRT1	WNT4	8.26945548062724
DKK1	WNT4	8.23262193015481
WT1pKTS	WNT4	8.22200202933726
WT1pKTS	DMRT1	8.21398547382705
GATA4	DKK1	8.155869411894999
UGR	WT1pKTS	8.08606202779402
SOX9	UGR	8.073317701138
WNT4	DKK1	8.00702982542219
WNT4	WT1pKTS	7.466376296481
NR0B1	DKK1	7.44961382602228
DMRT1	DMRT1	7.344938231508089
NR5A1	FOXL2	7.25206743996426
UGR	FGF9	7.21362937876709
CBX2	DHH	7.17465841642092
CTNNB1	CBX2	7.13715196842133
CBX2	AMH	7.1230163278457805
DMRT1	NR0B1	6.95182031939095
CTNNB1	CTNNB1	6.93439691194172
WNT4	AMH	6.87245724396568
WNT4	SOX9	6.754923810156161
GATA4	NR0B1	6.7377067212400314
GATA4	AMH	6.603572209518629
AMH	SRY	6.59669629317003
CBX2	NR0B1	6.58992355793095
NR0B1	SOX9	6.4989071370511615
WT1mKTS	DKK1	6.47994129581519
FOXL2	UGR	6.47756921507793
GATA4	SOX9	6.46285938772504
WT1pKTS	FOXL2	6.434995976509138
WNT4	GATA4	6.427511207913669
CTNNB1	RSPO1	6.41691698836981
DKK1	NR0B1	6.37041571874166
WNT4	CTNNB1	6.292991027696531
NR0B1	AMH	6.269162215130218
GATA4	DHH	6.20719982203544
SRY	WNT4	6.14009004548663
UGR	CTNNB1	6.12059409930846
DKK1	DMRT1	5.92553983782868
SRY	FGF9	5.82039956044579
SRY	NR5A1	5.817953523797112
WT1mKTS	AMH	5.67692665862676
RSPO1	CBX2	5.648896989823131
AMH	WT1mKTS	5.601846862713032
WT1mKTS	SOX9	5.591125387961191
NR5A1	WT1mKTS	5.51474348299827
WT1mKTS	NR0B1	5.5125022113518884
FGF9	SRY	5.50734517462595
WT1mKTS	DHH	5.43277002109318
CBX2	WT1pKTS	5.3329927299217
PGD2	SRY	5.28907738518603
UGR	PGD2	5.225815639076269
CBX2	FGF9	5.2212929342251115
SRY	CTNNB1	5.21109244204957
NR0B1	DMRT1	5.18350443271866
NR5A1	DMRT1	5.1814739385458095
RSPO1	CTNNB1	5.176381368530639
WT1pKTS	DHH	5.168934096870281
CBX2	CTNNB1	5.16519684718465
DMRT1	DHH	5.0863564082245185
SRY	DMRT1	5.06456698387314
NR5A1	WT1pKTS	5.06096288448259
FGF9	WT1mKTS	5.02303808363954
NR5A1	SRY	5.01587017205104
PGD2	WT1mKTS	4.98906868972328
DKK1	DHH	4.9471873767543615
CTNNB1	WNT4	4.919400886796732
WNT4	PGD2	4.91328510285688
WT1pKTS	NR0B1	4.91117801931523
AMH	CBX2	4.88483971592904
UGR	RSPO1	4.881071543396018
RSPO1	WNT4	4.86595723067472
WT1pKTS	WT1pKTS	4.86342895751627
NR0B1	DHH	4.850478395811269
DHH	SRY	4.83750105032171
FOXL2	SOX9	4.82381155582664
RSPO1	NR5A1	4.75633636624679
UGR	GATA4	4.7410350306780895
NR0B1	FGF9	4.64213226549957
FOXL2	DKK1	4.60042727773683
NR0B1	RSPO1	4.50232509870512
WNT4	FGF9	4.46890060383134
GATA4	FGF9	4.38543421010706
PGD2	WNT4	4.35249754086173
AMH	WNT4	4.31187024363444
CBX2	PGD2	4.28957120792463
DHH	WT1mKTS	4.28262320826529
RSPO1	RSPO1	4.25933748449228
FGF9	WNT4	4.14439936851895
SOX9	CBX2	4.13787321249844
NR0B1	WNT4	4.09342766946574
FGF9	CBX2	4.07749878053749
DMRT1	WT1pKTS	4.03907054594425
CBX2	FOXL2	4.03234706839833
GATA4	GATA4	4.02017420478502
DHH	WNT4	4.015007224875951
DKK1	WT1pKTS	3.94790553937398
NR5A1	RSPO1	3.9384118658637695
PGD2	CBX2	3.92099252987445
NR5A1	CTNNB1	3.91270533400586
WT1mKTS	WT1pKTS	3.912049693068
GATA4	WT1pKTS	3.86329155717094
CTNNB1	NR5A1	3.84585142756656
NR5A1	DHH	3.83868817710747
RSPO1	FOXL2	3.8299145685772
AMH	DMRT1	3.7833487984849103
WT1mKTS	FGF9	3.7318448291844906
SRY	WT1pKTS	3.71786820805813
GATA4	NR5A1	3.64383271254892
NR5A1	DKK1	3.59553002155991
NR5A1	NR0B1	3.58698109615177
NR5A1	WNT4	3.5847849854186498
AMH	NR0B1	3.54642511516706
FGF9	DMRT1	3.4908704233962
WT1pKTS	CTNNB1	3.3818948258870094
GATA4	RSPO1	3.3805406547337205
SRY	DHH	3.31018138618016
FGF9	NR0B1	3.30530985134284
DHH	CBX2	3.30177572149724
NR0B1	CTNNB1	3.29642998407106
DMRT1	CTNNB1	3.29380786034535
WT1mKTS	PGD2	3.28000620473827
DKK1	CTNNB1	3.275045333546
CTNNB1	FOXL2	3.2741101334427296
FOXL2	WT1mKTS	3.247096831543029
NR0B1	WT1pKTS	3.23680967996744
GATA4	PGD2	3.19989407099602
WT1pKTS	AMH	3.18331531283772
CTNNB1	AMH	3.14696164240117
FOXL2	AMH	3.11399355952663
UGR	NR5A1	3.10237006682864
CTNNB1	DMRT1	3.0960667854559
CBX2	RSPO1	3.0943114424953504
NR0B1	NR5A1	3.08294606707242
FOXL2	WNT4	3.07339067591285
DHH	DHH	3.07143277219206
DHH	DMRT1	3.0500262792902006
PGD2	NR0B1	3.02477324868882
PGD2	DMRT1	3.01436374959867
SOX9	SRY	2.9884502255313503
CTNNB1	WT1pKTS	2.96864121803502
DHH	NR0B1	2.9615418593382103
DKK1	GATA4	2.95282289367916
WT1pKTS	PGD2	2.94853758755157
FOXL2	CBX2	2.9233153603152697
GATA4	CTNNB1	2.92255055935167
DMRT1	GATA4	2.9029538415290896
SRY	PGD2	2.8996263132178903
NR0B1	PGD2	2.88193220557307
WT1mKTS	CTNNB1	2.88031287021427
SRY	FOXL2	2.86221078340996
WT1pKTS	DKK1	2.81082624687046
AMH	DHH	2.8005554147410296
WNT4	FOXL2	2.73952752552725
RSPO1	AMH	2.7343057845355805
CTNNB1	DHH	2.73070991971436
FGF9	DHH	2.66394842735808
UGR	FOXL2	2.6524047116536003
AMH	GATA4	2.65068987556128
FOXL2	SRY	2.6084318657941004
WNT4	RSPO1	2.54766906770517
RSPO1	WT1pKTS	2.5443367992954
WT1pKTS	NR5A1	2.48776571675344
DMRT1	AMH	2.3866876401406403
DKK1	AMH	2.37627631074851
GATA4	FOXL2	2.3653792145083
PGD2	DHH	2.3242197275386296
CBX2	GATA4	2.31862964557541
FGF9	WT1pKTS	2.2761878291121405
WNT4	NR5A1	2.25162368212869
PGD2	WT1pKTS	2.22815703680335
NR5A1	NR5A1	2.19802736322272
DMRT1	NR5A1	2.16309052842786
WT1mKTS	NR5A1	2.15548825189818
NR5A1	PGD2	2.12854052887777
DHH	WT1pKTS	2.12651333104369
NR0B1	GATA4	2.10518645776555
FOXL2	FGF9	2.1025261963668003
WT1mKTS	FOXL2	2.0794717977628503
DKK1	NR5A1	2.07663422426574
SOX9	WT1mKTS	2.05444279207248
DKK1	PGD2	2.03693385681898
SRY	GATA4	2.01114958708665
SOX9	DKK1	1.9771261168474497
CTNNB1	DKK1	1.92884991357583
WT1pKTS	RSPO1	1.87781028092088
CBX2	NR5A1	1.8371473977314696
SOX9	DHH	1.8315497858395704
FGF9	GATA4	1.83103146238152
FOXL2	PGD2	1.82524368782674
RSPO1	DMRT1	1.81242462165473
DMRT1	PGD2	1.7954527888328502
DHH	GATA4	1.79396119892975
CTNNB1	FGF9	1.78956838552354
CTNNB1	SOX9	1.78140184397001
PGD2	GATA4	1.73628100486224
NR5A1	SOX9	1.72235226539536
WT1pKTS	SOX9	1.7205023868727698
DMRT1	RSPO1	1.70115194159346
FOXL2	RSPO1	1.67689649217491
AMH	WT1pKTS	1.67495401790683
NR5A1	AMH	1.66846752602685
WT1mKTS	RSPO1	1.62910495521335
DMRT1	DKK1	1.60192759394422
SOX9	NR0B1	1.58630241289715
RSPO1	DHH	1.58459206831945
DKK1	SOX9	1.57985955303981
RSPO1	FGF9	1.5500513489828402
SOX9	RSPO1	1.54973650483223
RSPO1	DKK1	1.54819069015208
WT1mKTS	GATA4	1.54681944965496
WT1pKTS	FGF9	1.50707305557464
FOXL2	FOXL2	1.47930417004214
AMH	NR5A1	1.45845995036288
DMRT1	SOX9	1.4263738818562202
RSPO1	GATA4	1.4181205064344702
SOX9	DMRT1	1.4168794965082
FGF9	CTNNB1	1.38965087396417
SOX9	GATA4	1.36676720795427
DKK1	RSPO1	1.35548360353011
PGD2	NR5A1	1.34857179227542
CTNNB1	GATA4	1.34297898086268
SOX9	SOX9	1.32917695209939
FGF9	NR5A1	1.32199540539904
DHH	AMH	1.2767899041128898
DHH	RSPO1	1.27403862994505
RSPO1	SOX9	1.26362952472572
DMRT1	FGF9	1.24954711467696
DKK1	FOXL2	1.21513717770076
DMRT1	FOXL2	1.2116990889331398
DKK1	DKK1	1.183841288871
PGD2	PGD2	1.1786765394118
PGD2	CTNNB1	1.1648082683619498
PGD2	RSPO1	1.13016472344153
NR5A1	FGF9	1.1288040930829
CTNNB1	PGD2	1.08125968863643
FGF9	AMH	1.06798375255711
DHH	NR5A1	1.0665381287105
NR5A1	GATA4	1.05308547299298
DHH	CTNNB1	1.04722097401148
NR0B1	FOXL2	1.03753196349436
FOXL2	DMRT1	1.01611597936368
FGF9	RSPO1	1.00265341830724
WT1pKTS	GATA4	0.98566938915937
PGD2	AMH	0.984934665766147
FOXL2	WT1pKTS	0.967403291888468
AMH	CTNNB1	0.96186335195175
FOXL2	CTNNB1	0.90583042947376
AMH	RSPO1	0.903027661633683
SOX9	WNT4	0.8358081245181659
SOX9	CTNNB1	0.7776501481077429
FGF9	PGD2	0.7702397511579621
AMH	PGD2	0.7596091330369179
FOXL2	DHH	0.7425447781408209
DKK1	FGF9	0.717525701802883
PGD2	DKK1	0.706448305452586
FGF9	FGF9	0.6683034040380861
FOXL2	GATA4	0.639174995534876
AMH	FOXL2	0.6136838082727779
DHH	DKK1	0.600586064678808
AMH	SOX9	0.598599337707458
PGD2	FOXL2	0.532405861332807
FGF9	FOXL2	0.532013629998184
AMH	DKK1	0.5247480835552071
DHH	PGD2	0.518274097969648
SOX9	AMH	0.5173984949053739
RSPO1	PGD2	0.513316069905743
SOX9	WT1pKTS	0.44794200957236496
FGF9	SOX9	0.4462696836794111
DHH	FOXL2	0.445062452940406
SOX9	NR5A1	0.429909419913385
SOX9	PGD2	0.417043710752413
DHH	FGF9	0.3924202883147721
FGF9	DKK1	0.37816756854831896
AMH	FGF9	0.3663428174139981
SOX9	FOXL2	0.35362151387452795
FOXL2	NR0B1	0.34887824491575503
FOXL2	NR5A1	0.274781708550268
DHH	SOX9	0.22289531508706895
SOX9	FGF9	0.17538437214539002
PGD2	FGF9	0.169652133584612
PGD2	SOX9	0.136715650970643
AMH	AMH	0.128067867601487
