Gene1	Gene2	EdgeWeight
SOX9	WNT4	38.92469054638318
DKK1	PGD2	38.624829744333965
DKK1	FGF9	38.58035310257798
SOX9	SRY	38.351852404165136
AMH	NR5A1	38.14070752722016
SRY	RSPO1	37.83743258329253
DKK1	RSPO1	37.80999987803195
SRY	AMH	37.79486340790896
DMRT1	AMH	37.681732012248474
DKK1	WNT4	37.57715527698212
WNT4	SOX9	37.51662881743317
DKK1	CTNNB1	37.473270366425155
NR0B1	WT1mKTS	37.365722839174325
UGR	SRY	37.30715600627257
DKK1	FOXL2	37.209885767963755
FGF9	WNT4	36.71140731544306
CBX2	DKK1	36.62520621491797
DHH	SRY	36.58050890071156
PGD2	DMRT1	36.282970208542274
DKK1	UGR	35.884991433510244
CBX2	FOXL2	35.79673915324721
SRY	CBX2	35.614313142353225
SOX9	CBX2	35.55312851724057
WNT4	SRY	35.179553587693874
DHH	WNT4	35.02417856599317
FOXL2	CBX2	34.563610969696995
AMH	SOX9	34.34078375752558
DMRT1	RSPO1	34.317787668597994
WT1mKTS	GATA4	34.28024806852839
PGD2	NR5A1	34.03026423430145
SOX9	UGR	34.02326213015817
WNT4	WT1pKTS	33.82870320811638
CBX2	DMRT1	33.16019195371948
SOX9	NR0B1	33.11862352893609
DMRT1	UGR	33.021004322810576
DMRT1	DHH	32.94744275364514
SRY	WNT4	32.84694345453945
DHH	SOX9	32.532014193445825
WT1pKTS	WT1mKTS	32.40883031813912
PGD2	SRY	32.336959699357536
NR0B1	CBX2	32.118926639117056
NR5A1	FGF9	32.08634984667912
WNT4	DHH	31.814998810826808
WNT4	FGF9	31.691413078015472
CBX2	CTNNB1	31.67054693604373
PGD2	RSPO1	31.640090253706408
WT1pKTS	DMRT1	31.497397858423025
DMRT1	CBX2	31.449154065169626
UGR	FOXL2	30.683802602064663
UGR	WT1mKTS	30.656855995181733
DMRT1	NR5A1	30.486700342010423
NR5A1	DKK1	30.17866236047857
NR5A1	SRY	30.077368248138647
NR5A1	SOX9	30.05190790182736
NR0B1	GATA4	29.97927128804303
RSPO1	DKK1	29.913356455367012
UGR	NR5A1	29.600250519521126
DHH	NR0B1	29.12744833625936
UGR	GATA4	28.880108755406763
WNT4	FOXL2	28.822431317854157
CBX2	GATA4	28.79086571341216
WNT4	WT1mKTS	28.14206282792776
DHH	NR5A1	28.075292306234
SRY	SOX9	27.84266075846545
WNT4	AMH	27.003445946741447
AMH	SRY	26.956346829268547
AMH	RSPO1	26.385966693027118
PGD2	SOX9	26.186037814873252
WT1pKTS	NR0B1	26.1758917232012
RSPO1	WT1mKTS	26.03178682451796
DHH	DKK1	25.718125073647105
FOXL2	UGR	25.68483658123555
SOX9	RSPO1	25.60879328440764
PGD2	WT1pKTS	25.51727141587991
RSPO1	PGD2	25.011783099815933
CBX2	WNT4	25.010884898278746
WNT4	DMRT1	24.80732770264929
GATA4	UGR	24.768414351869517
CBX2	WT1mKTS	24.371421944082147
RSPO1	SRY	24.317333646084837
NR0B1	DHH	24.287783473991
CBX2	NR0B1	24.174897828972263
WT1pKTS	GATA4	23.82215279023047
WT1mKTS	UGR	23.726644122809482
RSPO1	SOX9	23.660456162063106
FOXL2	DMRT1	23.45714729640603
NR5A1	AMH	23.073618647977373
DKK1	NR0B1	23.037180930182828
CTNNB1	PGD2	22.786225072698002
AMH	WT1pKTS	22.770779218352317
CBX2	SRY	22.50677630412437
SRY	FGF9	22.399255865563088
NR5A1	PGD2	22.26993201089361
CTNNB1	GATA4	22.09770373464992
FGF9	WT1pKTS	21.915108061673106
FOXL2	DKK1	21.607381588607282
NR5A1	UGR	21.49888983813875
DHH	CTNNB1	21.48908078446932
WT1mKTS	NR0B1	21.291447356449684
NR5A1	WT1mKTS	21.238870881112913
NR5A1	GATA4	21.161475703636093
RSPO1	DMRT1	20.755900337434927
AMH	CBX2	20.50139311528461
DMRT1	NR0B1	20.287136682964693
FOXL2	NR0B1	20.266182055551386
NR5A1	DHH	20.227241710458497
SOX9	CTNNB1	20.155168874381605
SRY	NR0B1	20.000593547767945
SRY	PGD2	19.635714224243685
WNT4	CBX2	19.616960840384788
NR0B1	FOXL2	19.358907046087676
SOX9	FOXL2	19.247101282948954
SRY	WT1mKTS	18.695215548233627
WNT4	GATA4	18.66453894340163
NR0B1	SRY	18.408982182787067
FGF9	CTNNB1	18.342748295584656
RSPO1	GATA4	17.9509660808739
WT1pKTS	DHH	17.81555639139477
RSPO1	FGF9	17.790006968681226
WT1mKTS	WNT4	17.78909024420676
AMH	CTNNB1	17.28652517780529
CTNNB1	AMH	17.24318913092713
UGR	WT1pKTS	17.097693706066813
FGF9	FOXL2	17.026516295156416
NR0B1	WT1pKTS	16.760216294374846
DMRT1	WT1mKTS	16.74385189980317
CTNNB1	WT1mKTS	16.72911144288393
GATA4	RSPO1	16.67567374425028
GATA4	NR0B1	16.650282060740718
WT1pKTS	FGF9	16.514272229365133
WT1pKTS	UGR	16.455321747544485
RSPO1	AMH	16.09682139223257
FOXL2	WT1mKTS	15.995018788846538
WT1mKTS	WT1pKTS	15.888777961655936
SRY	DHH	15.815943738686755
RSPO1	DHH	15.769994492924292
DHH	UGR	15.67792908860121
SRY	GATA4	15.110628759367302
GATA4	WNT4	15.037970568652485
AMH	WT1mKTS	14.435562314061483
NR0B1	DMRT1	14.376821561560051
PGD2	CTNNB1	14.339618831200305
FGF9	UGR	14.249595352900196
DHH	RSPO1	14.067534443259492
AMH	UGR	13.925898982783485
CTNNB1	SOX9	13.814929456051582
SOX9	GATA4	13.681805926501784
NR0B1	SOX9	13.584054413456235
FGF9	CBX2	13.571565042058046
WT1pKTS	SOX9	13.307289810486337
DHH	CBX2	13.279162442843221
CBX2	FGF9	13.269395659573568
FGF9	WT1mKTS	13.222523619982407
CBX2	SOX9	13.20050733798487
PGD2	FOXL2	12.982992088952177
PGD2	WT1mKTS	12.871395272846403
UGR	DMRT1	12.70631660493605
PGD2	CBX2	12.611634673230839
PGD2	UGR	12.589879891436546
DHH	WT1pKTS	12.541969809656976
DHH	WT1mKTS	12.50002205817985
NR0B1	DKK1	12.386539689940749
CTNNB1	FGF9	12.354400744973828
CBX2	PGD2	12.120406624315837
DKK1	WT1mKTS	12.09566770156063
DMRT1	GATA4	12.032189421364947
FOXL2	PGD2	11.977453013698687
WT1mKTS	CBX2	11.830946113658852
NR5A1	DMRT1	11.236398619985753
WT1mKTS	SRY	11.175669327086217
SOX9	WT1mKTS	11.06941425040461
GATA4	CBX2	10.799014315114114
AMH	FOXL2	10.668798688533666
FGF9	RSPO1	10.515833463394324
CTNNB1	DHH	10.223025977236578
UGR	SOX9	10.073310656949877
WT1mKTS	RSPO1	10.05349237809611
GATA4	WT1pKTS	9.865348947453633
DKK1	GATA4	9.85095191637974
WT1mKTS	CTNNB1	9.701420743386716
WT1pKTS	PGD2	9.668428182530864
FOXL2	GATA4	9.622783266607717
GATA4	CTNNB1	9.586317492967948
FOXL2	FGF9	9.534185752399912
GATA4	SRY	9.253443411570405
WT1mKTS	NR5A1	9.234788176656789
UGR	AMH	9.041023088126082
WT1pKTS	AMH	8.90476038255408
UGR	FGF9	8.805182645794178
GATA4	NR5A1	7.946368682092646
AMH	GATA4	7.8815878882844945
PGD2	GATA4	7.744793848639236
FOXL2	AMH	7.592012769166852
WT1mKTS	FOXL2	7.391700080833449
CBX2	DHH	7.366740821450169
CBX2	AMH	7.290405605082466
GATA4	FOXL2	7.170154715246161
WT1mKTS	DKK1	6.818330328007603
DHH	FOXL2	6.63497270799362
UGR	PGD2	6.499126721452264
FOXL2	DHH	6.341849437270524
WT1mKTS	DMRT1	6.081947009129506
DHH	GATA4	6.066816444982054
GATA4	DMRT1	5.8198645666300175
FOXL2	SOX9	5.606418953676196
GATA4	PGD2	5.485115923148395
GATA4	DKK1	5.00660244470692
GATA4	FGF9	4.716220106353411
WT1mKTS	SOX9	4.656457171571238
FGF9	GATA4	4.381111449690389
WT1mKTS	FGF9	4.149984792318609
UGR	DHH	4.081696242474009
WT1mKTS	PGD2	3.3465198515786527
WT1mKTS	AMH	3.2130843460295804
GATA4	AMH	3.1155929788600827
GATA4	SOX9	2.464694741588987
WT1mKTS	DHH	1.794405900961939
GATA4	DHH	1.5332372054438284
