Gene1	Gene2	EdgeWeight
SRY	SOX9	48.03167710645471
CTNNB1	DKK1	46.91497867898232
DKK1	WT1pKTS	46.902844754209184
FOXL2	NR5A1	46.8445237306981
WNT4	DKK1	45.173879467730075
CTNNB1	CBX2	45.001755340137336
NR0B1	WT1mKTS	44.51597194515809
SOX9	NR5A1	44.311925176653816
FGF9	WNT4	44.30233160277374
WNT4	GATA4	44.06106976213582
WNT4	NR5A1	43.715903848351566
AMH	DKK1	43.33210279852935
NR0B1	RSPO1	43.190196403915365
CBX2	DMRT1	43.07505529326355
AMH	SOX9	43.01693760103929
DKK1	WNT4	42.97523856536599
DHH	UGR	42.631882576216675
NR0B1	DHH	42.42819210065277
PGD2	DKK1	42.26139885790082
CBX2	NR5A1	42.17690515393636
WNT4	WT1pKTS	42.126180858308416
NR0B1	NR5A1	41.699785399782975
WNT4	FOXL2	41.62398282889585
WT1pKTS	GATA4	41.44067493438568
DMRT1	UGR	41.31246895035637
UGR	WT1mKTS	41.26219744981816
CTNNB1	UGR	40.853261915814365
RSPO1	SRY	40.814272340225294
WT1pKTS	DMRT1	39.885365383567404
WNT4	AMH	39.64442184523178
DHH	DMRT1	38.63040365575665
NR0B1	PGD2	37.84653360779913
FGF9	DKK1	37.83721003469282
CBX2	CTNNB1	37.430521319462144
WNT4	PGD2	37.28637017406793
RSPO1	SOX9	36.426989021329206
DKK1	CTNNB1	36.209504565920426
UGR	SRY	36.16425782305697
SOX9	WT1pKTS	36.145481345617725
DHH	WNT4	35.89763635797929
NR5A1	NR0B1	35.79282311506084
CBX2	RSPO1	35.4741731233421
SRY	AMH	35.466273916720866
WNT4	WT1mKTS	35.0646238885327
UGR	RSPO1	34.72648023203425
CTNNB1	SRY	34.71053988847121
DKK1	AMH	34.697848517017825
CBX2	WT1mKTS	33.891983997628
PGD2	SRY	33.87527907673069
FOXL2	CBX2	33.29001058247396
DHH	DKK1	33.0726196739979
WT1pKTS	WNT4	32.81316221423839
UGR	WNT4	32.769797864547876
DHH	NR5A1	32.73516625214141
AMH	UGR	31.696409845783915
NR5A1	UGR	31.468113119298273
NR0B1	CBX2	31.421184090951662
DKK1	FGF9	31.338113231065172
DKK1	FOXL2	31.19787592820441
NR5A1	AMH	31.101248500439592
NR5A1	SRY	31.084252021890283
DMRT1	WNT4	31.036979727886795
AMH	CBX2	31.01258841847456
DHH	CBX2	30.942338685085588
NR5A1	SOX9	30.844915223525057
DMRT1	PGD2	30.746787896247568
CBX2	FOXL2	30.633700275343433
AMH	SRY	30.464100058358646
DHH	NR0B1	30.448970733168107
CBX2	GATA4	30.441689724501373
DMRT1	DHH	30.0846115746734
RSPO1	FGF9	30.045233578477923
CBX2	NR0B1	29.928012767364788
RSPO1	GATA4	29.693541629644084
SOX9	NR0B1	29.639712024902657
NR0B1	WT1pKTS	29.55575138571294
DKK1	PGD2	29.43973531939369
FOXL2	WNT4	29.4336846818598
DKK1	NR5A1	29.308689269056106
NR0B1	CTNNB1	28.78346471302456
UGR	CTNNB1	27.867996177646123
PGD2	CBX2	27.720037979795645
NR5A1	GATA4	27.668273530393208
FOXL2	DMRT1	27.59977287201133
PGD2	NR5A1	27.57664753384408
DMRT1	NR5A1	27.52359321047896
SOX9	CTNNB1	27.202996226981703
CBX2	DKK1	27.06898864092297
DKK1	UGR	26.936686103265004
UGR	NR5A1	26.81780537734984
NR0B1	FOXL2	26.70230213084744
WT1pKTS	WT1mKTS	26.59493953241539
WNT4	FGF9	26.535751980345005
SRY	DHH	26.298376666293716
CTNNB1	GATA4	26.244550183909364
RSPO1	WT1mKTS	26.206130643643718
NR5A1	WNT4	26.187227808214807
WNT4	CBX2	26.160834654729246
FGF9	SRY	26.04878922249125
SRY	WNT4	26.042731439321667
SOX9	WNT4	25.684219019789506
WT1pKTS	DKK1	25.171825564690327
AMH	NR5A1	25.035565050751227
DMRT1	CTNNB1	24.923723696591633
DMRT1	FOXL2	24.76826501324954
AMH	WNT4	24.65421922776982
WT1pKTS	SOX9	24.48602630192111
NR0B1	SOX9	24.444268990532787
WNT4	SRY	24.398090972516645
WT1mKTS	UGR	24.385763837299642
FGF9	CBX2	24.370055022348318
WNT4	SOX9	24.309495380240985
CTNNB1	WT1mKTS	24.112821239064974
WT1mKTS	NR0B1	23.62123283211689
FGF9	NR5A1	23.539285279314605
SRY	WT1mKTS	23.320396951165943
FGF9	UGR	23.295713636300736
SRY	GATA4	23.20482199480363
SOX9	CBX2	23.056506750617217
DKK1	RSPO1	23.04814242525376
FOXL2	NR0B1	22.911473142059585
WNT4	DHH	22.71951109352292
GATA4	WNT4	22.170113186630967
AMH	WT1pKTS	22.125709951788764
DKK1	DHH	21.720990489100796
FOXL2	GATA4	21.589650567606125
SRY	NR0B1	21.481538274127928
RSPO1	DMRT1	21.348054911111323
GATA4	NR0B1	20.942724514955717
SRY	CBX2	20.89271935760685
FGF9	RSPO1	20.81414014365511
NR5A1	FGF9	20.79127251511653
UGR	DMRT1	20.44126780368416
WT1mKTS	WT1pKTS	20.219965528438312
NR5A1	WT1mKTS	20.21366045406178
CBX2	SRY	20.183422168719915
FOXL2	UGR	20.029967007837705
PGD2	UGR	19.98618183884613
SOX9	UGR	19.839844218450338
FOXL2	WT1mKTS	19.802536394168783
SRY	RSPO1	19.778234063737685
WT1pKTS	NR0B1	19.487334069204326
NR5A1	PGD2	19.445456102310096
PGD2	WNT4	19.252838308957354
UGR	DKK1	19.123766962543066
CBX2	WNT4	18.682829216585837
DHH	SRY	18.62328148461772
FGF9	WT1pKTS	18.583270895200453
UGR	WT1pKTS	18.533364183366558
NR5A1	DHH	18.481159791492725
DHH	WT1pKTS	18.468985435372453
SRY	FGF9	18.380592013797678
WT1pKTS	UGR	18.366688152033927
WT1mKTS	CBX2	18.284718745626982
GATA4	CBX2	18.259310172016228
RSPO1	PGD2	18.17534770787138
DMRT1	WT1mKTS	18.036161338166906
DKK1	WT1mKTS	17.998787123253933
DKK1	NR0B1	17.886360639887382
GATA4	WT1pKTS	17.804723518778765
CTNNB1	SOX9	17.60975841800572
GATA4	UGR	17.6068096997832
NR0B1	SRY	16.856519952793565
DMRT1	RSPO1	16.728904639921232
WT1mKTS	WNT4	16.620051855408533
PGD2	CTNNB1	16.257787841603907
CBX2	FGF9	16.234978114990973
PGD2	WT1pKTS	15.742211534043214
DKK1	GATA4	15.676293887691912
GATA4	CTNNB1	15.49446107425841
UGR	SOX9	15.393453099301707
SOX9	FOXL2	15.378625434698966
PGD2	RSPO1	14.985942953682256
WT1pKTS	AMH	14.959407293656655
NR5A1	DKK1	14.88293936924872
SOX9	WT1mKTS	14.732920964023142
WT1pKTS	FGF9	14.465908220331304
UGR	FOXL2	14.246351836212812
SOX9	RSPO1	13.90780071091993
SRY	PGD2	13.823789849797508
CTNNB1	AMH	13.804486397455028
SOX9	GATA4	13.732860407747765
DHH	RSPO1	13.510865534672472
GATA4	NR5A1	13.509731969886602
CTNNB1	DHH	13.397895339889322
DHH	CTNNB1	13.320284735133233
DMRT1	GATA4	13.306454747507956
RSPO1	AMH	13.247598128572678
WT1mKTS	NR5A1	12.889804681675956
FOXL2	AMH	12.492130124054361
GATA4	FOXL2	12.056928614450099
RSPO1	DHH	12.051530700281312
WT1mKTS	DKK1	11.995285933278215
FOXL2	DKK1	11.976208417239759
DHH	FOXL2	11.96071685520046
UGR	AMH	11.937741253313645
GATA4	DMRT1	11.705568210084548
PGD2	FOXL2	11.614486769707547
NR5A1	DMRT1	11.52088085735731
PGD2	WT1mKTS	11.385612344003208
FGF9	WT1mKTS	10.996792467222614
RSPO1	DKK1	10.799654985927246
FGF9	FOXL2	10.797582472427175
WT1mKTS	FOXL2	10.738921684061651
AMH	RSPO1	10.724587061269396
CTNNB1	PGD2	10.675608127032373
NR0B1	DMRT1	10.658323208984708
AMH	GATA4	10.569646922869131
DMRT1	NR0B1	10.519498859680334
CBX2	AMH	10.348287399838416
CBX2	SOX9	9.802790741805362
WT1mKTS	RSPO1	9.74195014088117
GATA4	SRY	9.739423842188794
CBX2	PGD2	9.167150027358993
WT1mKTS	DMRT1	8.833327214055556
UGR	DHH	8.818440121538002
PGD2	GATA4	8.511719007122712
WT1mKTS	SRY	8.383068813062211
FOXL2	DHH	8.301510456401765
FGF9	CTNNB1	8.126779290996463
AMH	WT1mKTS	8.106528882194059
UGR	PGD2	7.728459637252402
DHH	GATA4	7.707640754616808
CTNNB1	FGF9	7.6618922149669775
CBX2	DHH	7.593067334337574
NR0B1	DKK1	7.505273627134155
WT1pKTS	DHH	7.383773382331588
FGF9	GATA4	7.18013463122765
AMH	CTNNB1	7.105784279839492
DHH	WT1mKTS	7.063599759955852
GATA4	RSPO1	6.975071078427633
FOXL2	PGD2	6.839341520326573
FOXL2	FGF9	6.550071528095082
WT1mKTS	CTNNB1	6.126483473618278
AMH	FOXL2	5.850594140924227
FOXL2	SOX9	5.193788442800686
WT1pKTS	PGD2	5.073638661854133
WT1mKTS	PGD2	4.682852006740903
WT1mKTS	SOX9	4.196137946630763
WT1mKTS	AMH	3.8946533407490582
UGR	FGF9	3.7586813249011897
GATA4	PGD2	3.7133974164841033
WT1mKTS	FGF9	3.3290756505498798
GATA4	DKK1	3.217507255486673
GATA4	FGF9	3.0507555471996946
GATA4	AMH	2.577288195841189
WT1mKTS	DHH	2.280097622529623
GATA4	DHH	2.2158126966627725
GATA4	SOX9	2.154975199815516
