Gene1	Gene2	EdgeWeight
NR5A1	CTNNB1	0.0363351684184238
SRY	WT1pKTS	0.0363059466984724
GATA4	DMRT1	0.0362461783092816
WT1pKTS	DKK1	0.036107881231227004
DHH	WNT4	0.0360794327722634
SOX9	DMRT1	0.0359425097315995
DMRT1	PGD2	0.0356601137370152
FGF9	PGD2	0.0356327466052192
CBX2	WT1mKTS	0.0356206817107974
RSPO1	FOXL2	0.0354982864405058
FOXL2	UGR	0.035431963634497
NR0B1	CTNNB1	0.0353926856045542
NR5A1	DMRT1	0.0352211016906256
PGD2	AMH	0.0352135420837705
RSPO1	DKK1	0.0350958305846311
FGF9	AMH	0.0349898005587752
DKK1	FGF9	0.0348154334098361
WNT4	FOXL2	0.0347036852966618
NR0B1	WT1pKTS	0.0345954705076277
SRY	CTNNB1	0.0345931420786671
CTNNB1	FOXL2	0.0341981918172052
WT1pKTS	PGD2	0.0340914514137315
SOX9	PGD2	0.0340806562474782
WT1pKTS	WNT4	0.0339823998156826
CTNNB1	WT1mKTS	0.0338655222275152
RSPO1	WT1mKTS	0.0337458081322693
PGD2	FGF9	0.0335608829080459
WT1mKTS	FGF9	0.0335580463483598
WT1mKTS	WNT4	0.0335190854099586
CBX2	RSPO1	0.0333440994858731
CTNNB1	WNT4	0.0329404480706694
NR0B1	DHH	0.0327225317096515
UGR	DHH	0.0326309447656884
CBX2	PGD2	0.0326269793330161
DMRT1	RSPO1	0.032546818786136
NR0B1	FGF9	0.0322202776829701
CBX2	CTNNB1	0.0319659415939124
SOX9	CTNNB1	0.0319185807256426
PGD2	NR0B1	0.0318645376936991
SRY	DKK1	0.0317450729299872
SOX9	WT1pKTS	0.0315902872556281
WNT4	SOX9	0.0314471968159846
AMH	FGF9	0.0312765195300843
WT1mKTS	DHH	0.0310193382970621
WNT4	DMRT1	0.0309294661325243
SRY	FGF9	0.0308292724101624
SOX9	CBX2	0.0308084690413457
RSPO1	PGD2	0.0306563383227776
GATA4	DKK1	0.0306080928269286
UGR	FOXL2	0.0303975602097827
AMH	WNT4	0.0303549985355707
NR0B1	DMRT1	0.0302470477956877
UGR	PGD2	0.0300722218486731
NR0B1	UGR	0.0298580960658391
UGR	GATA4	0.0298378343059475
CTNNB1	WT1pKTS	0.02981246521834
WT1mKTS	CTNNB1	0.0296610950936354
DHH	FGF9	0.0295569830400511
FOXL2	WT1pKTS	0.029507027543093
WT1mKTS	RSPO1	0.0294511183358649
NR5A1	AMH	0.0294065208602878
NR0B1	AMH	0.0292774760830011
DHH	AMH	0.0290698123352091
RSPO1	WT1pKTS	0.0288607573431165
DMRT1	FGF9	0.0286159975501555
NR0B1	FOXL2	0.0283896557601136
RSPO1	AMH	0.0283500300227352
FOXL2	AMH	0.0282329151986975
PGD2	DMRT1	0.028078816391384
WT1mKTS	DMRT1	0.0279162072083506
DMRT1	DKK1	0.0277344649813941
PGD2	WT1pKTS	0.0276226901028394
SOX9	SRY	0.0273473826039496
UGR	DKK1	0.0267322728654598
SRY	WT1mKTS	0.0265660594042656
GATA4	PGD2	0.0261580316036067
FGF9	NR0B1	0.0260514866180675
UGR	DMRT1	0.0259397561637743
WT1mKTS	AMH	0.0258091946677055
SOX9	NR5A1	0.0254222062087083
CBX2	FOXL2	0.0254071439747332
FGF9	DHH	0.0253813817734639
CBX2	DHH	0.0253267467237796
FOXL2	SRY	0.0253227352043093
WT1mKTS	SOX9	0.0252304224265599
RSPO1	FGF9	0.0250272933654795
PGD2	DHH	0.024754311149172002
SOX9	RSPO1	0.0247355032045863
SRY	FOXL2	0.0246731002338681
GATA4	UGR	0.0246650989146945
AMH	DKK1	0.0246376876128198
GATA4	FGF9	0.0245285284598385
PGD2	DKK1	0.024248879831295
GATA4	NR0B1	0.0241936456403299
SRY	DHH	0.024136135846062
PGD2	NR5A1	0.0241002124176086
WT1pKTS	DHH	0.023852920031065
FGF9	SOX9	0.0237951956369821
UGR	FGF9	0.0236865921089406
NR0B1	WT1mKTS	0.0235747226811154
DMRT1	GATA4	0.0234883312614176
WT1mKTS	DKK1	0.0234479708984121
WNT4	FGF9	0.0230069374008931
NR5A1	PGD2	0.0227705526348141
NR5A1	FGF9	0.0226723071693113
SRY	DMRT1	0.0225756442360042
CTNNB1	AMH	0.0224193899472314
DKK1	AMH	0.0223437488867726
CTNNB1	GATA4	0.0222786163993448
DHH	CTNNB1	0.0222170177401255
PGD2	SOX9	0.0221386926376144
FGF9	FOXL2	0.0220763539074542
FOXL2	PGD2	0.0220621066442983
DHH	PGD2	0.022023967885705
FGF9	NR5A1	0.021972069453141996
SRY	PGD2	0.0219203521313497
FOXL2	DHH	0.0218879544553287
DMRT1	CBX2	0.0216681955796017
FOXL2	DMRT1	0.0213929893865061
SOX9	AMH	0.0213733453868609
AMH	NR5A1	0.0211215190703482
DHH	NR5A1	0.0210437540985686
CBX2	AMH	0.0209937383946619
SOX9	UGR	0.0209008970479158
CTNNB1	PGD2	0.0207617437613935
CTNNB1	DHH	0.0206744582375327
DMRT1	WT1mKTS	0.0206054894462536
GATA4	SOX9	0.0204023529184537
SOX9	NR0B1	0.0203650908035463
WNT4	AMH	0.0203153140773967
AMH	GATA4	0.0202633151292551
SRY	AMH	0.0202182498712257
AMH	FOXL2	0.0201862467934174
WT1mKTS	FOXL2	0.0197495092888151
FOXL2	SOX9	0.0196217779195639
DHH	SOX9	0.0192926664700445
RSPO1	DHH	0.0192499217364314
DKK1	UGR	0.0191663362879648
WT1pKTS	AMH	0.0190956752108703
WT1mKTS	UGR	0.0190793164101799
SOX9	WT1mKTS	0.018841748998479
PGD2	RSPO1	0.0187135893758465
AMH	SOX9	0.0182917791332262
DHH	SRY	0.0182410502289979
DMRT1	SRY	0.0182317697075622
FGF9	WT1pKTS	0.0181313862763578
WNT4	PGD2	0.0180699501423671
AMH	CBX2	0.0178285958593419
DMRT1	DHH	0.0177419483849632
CBX2	DMRT1	0.017685372879854
PGD2	SRY	0.017625490526826
DMRT1	UGR	0.0174537722274938
FGF9	RSPO1	0.0174384109970577
DKK1	CBX2	0.0171033355137961
DKK1	FOXL2	0.0170651075888134
CTNNB1	SOX9	0.0170226603637576
GATA4	RSPO1	0.0170023472260983
DHH	CBX2	0.0169372034970421
FOXL2	CBX2	0.0168126611487908
FGF9	CBX2	0.0166955261740099
AMH	PGD2	0.0166258400435586
PGD2	UGR	0.0161439187035468
AMH	UGR	0.0159428484043965
CTNNB1	FGF9	0.0158182777907339
FOXL2	WNT4	0.0157340047291319
SOX9	FOXL2	0.0157021240365654
PGD2	CBX2	0.0155585867153147
FGF9	SRY	0.0152518066433901
CBX2	FGF9	0.0152305443247668
FGF9	WT1mKTS	0.0148091254376676
FGF9	CTNNB1	0.0147762106355419
WNT4	DHH	0.0147662953408995
FOXL2	FGF9	0.0147290154170155
DMRT1	FOXL2	0.0145632298823494
AMH	WT1pKTS	0.0145515651784956
DKK1	WT1mKTS	0.0143808282766731
GATA4	DHH	0.0140639441619917
DHH	FOXL2	0.0137982578339869
PGD2	WT1mKTS	0.0137389437531843
DHH	DKK1	0.0137267899344733
UGR	AMH	0.0137115204003286
DKK1	WT1pKTS	0.0129382500657543
DHH	DMRT1	0.012848089200863999
FGF9	DKK1	0.0128294984429931
AMH	CTNNB1	0.0117236871855899
AMH	RSPO1	0.0116409261711495
FGF9	GATA4	0.0115369664238232
DKK1	GATA4	0.0112204742225626
AMH	SRY	0.010970077716405999
DHH	WT1pKTS	0.0103285488431005
FGF9	DMRT1	0.009805742884719009
RSPO1	GATA4	0.00884244114815539
SOX9	GATA4	0.00864851047929825
FGF9	UGR	0.00783872209923702
SRY	GATA4	0.007799776536428391
DHH	UGR	0.00710462080812779
PGD2	FOXL2	0.006926196767814329
DHH	RSPO1	0.006455138353869
PGD2	GATA4	0.00502389760315064
AMH	WT1mKTS	0.00465914669769393
DHH	WT1mKTS	0.0027078036697469
DHH	GATA4	0.00105120095690529
