Gene1	Gene2	EdgeWeight
g12	g3	0.0
g9	g3	0.0
g14	g3	0.0
g16	g3	0.0
g13	g3	0.0
g17	g3	0.0
g11	g6	0.0
g17	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g6	g14	0.0
g8	g6	0.0
g15	g6	0.0
g7	g6	0.0
g16	g6	0.0
g13	g6	0.0
g10	g8	0.0
g3	g10	0.0
g3	g14	0.0
g9	g1	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g18	g10	0.0
g6	g10	0.0
g13	g10	0.0
g10	g1	0.0
g11	g1	0.0
g14	g1	0.0
g4	g10	0.0
g8	g1	0.0
g15	g1	0.0
g7	g1	0.0
g16	g1	0.0
g13	g1	0.0
g17	g1	0.0
g1	g4	0.0
g9	g4	0.0
g14	g4	0.0
g11	g10	0.0
g5	g10	0.0
g15	g4	0.0
g10	g5	0.0
g10	g2	0.0
g11	g2	0.0
g12	g2	0.0
g9	g2	0.0
g14	g2	0.0
g15	g2	0.0
g16	g2	0.0
g13	g2	0.0
g17	g2	0.0
g11	g5	0.0
g17	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g6	g5	0.0
g13	g5	0.0
g8	g4	0.0
g7	g4	0.0
g18	g14	0.0
g15	g9	0.0
g3	g12	0.0
g6	g12	0.0
g13	g12	0.0
g17	g12	0.0
g10	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g16	g9	0.0
g7	g12	0.0
g3	g9	0.0
g13	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g4	g14	0.0
g9	g14	0.0
g8	g14	0.0
g7	g14	0.0
g16	g12	0.0
g15	g12	0.0
g16	g4	0.0
g16	g11	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g3	g11	0.0
g8	g12	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g12	g12	0.0
g14	g12	0.0
g6	g17	0.0
