Gene1	Gene2	EdgeWeight
CBX2	UGR	0.0520927395031285
CTNNB1	GATA4	0.0505916013554601
GATA4	GATA4	0.0481181123930867
WT1mKTS	GATA4	0.0476013534596796
FOXL2	PGD2	0.0470382917973974
WT1pKTS	WT1pKTS	0.0444885199162373
UGR	WT1pKTS	0.0435403194328822
DMRT1	SOX9	0.0425758087615768
CBX2	WT1pKTS	0.0413298389064145
CTNNB1	DHH	0.0412896949659677
DMRT1	AMH	0.0403621368223999
NR5A1	NR5A1	0.0401717434586951
UGR	WT1mKTS	0.0398795963948708
NR0B1	WT1pKTS	0.0392715374302669
DMRT1	FGF9	0.0391380072336303
GATA4	WT1mKTS	0.0383663392997229
FOXL2	SOX9	0.0374323072997941
DMRT1	FOXL2	0.0337755437259959
GATA4	SOX9	0.0327582130402308
SRY	NR5A1	0.0305148989636519
WT1mKTS	WT1mKTS	0.0300641370381444
SRY	WT1mKTS	0.0294278095482788
NR0B1	GATA4	0.0291679994934632
RSPO1	PGD2	0.0291235747868692
WT1pKTS	GATA4	0.0279059005942753
CTNNB1	FGF9	0.0270494758627599
RSPO1	DHH	0.0266524263540975
SRY	SRY	0.0262483963753816
CTNNB1	AMH	0.0260534587462868
WT1pKTS	WT1mKTS	0.0258480932076237
NR0B1	SOX9	0.0257524240450533
WNT4	SOX9	0.0235811954528252
RSPO1	AMH	0.0221639382165508
WT1mKTS	FOXL2	0.021858955727391997
WT1mKTS	SOX9	0.0212889855034683
FOXL2	DMRT1	0.0198832467011703
WNT4	FOXL2	0.0183393208128328
WT1pKTS	AMH	0.0176906091506065
PGD2	WT1pKTS	0.0176239834631364
CBX2	WT1mKTS	0.0176113323638072
NR5A1	GATA4	0.0169378347770616
CTNNB1	PGD2	0.0166071466235099
WNT4	WT1mKTS	0.0162388048931933
FOXL2	CBX2	0.015944242766961002
FGF9	WT1pKTS	0.0150039384802773
SRY	WT1pKTS	0.0134284871817394
NR5A1	WT1pKTS	0.0131428359571114
DHH	WT1pKTS	0.0120708340778981
WNT4	AMH	0.0103218796420407
DKK1	GATA4	0.00978429525285038
FOXL2	CTNNB1	0.00970648256828914
AMH	WT1pKTS	0.00813635599844907
DKK1	SOX9	0.00784075044676694
GATA4	FOXL2	0.007764425969272479
CBX2	GATA4	0.0067756876537929
WNT4	GATA4	0.006542877421462871
SRY	CTNNB1	0.00409002134161111
RSPO1	FGF9	0.0037733159707892296
CTNNB1	DMRT1	0.0035699525772894
NR5A1	AMH	0.00339602761194755
RSPO1	DMRT1	0.00274360914001959
DHH	SRY	0.00253153569458011
CTNNB1	CTNNB1	0.00216770961910793
DMRT1	NR0B1	0.00214258881774276
NR0B1	CTNNB1	0.0019400010322507802
WNT4	CTNNB1	0.0019274417519751
CTNNB1	CBX2	0.00169244335883739
UGR	CTNNB1	0.00165536699003228
SRY	DMRT1	0.00140154068005988
DKK1	DMRT1	0.00137601976557065
UGR	DMRT1	0.0013606828615619802
DMRT1	DMRT1	0.00130666473176345
CBX2	DMRT1	0.00113782405230525
NR0B1	DKK1	0.0010402519503302401
AMH	DKK1	0.00102652384134975
SRY	DKK1	0.00100580776134355
DHH	DKK1	0.000850239737395047
DMRT1	CBX2	0.0008361618132579799
WT1mKTS	FGF9	0.000825826006690287
DMRT1	CTNNB1	0.0008253951084488691
RSPO1	CTNNB1	0.000732304783814097
WT1mKTS	DMRT1	0.0006879386718059231
FGF9	DKK1	0.0006524241683569519
DKK1	CTNNB1	0.000545381733063851
SOX9	DKK1	0.000529253756153085
WNT4	DMRT1	0.000483312995657108
WNT4	DKK1	0.00047053295987892695
WT1pKTS	CBX2	0.000425425424235474
PGD2	DKK1	0.000409140838644314
PGD2	FOXL2	0.000404333011733116
NR0B1	FOXL2	0.000358987185897058
WT1pKTS	DMRT1	0.000285823086204716
NR0B1	DMRT1	0.000279466480536331
UGR	DKK1	0.000270574279207236
RSPO1	CBX2	0.000269114105448606
WT1mKTS	CBX2	0.000261300375333306
CBX2	CBX2	0.00023194735188879301
SRY	FOXL2	2.06250351948191e-05
UGR	FOXL2	1.08767459698343e-05
WT1mKTS	DKK1	8.36111564881828e-06
DKK1	CBX2	5.488243440051619e-06
FOXL2	DKK1	8.180454279798031e-36
SRY	RSPO1	2.7010343021671e-36
DKK1	RSPO1	1.80547839012333e-36
CTNNB1	DKK1	1.73872261439661e-36
CTNNB1	RSPO1	1.3596853077512198e-36
UGR	RSPO1	1.32540390815312e-36
AMH	DMRT1	1.3035328177151698e-36
RSPO1	DKK1	1.2969383351064098e-36
WNT4	RSPO1	1.1714003852428399e-36
DMRT1	RSPO1	1.09762377658911e-36
CTNNB1	SOX9	9.78313099426052e-37
DKK1	DKK1	7.5393759916815e-37
RSPO1	RSPO1	6.9450570009343194e-37
RSPO1	WT1pKTS	6.65112718324903e-37
DMRT1	DKK1	6.0016785324951096e-37
DHH	DMRT1	5.93610016293311e-37
SRY	SOX9	5.17314502678231e-37
NR0B1	RSPO1	3.52433911358661e-37
CTNNB1	WT1pKTS	3.2758296263677698e-37
CBX2	RSPO1	2.0553513750264497e-37
NR5A1	SOX9	7.67114893316741e-38
CBX2	DKK1	5.88534918252008e-38
CBX2	FOXL2	0.0
SRY	DHH	0.0
DHH	RSPO1	0.0
PGD2	RSPO1	0.0
WT1mKTS	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
GATA4	RSPO1	0.0
DMRT1	DHH	0.0
WT1mKTS	DHH	0.0
DKK1	DHH	0.0
GATA4	FGF9	0.0
WNT4	DHH	0.0
CBX2	DHH	0.0
NR0B1	DHH	0.0
NR5A1	DHH	0.0
UGR	DHH	0.0
GATA4	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
CBX2	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
SOX9	CTNNB1	0.0
RSPO1	UGR	0.0
SRY	GATA4	0.0
RSPO1	GATA4	0.0
UGR	SOX9	0.0
WT1pKTS	SOX9	0.0
CBX2	SOX9	0.0
RSPO1	SOX9	0.0
SOX9	UGR	0.0
AMH	UGR	0.0
FGF9	DMRT1	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
DHH	UGR	0.0
FGF9	UGR	0.0
WT1pKTS	FGF9	0.0
DMRT1	UGR	0.0
WT1pKTS	FOXL2	0.0
PGD2	DMRT1	0.0
NR5A1	DMRT1	0.0
SOX9	DMRT1	0.0
GATA4	DMRT1	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
WNT4	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	CTNNB1	0.0
GATA4	CTNNB1	0.0
SOX9	WT1pKTS	0.0
AMH	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
WT1mKTS	AMH	0.0
SRY	AMH	0.0
DKK1	AMH	0.0
CBX2	AMH	0.0
NR0B1	AMH	0.0
UGR	AMH	0.0
GATA4	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
DKK1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WT1mKTS	NR5A1	0.0
WNT4	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
NR5A1	CBX2	0.0
PGD2	CBX2	0.0
DMRT1	PGD2	0.0
DHH	CBX2	0.0
WT1mKTS	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
NR5A1	FOXL2	0.0
WNT4	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
WT1pKTS	PGD2	0.0
UGR	PGD2	0.0
GATA4	PGD2	0.0
RSPO1	WT1mKTS	0.0
DKK1	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
DMRT1	SRY	0.0
FGF9	SRY	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
DKK1	SRY	0.0
WNT4	SRY	0.0
AMH	SRY	0.0
SOX9	SRY	0.0
NR5A1	DKK1	0.0
WT1pKTS	DKK1	0.0
GATA4	DKK1	0.0
RSPO1	WNT4	0.0
CTNNB1	WNT4	0.0
FGF9	CBX2	0.0
NR5A1	PGD2	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DHH	NR5A1	0.0
DKK1	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
GATA4	AMH	0.0
UGR	AMH	0.0
NR0B1	AMH	0.0
CBX2	AMH	0.0
DKK1	AMH	0.0
SRY	AMH	0.0
WT1mKTS	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
FGF9	CBX2	0.0
CTNNB1	WNT4	0.0
RSPO1	WNT4	0.0
GATA4	DKK1	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
SOX9	SRY	0.0
AMH	SRY	0.0
WNT4	SRY	0.0
DKK1	SRY	0.0
FGF9	NR5A1	0.0
PGD2	NR5A1	0.0
FGF9	DMRT1	0.0
WT1mKTS	NR5A1	0.0
SOX9	WT1pKTS	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
WT1pKTS	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
DHH	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
SOX9	UGR	0.0
RSPO1	SOX9	0.0
CBX2	SOX9	0.0
WT1pKTS	SOX9	0.0
UGR	SOX9	0.0
RSPO1	GATA4	0.0
SRY	GATA4	0.0
UGR	GATA4	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
WNT4	NR5A1	0.0
CTNNB1	SRY	0.0
RSPO1	SRY	0.0
FGF9	SRY	0.0
DMRT1	SRY	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
WT1mKTS	DHH	0.0
DMRT1	DHH	0.0
GATA4	RSPO1	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
WT1mKTS	RSPO1	0.0
PGD2	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
GATA4	FGF9	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
WNT4	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
GATA4	DMRT1	0.0
SOX9	DMRT1	0.0
NR5A1	DMRT1	0.0
PGD2	DMRT1	0.0
WNT4	DHH	0.0
CBX2	DHH	0.0
NR0B1	DHH	0.0
WT1mKTS	PGD2	0.0
NR5A1	WT1mKTS	0.0
DKK1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
GATA4	PGD2	0.0
UGR	PGD2	0.0
WT1pKTS	PGD2	0.0
NR5A1	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
WNT4	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
DMRT1	PGD2	0.0
NR5A1	DHH	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
CBX2	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
GATA4	DHH	0.0
UGR	DHH	0.0
UGR	GATA4	0.0
