Gene1	Gene2	EdgeWeight
g17	g18	0.0862305232992072
g7	g1	0.0861925448275326
g17	g13	0.0850408297508748
g1	g10	0.0848387472224167
g18	g16	0.0848362107427509
g17	g16	0.0833007346873121
g15	g8	0.0819544953709272
g1	g17	0.0805627850295013
g5	g1	0.0799036994113307
g2	g15	0.0791166797114081
g17	g11	0.0787940372318509
g15	g2	0.0782214740760085
g14	g3	0.0771048373070495
g6	g1	0.0754366311009185
g16	g17	0.0747772074068921
g1	g11	0.0725428087261854
g2	g16	0.06969016206457401
g17	g10	0.068995082951544
g15	g7	0.0688488594113173
g17	g3	0.0681079609029726
g17	g9	0.0674930955909652
g16	g18	0.0671627062115995
g17	g8	0.0669194854559198
g18	g4	0.0660354637855962
g1	g12	0.06591428003136
g15	g5	0.0658762325712923
g17	g2	0.0658754873628011
g15	g6	0.0656706154241254
g17	g4	0.065605237932903
g2	g17	0.0655097221276236
g11	g2	0.0651293820229266
g16	g2	0.0617760886567628
g14	g2	0.0616021934080451
g18	g2	0.0611130758105054
g1	g13	0.0610657620518866
g17	g7	0.0606796528397165
g18	g1	0.0606134077898149
g17	g5	0.0604144407593231
g18	g3	0.058241778037668
g1	g14	0.0580179457647156
g1	g16	0.0574291179568707
g15	g3	0.0573266917054252
g18	g6	0.0572275354446682
g1	g18	0.0568533076535034
g16	g15	0.0566820596619169
g17	g1	0.0566265757510273
g12	g2	0.0561689656860576
g15	g4	0.0559966816054648
g2	g18	0.0545246671582086
g16	g3	0.0543919177696759
g1	g15	0.0541604937852881
g18	g7	0.0534907597136661
g16	g4	0.0532651347719565
g17	g6	0.0530343626360131
g16	g6	0.0528325872294892
g18	g17	0.0522622229419622
g16	g1	0.0518660253497434
g18	g5	0.0514349681656895
g16	g5	0.0500671727374357
g16	g14	0.0489704121119361
g16	g12	0.048382196277541
g18	g14	0.0481132103185967
g13	g2	0.048044818769879004
g16	g9	0.0466096250634318
g16	g13	0.0465665671678072
g16	g8	0.0465649365343279
g18	g13	0.0457974126390139
g16	g10	0.0450807702212326
g16	g7	0.0440335410366535
g16	g11	0.0427529632372242
g18	g15	0.0415516293046154
g18	g12	0.0328050732049957
g18	g8	0.0308982279060362
g18	g9	0.0254017466242779
g18	g11	0.0250009293296706
g18	g10	0.0229403086411613
