Gene1	Gene2	EdgeWeight
DHH	DMRT1	0.021871970302947002
NR0B1	GATA4	0.0206675500214578
WT1pKTS	FOXL2	0.0205891068455522
FOXL2	PGD2	0.0198840358528941
FGF9	GATA4	0.0193336902267916
SOX9	WT1pKTS	0.0193243356927072
SRY	DKK1	0.0185721511238999
RSPO1	AMH	0.017953840804413996
GATA4	AMH	0.0164028758710766
WT1mKTS	AMH	0.0155246331814779
GATA4	PGD2	0.0147102834907673
SRY	CTNNB1	0.0122151399259567
SOX9	AMH	0.01065431080486
CTNNB1	DMRT1	0.009789411634806471
FOXL2	DHH	0.00966752738826056
NR0B1	PGD2	0.009255394573192629
WT1mKTS	PGD2	0.00913792559466938
WNT4	CTNNB1	0.00863838925341867
SRY	NR5A1	0.00817118654784949
SRY	FOXL2	0.00803567451299125
DMRT1	DHH	0.00798671713509388
CTNNB1	CTNNB1	0.007556916770298141
CTNNB1	DKK1	0.00752580328784592
DHH	WNT4	0.0071084888487796
DMRT1	DKK1	0.0070717053821449
WNT4	DHH	0.007011449576720711
WT1mKTS	DMRT1	0.00632865046231226
RSPO1	CTNNB1	0.00607966642740554
GATA4	NR5A1	0.00562185857335445
NR0B1	CTNNB1	0.00551944789496535
CTNNB1	WT1mKTS	0.0054793607371389705
UGR	CTNNB1	0.005360546733863989
WT1pKTS	PGD2	0.00497911033814666
DMRT1	CTNNB1	0.00472141715379676
WNT4	NR5A1	0.004625730748097539
NR0B1	DHH	0.00455987867936345
UGR	WT1pKTS	0.0038949311224334795
WT1mKTS	DKK1	0.00357110924944589
WT1pKTS	DHH	0.0035350543885190205
UGR	DKK1	0.00346895593378208
CBX2	CTNNB1	0.00280432108170923
DMRT1	PGD2	0.00255311893516928
AMH	WNT4	0.0023371185685316
SRY	WT1mKTS	0.00229805801671496
WT1mKTS	DHH	0.0018269113006325899
DKK1	CTNNB1	0.0016499907581434
GATA4	DHH	0.00152621853255444
DHH	SOX9	0.0012802421769902
CTNNB1	WT1pKTS	0.0012408211303260599
RSPO1	WT1pKTS	0.00106583042121705
CBX2	WT1pKTS	0.00101932231968736
WNT4	SOX9	0.000694457522065201
FGF9	SOX9	0.000675201682010346
SRY	WT1pKTS	0.000471276443874979
PGD2	SOX9	0.00041047054311005803
PGD2	WNT4	0.000353164472956235
NR0B1	SOX9	0.000203177151735287
UGR	SOX9	3.49140717331216e-05
SOX9	GATA4	5.28822079167123e-36
SOX9	SRY	4.4409020987596794e-36
RSPO1	DKK1	4.0080540580445696e-36
RSPO1	DMRT1	3.29664448223549e-36
DMRT1	SOX9	2.7619187934743597e-36
DKK1	SOX9	2.5230960257142897e-36
SRY	DMRT1	2.22423505318758e-36
DHH	UGR	2.07066120871628e-36
WNT4	GATA4	1.6749868146371e-36
DMRT1	GATA4	1.62799164216745e-36
UGR	DMRT1	1.3650091347171798e-36
FOXL2	SOX9	1.3139496941207601e-36
DKK1	DKK1	9.556360198060759e-37
WNT4	FGF9	7.184295099381629e-37
SRY	SOX9	7.01319999860494e-37
CBX2	RSPO1	6.615735636029219e-37
CTNNB1	SOX9	6.29621082285831e-37
CBX2	DKK1	5.233159944551229e-37
CTNNB1	GATA4	4.79134015047555e-37
CBX2	DMRT1	4.72657453258815e-37
RSPO1	SRY	3.824676202621029e-37
NR0B1	FGF9	3.4540558987797696e-37
WNT4	SRY	3.4241117561551298e-37
DKK1	DMRT1	3.04107085219876e-37
PGD2	UGR	2.82234018041931e-37
DKK1	SRY	2.14177528642296e-37
FOXL2	FGF9	1.9660030048608297e-37
DMRT1	FGF9	1.6696703374883e-37
CTNNB1	SRY	1.1361852291759899e-37
WT1pKTS	FGF9	9.109213545622328e-38
WT1mKTS	FGF9	1.9578949758492398e-38
WT1pKTS	DMRT1	0.0
SOX9	DMRT1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
NR5A1	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
DMRT1	SRY	0.0
DHH	DKK1	0.0
NR5A1	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
GATA4	DKK1	0.0
FGF9	WNT4	0.0
RSPO1	WNT4	0.0
SOX9	WNT4	0.0
AMH	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
PGD2	CTNNB1	0.0
NR5A1	RSPO1	0.0
GATA4	DMRT1	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
NR5A1	FGF9	0.0
UGR	FGF9	0.0
GATA4	FGF9	0.0
AMH	RSPO1	0.0
WT1pKTS	RSPO1	0.0
DMRT1	CBX2	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
NR5A1	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
GATA4	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
SOX9	UGR	0.0
RSPO1	SOX9	0.0
WT1mKTS	SOX9	0.0
CBX2	SOX9	0.0
AMH	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
SOX9	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	FOXL2	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	AMH	0.0
PGD2	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
FOXL2	CBX2	0.0
SOX9	CBX2	0.0
SRY	AMH	0.0
WNT4	AMH	0.0
CBX2	AMH	0.0
NR0B1	AMH	0.0
NR5A1	AMH	0.0
UGR	AMH	0.0
DMRT1	WT1pKTS	0.0
DMRT1	NR0B1	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
DKK1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
NR5A1	DMRT1	0.0
DKK1	GATA4	0.0
SRY	GATA4	0.0
FGF9	CBX2	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
DKK1	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
DMRT1	NR0B1	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
NR5A1	AMH	0.0
NR0B1	AMH	0.0
CBX2	AMH	0.0
WNT4	AMH	0.0
SRY	AMH	0.0
SOX9	CBX2	0.0
FOXL2	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
DHH	CBX2	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
AMH	UGR	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
AMH	SOX9	0.0
CBX2	SOX9	0.0
WT1mKTS	SOX9	0.0
RSPO1	SOX9	0.0
SOX9	UGR	0.0
DKK1	UGR	0.0
WT1mKTS	FOXL2	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
FGF9	UGR	0.0
DMRT1	UGR	0.0
GATA4	FOXL2	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
NR5A1	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
RSPO1	CBX2	0.0
DMRT1	CBX2	0.0
NR5A1	DMRT1	0.0
SOX9	WNT4	0.0
UGR	DHH	0.0
NR5A1	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
GATA4	FGF9	0.0
UGR	FGF9	0.0
NR5A1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
GATA4	DMRT1	0.0
SOX9	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
NR5A1	PGD2	0.0
RSPO1	WNT4	0.0
FGF9	WNT4	0.0
GATA4	DKK1	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
DHH	DKK1	0.0
DMRT1	SRY	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
WT1mKTS	CTNNB1	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	GATA4	0.0
