Gene1	Gene2	EdgeWeight
DKK1	WT1mKTS	6.015400557288751
CBX2	WT1mKTS	6.0108894861837605
FGF9	UGR	5.987444185466219
DMRT1	WT1mKTS	5.97930715383828
SOX9	UGR	5.968605222604071
WNT4	DMRT1	5.92777253635794
NR5A1	WT1pKTS	5.80116268931054
DKK1	DKK1	5.79763870580053
NR0B1	RSPO1	5.7965199557186295
GATA4	WT1pKTS	5.73788583994813
FOXL2	SRY	5.55113568310766
WNT4	DKK1	5.53872275071349
WNT4	GATA4	5.456715384678391
RSPO1	DKK1	5.452834924219968
PGD2	UGR	5.43920902901093
DHH	UGR	5.40309800304067
RSPO1	DMRT1	5.39948169498472
WT1pKTS	WNT4	5.3994306791659294
GATA4	RSPO1	5.396168266589902
NR5A1	SOX9	5.37284144630268
SRY	WT1pKTS	5.32945386885963
NR5A1	WNT4	5.31301155642334
WT1pKTS	CTNNB1	5.27002394450125
CBX2	PGD2	5.07321783197113
WT1pKTS	CBX2	4.951555069319911
WT1mKTS	SOX9	4.931083223799691
SRY	DMRT1	4.9099921829842685
DMRT1	DKK1	4.8759917965912
WT1pKTS	SRY	4.807516317683491
WT1pKTS	SOX9	4.74318945775087
GATA4	NR0B1	4.6759698355736905
DMRT1	DMRT1	4.5957378894835585
AMH	WNT4	4.56482501062408
AMH	RSPO1	4.5375557976789
GATA4	GATA4	4.527163946927232
NR5A1	NR0B1	4.47609023165721
UGR	GATA4	4.34958824127844
WT1mKTS	CTNNB1	4.34825114995564
SRY	WT1mKTS	4.33744285319075
SRY	NR0B1	4.31558157287991
SRY	DKK1	4.29800426948824
GATA4	WT1mKTS	4.27173450758095
WT1mKTS	NR0B1	4.18130006014533
FGF9	SRY	3.96881619554767
NR0B1	PGD2	3.96382647250246
NR0B1	FOXL2	3.9634114873976
DHH	RSPO1	3.95671184950162
NR5A1	CTNNB1	3.91873090994685
FGF9	WNT4	3.9126072649115895
PGD2	WNT4	3.897287309079029
AMH	SRY	3.86781202702456
PGD2	RSPO1	3.86336415782626
DHH	WNT4	3.84884466779919
CBX2	DMRT1	3.74700505971176
DKK1	DMRT1	3.72421033262458
AMH	WT1mKTS	3.72350778325204
WT1pKTS	NR0B1	3.71506099501443
FGF9	RSPO1	3.68253046615344
GATA4	NR5A1	3.66867232519129
CBX2	GATA4	3.58065303232831
SOX9	CBX2	3.53555385816808
PGD2	SRY	3.5300223944933395
DHH	SRY	3.44213221156115
DHH	WT1mKTS	3.3557171900428804
SOX9	WNT4	3.33965404724895
NR5A1	FOXL2	3.2518904576301404
CTNNB1	CBX2	3.24059707826658
NR0B1	WT1mKTS	3.2285678153360293
WT1mKTS	WT1pKTS	3.22276918398966
CBX2	FOXL2	3.20690859918498
NR0B1	DKK1	3.18815554870813
FGF9	WT1mKTS	3.15686901169862
DKK1	GATA4	3.1478395977601497
UGR	FGF9	3.1221630665868902
SRY	PGD2	3.06913875837493
CTNNB1	DMRT1	3.05901166587164
WT1mKTS	RSPO1	2.97101611654281
FGF9	SOX9	2.93680698066589
CBX2	DKK1	2.93064174691732
PGD2	WT1mKTS	2.92149884831844
FGF9	CBX2	2.85468167757797
NR5A1	PGD2	2.84313490723288
RSPO1	CBX2	2.8357025126226403
AMH	CBX2	2.8320517878232505
UGR	AMH	2.81178997616276
DMRT1	GATA4	2.80886295375742
FOXL2	CTNNB1	2.7715557796845003
NR5A1	SRY	2.7538026674116405
GATA4	CTNNB1	2.7423093754427006
SOX9	WT1pKTS	2.69713723500741
FGF9	NR0B1	2.6832701910981096
AMH	NR0B1	2.67741119871529
PGD2	SOX9	2.67673916204219
CTNNB1	DKK1	2.67467255696618
FGF9	DKK1	2.66204072047192
AMH	WT1pKTS	2.65364815444896
DHH	NR0B1	2.6526844937421203
PGD2	CBX2	2.6312213284444503
CTNNB1	SOX9	2.6042125399281897
NR0B1	DMRT1	2.5999207715337302
UGR	FOXL2	2.5610112280608504
PGD2	DKK1	2.54582581648417
GATA4	DKK1	2.5157454055346404
WT1mKTS	PGD2	2.49219022403428
CTNNB1	WT1pKTS	2.48821660883075
SRY	FGF9	2.45980657562151
PGD2	NR0B1	2.44159386353324
DMRT1	PGD2	2.43697345980339
AMH	SOX9	2.42190365951452
RSPO1	WT1mKTS	2.38565473548034
DHH	CBX2	2.36717369285523
FGF9	DMRT1	2.35813363704895
AMH	DKK1	2.33514466011242
DKK1	PGD2	2.2896460638731804
FOXL2	NR5A1	2.2829944848519905
SOX9	SRY	2.28206727709082
FOXL2	RSPO1	2.27384667151016
CBX2	AMH	2.26327086996832
SOX9	RSPO1	2.21443135595975
NR0B1	GATA4	2.20203211544774
DHH	WT1pKTS	2.19959222200664
GATA4	PGD2	2.18920598764189
WNT4	FOXL2	2.18719093576019
SOX9	GATA4	2.17220712548693
CBX2	FGF9	2.16231807619923
WT1pKTS	PGD2	2.14264372902573
WT1pKTS	WT1mKTS	2.13883934804355
WT1pKTS	FOXL2	2.12801651273291
DKK1	DHH	2.12223234325616
PGD2	DMRT1	2.1220540742623
WT1pKTS	GATA4	2.11123042106133
FGF9	WT1pKTS	2.10616159037622
DHH	DKK1	2.1034454540224297
NR5A1	FGF9	2.10210039700459
NR5A1	WT1mKTS	2.09018936477969
PGD2	WT1pKTS	2.00448623712599
NR5A1	GATA4	1.97577003748173
NR5A1	DMRT1	1.93992616809063
WT1mKTS	DMRT1	1.93938232455414
DHH	SOX9	1.93312026635444
WNT4	DHH	1.92986652458483
DKK1	AMH	1.92256508236938
DMRT1	DHH	1.91421717456606
NR5A1	AMH	1.90283824878892
GATA4	DMRT1	1.86388191787756
FOXL2	WNT4	1.85787915372437
WT1pKTS	DKK1	1.8497445553363
SRY	AMH	1.84211771384038
DMRT1	AMH	1.8375078296082696
RSPO1	RSPO1	1.81695207595777
DHH	DMRT1	1.73629861909534
RSPO1	WT1pKTS	1.7339750248723602
NR5A1	DKK1	1.7197571220664098
AMH	DMRT1	1.7083177184627198
FOXL2	WT1mKTS	1.70419993655916
DMRT1	NR5A1	1.6683589232294398
WNT4	AMH	1.66767277743996
FGF9	AMH	1.66025960995166
CTNNB1	NR0B1	1.61235486498344
FOXL2	DKK1	1.60932069034561
RSPO1	FGF9	1.5483322754671398
RSPO1	SOX9	1.50831584308713
RSPO1	NR0B1	1.47763511209231
SOX9	FGF9	1.47337934014565
CTNNB1	RSPO1	1.43629133610979
WT1mKTS	FGF9	1.43326062384025
CTNNB1	WT1mKTS	1.4051552504745
PGD2	AMH	1.39519271380449
SRY	GATA4	1.3945683024480302
WT1pKTS	NR5A1	1.39305365379492
SOX9	SOX9	1.3926728651753602
WT1pKTS	DMRT1	1.3880104842206
NR0B1	AMH	1.3877939520006202
DKK1	NR5A1	1.37264457595468
FOXL2	FOXL2	1.35788669701573
WNT4	FGF9	1.3409180314688998
SOX9	WT1mKTS	1.2981569712275902
CTNNB1	FGF9	1.29084393223003
FGF9	FGF9	1.27155645340539
WT1mKTS	GATA4	1.27021709441415
SOX9	DMRT1	1.24959086108983
FGF9	CTNNB1	1.20003435545688
FGF9	DHH	1.18115177676613
PGD2	CTNNB1	1.17469489335448
CBX2	DHH	1.15598762752379
WT1mKTS	DKK1	1.13977044169221
WT1mKTS	AMH	1.13877785397677
GATA4	FGF9	1.13873286198584
CTNNB1	GATA4	1.09299213306756
SOX9	CTNNB1	1.0871041245128
DHH	CTNNB1	1.07981217115643
SOX9	NR5A1	1.07231889617607
DMRT1	FGF9	1.06597003088312
GATA4	AMH	1.05483755287275
DKK1	FGF9	1.04685346406397
NR0B1	DHH	1.0400009912696802
AMH	GATA4	1.0280394883427602
RSPO1	AMH	1.00247073308642
DHH	AMH	0.9969767774620932
FOXL2	DMRT1	0.973772785932544
NR0B1	FGF9	0.967826350602069
PGD2	DHH	0.9341097262775572
CTNNB1	PGD2	0.875128413192755
AMH	CTNNB1	0.856758478896167
CTNNB1	AMH	0.820359613078697
RSPO1	DHH	0.7763615435181991
RSPO1	GATA4	0.7727876919123121
UGR	DHH	0.7706599403732379
WT1pKTS	AMH	0.762342298546652
FOXL2	DHH	0.7590576106633291
DKK1	FOXL2	0.7504832878874041
GATA4	FOXL2	0.7390049816422579
FOXL2	NR0B1	0.7321380337243879
DMRT1	FOXL2	0.723596545372284
RSPO1	FOXL2	0.7219213474037659
RSPO1	PGD2	0.7162116346727291
AMH	DHH	0.69995582760153
GATA4	DHH	0.6892834386929589
FOXL2	FGF9	0.670665123278625
WT1pKTS	DHH	0.6679457215868481
SOX9	PGD2	0.648975146424791
WT1mKTS	DHH	0.595733387119122
NR5A1	DHH	0.5894376203353621
AMH	AMH	0.585836823605546
PGD2	GATA4	0.58462562345946
SOX9	NR0B1	0.527363823784334
DMRT1	CTNNB1	0.5117552359547001
SOX9	DHH	0.504358002590024
PGD2	PGD2	0.478169209929964
WT1mKTS	FOXL2	0.4775651003092371
DHH	GATA4	0.472685855066552
CTNNB1	DHH	0.4628713703768521
DKK1	CTNNB1	0.460043065756392
PGD2	FGF9	0.446621245666948
FOXL2	SOX9	0.416767474586932
SRY	FOXL2	0.35171651751639194
FOXL2	AMH	0.33907491084643
AMH	NR5A1	0.32935087715942896
PGD2	NR5A1	0.327759726886427
FGF9	PGD2	0.302889837311894
SOX9	FOXL2	0.28591168504242404
AMH	FOXL2	0.27354017278264803
FGF9	GATA4	0.269693269796643
FGF9	FOXL2	0.265233959635517
CTNNB1	FOXL2	0.23466031371174895
AMH	FGF9	0.225637241462084
SOX9	AMH	0.20221470841538
SRY	DHH	0.1846571142402
PGD2	FOXL2	0.184192315421454
DHH	NR5A1	0.180095432127632
FGF9	NR5A1	0.17561720211368698
WT1pKTS	FGF9	0.175012085793337
DHH	FOXL2	0.150412949352163
SOX9	DKK1	0.131367231746888
DHH	PGD2	0.11306734621478802
FOXL2	WT1pKTS	0.10180061565794
DHH	FGF9	0.0913273151200034
AMH	PGD2	0.0859210554850702
FOXL2	PGD2	0.0789449158494048
FOXL2	GATA4	0.0676017018890095
DHH	DHH	0.0219091288843567
