Gene1	Gene2	EdgeWeight
WNT4	PGD2	1.0707043773262823
CBX2	FOXL2	1.0531845139826859
FOXL2	CBX2	1.0531845139826859
RSPO1	CBX2	1.0312454814496343
CBX2	RSPO1	1.0312454814496343
CTNNB1	CBX2	1.026085524579182
CBX2	CTNNB1	1.026085524579182
WT1mKTS	NR5A1	1.0120893862981857
NR5A1	WT1mKTS	1.0120893862981857
DKK1	WNT4	1.0018330761745482
WNT4	DKK1	1.0018330761745482
SRY	NR5A1	0.9964078938540182
NR5A1	SRY	0.9964078938540182
DMRT1	FOXL2	0.9869671664549768
FOXL2	DMRT1	0.9869671664549768
RSPO1	UGR	0.9738039623750876
UGR	RSPO1	0.9738039623750876
DKK1	FOXL2	0.9718782917749712
FOXL2	DKK1	0.9718782917749712
WNT4	WT1pKTS	0.958904533311956
WT1pKTS	WNT4	0.958904533311956
CTNNB1	UGR	0.9404628183643712
UGR	CTNNB1	0.9404628183643712
CBX2	WT1pKTS	0.9379651789280894
WT1pKTS	CBX2	0.9379651789280894
RSPO1	SOX9	0.9071641330021633
SOX9	RSPO1	0.9071641330021633
WT1pKTS	UGR	0.906577119600798
UGR	WT1pKTS	0.906577119600798
DMRT1	WNT4	0.8706627833968219
WNT4	DMRT1	0.8706627833968219
NR5A1	UGR	0.834168904607937
UGR	NR5A1	0.834168904607937
WNT4	UGR	0.8289687476625077
UGR	WNT4	0.8289687476625077
NR0B1	WT1pKTS	0.8286319635497135
WT1pKTS	NR0B1	0.8286319635497135
PGD2	NR5A1	0.8252422096770254
NR5A1	PGD2	0.8252422096770254
AMH	NR5A1	0.8114355223189891
NR5A1	AMH	0.8114355223189891
FGF9	NR5A1	0.8018944263619688
NR5A1	FGF9	0.8018944263619688
SRY	UGR	0.7734106616544956
UGR	SRY	0.7734106616544956
CTNNB1	SOX9	0.7669100378866252
SOX9	CTNNB1	0.7669100378866252
DHH	NR5A1	0.7594798666402942
NR5A1	DHH	0.7594798666402942
DKK1	CBX2	0.7550520964272973
CBX2	DKK1	0.7550520964272973
FGF9	RSPO1	0.7545659764255785
RSPO1	FGF9	0.7545659764255785
WT1mKTS	NR0B1	0.7309920313327641
NR0B1	WT1mKTS	0.7309920313327641
RSPO1	SRY	0.7157110749777427
SRY	RSPO1	0.7157110749777427
RSPO1	PGD2	0.6699545656149922
PGD2	RSPO1	0.6699545656149922
NR0B1	SOX9	0.6535731245912619
SOX9	NR0B1	0.6535731245912619
DMRT1	CBX2	0.6495608536934993
CBX2	DMRT1	0.6495608536934993
RSPO1	GATA4	0.6397333486742878
GATA4	RSPO1	0.6397333486742878
RSPO1	AMH	0.6252284984047831
AMH	RSPO1	0.6252284984047831
FOXL2	UGR	0.6035680219602166
UGR	FOXL2	0.6035680219602166
WT1mKTS	SOX9	0.6027723678545924
SOX9	WT1mKTS	0.6027723678545924
WT1pKTS	SOX9	0.6016330383924033
SOX9	WT1pKTS	0.6016330383924033
FGF9	CTNNB1	0.5999016767108794
CTNNB1	FGF9	0.5999016767108794
RSPO1	DHH	0.5790488504471122
DHH	RSPO1	0.5790488504471122
FOXL2	SOX9	0.5671629621642025
SOX9	FOXL2	0.5671629621642025
SRY	WNT4	0.5580606613397427
WNT4	SRY	0.5580606613397427
WNT4	GATA4	0.5461791341155654
GATA4	WNT4	0.5461791341155654
RSPO1	DKK1	0.5448210523876145
DKK1	RSPO1	0.5448210523876145
DMRT1	UGR	0.5405955886540774
UGR	DMRT1	0.5405955886540774
CBX2	SOX9	0.5387006765090948
SOX9	CBX2	0.5387006765090948
SRY	CBX2	0.5366581386026731
CBX2	SRY	0.5366581386026731
CTNNB1	GATA4	0.5363065804324384
GATA4	CTNNB1	0.5363065804324384
DKK1	GATA4	0.5166574909822083
GATA4	DKK1	0.5166574909822083
CTNNB1	PGD2	0.4883113356595471
PGD2	CTNNB1	0.4883113356595471
DKK1	UGR	0.4790515126381603
UGR	DKK1	0.4790515126381603
DHH	CTNNB1	0.4789650585591807
CTNNB1	DHH	0.4789650585591807
CTNNB1	AMH	0.4787117386949029
AMH	CTNNB1	0.4787117386949029
AMH	FOXL2	0.4760483009326171
FOXL2	AMH	0.4760483009326171
DMRT1	RSPO1	0.4604876393597374
RSPO1	DMRT1	0.4604876393597374
FGF9	FOXL2	0.4529352969107713
FOXL2	FGF9	0.4529352969107713
PGD2	WT1mKTS	0.4337368344635866
WT1mKTS	PGD2	0.4337368344635866
PGD2	FOXL2	0.4306752807036173
FOXL2	PGD2	0.4306752807036173
DHH	FOXL2	0.42707367840588106
FOXL2	DHH	0.42707367840588106
FGF9	CBX2	0.4195881214331921
CBX2	FGF9	0.4195881214331921
RSPO1	WT1mKTS	0.38847481278885454
WT1mKTS	RSPO1	0.38847481278885454
CTNNB1	WT1mKTS	0.383122407214325
WT1mKTS	CTNNB1	0.383122407214325
WT1mKTS	SRY	0.3711601324198628
SRY	WT1mKTS	0.3711601324198628
AMH	WT1pKTS	0.35623199401948713
WT1pKTS	AMH	0.35623199401948713
WT1mKTS	FOXL2	0.3468742155838146
FOXL2	WT1mKTS	0.3468742155838146
UGR	SOX9	0.33728781896950594
SOX9	UGR	0.33728781896950594
DHH	CBX2	0.3309279999508363
CBX2	DHH	0.3309279999508363
CBX2	AMH	0.3306933049122869
AMH	CBX2	0.3306933049122869
FGF9	WT1pKTS	0.3272276567905029
WT1pKTS	FGF9	0.3272276567905029
DHH	UGR	0.32617269720043185
UGR	DHH	0.32617269720043185
FOXL2	GATA4	0.3186345407783067
GATA4	FOXL2	0.3186345407783067
WNT4	CBX2	0.31834219335399583
CBX2	WNT4	0.31834219335399583
DMRT1	WT1mKTS	0.3152823942658534
WT1mKTS	DMRT1	0.3152823942658534
AMH	UGR	0.30608049913127433
UGR	AMH	0.30608049913127433
CBX2	NR0B1	0.30604419359821233
NR0B1	CBX2	0.30604419359821233
PGD2	CBX2	0.30554029020812945
CBX2	PGD2	0.30554029020812945
DHH	WT1pKTS	0.3019264209674243
WT1pKTS	DHH	0.3019264209674243
SOX9	GATA4	0.2941535183435289
GATA4	SOX9	0.2941535183435289
WT1mKTS	WNT4	0.28893338369193544
WNT4	WT1mKTS	0.28893338369193544
FGF9	UGR	0.2834680874475384
UGR	FGF9	0.2834680874475384
PGD2	WT1pKTS	0.2820581315887617
WT1pKTS	PGD2	0.2820581315887617
DHH	WT1mKTS	0.28115722367796503
WT1mKTS	DHH	0.28115722367796503
DMRT1	GATA4	0.27630242071914124
GATA4	DMRT1	0.27630242071914124
PGD2	UGR	0.2614180786292151
UGR	PGD2	0.2614180786292151
WT1mKTS	DKK1	0.2474662777963816
DKK1	WT1mKTS	0.2474662777963816
SRY	NR0B1	0.24498102945506275
NR0B1	SRY	0.24498102945506275
SRY	GATA4	0.21273875715093746
GATA4	SRY	0.21273875715093746
DKK1	NR5A1	0.1927406196970412
NR5A1	DKK1	0.1927406196970412
DMRT1	NR5A1	0.1897193761326472
NR5A1	DMRT1	0.1897193761326472
DHH	GATA4	0.17849235046749212
GATA4	DHH	0.17849235046749212
FGF9	GATA4	0.17833489000208533
GATA4	FGF9	0.17833489000208533
DKK1	NR0B1	0.17238177908148922
NR0B1	DKK1	0.17238177908148922
WT1mKTS	AMH	0.15173379189664074
AMH	WT1mKTS	0.15173379189664074
FGF9	WT1mKTS	0.1474835065591303
WT1mKTS	FGF9	0.1474835065591303
DMRT1	NR0B1	0.13720656773768553
NR0B1	DMRT1	0.13720656773768553
AMH	GATA4	0.13571354574757585
GATA4	AMH	0.13571354574757585
PGD2	GATA4	0.11961138441531564
GATA4	PGD2	0.11961138441531564
