Gene1	Gene2	EdgeWeight
NR5A1	NR0B1	0.00075
NR5A1	CTNNB1	0.00074
WT1mKTS	SRY	0.00074
RSPO1	WT1pKTS	0.00072
CBX2	DMRT1	0.00072
SOX9	SRY	0.0007
DHH	DKK1	0.00066
FOXL2	RSPO1	0.00066
WT1mKTS	WT1pKTS	0.00063
WT1pKTS	DKK1	0.00062
RSPO1	DKK1	0.00061
CBX2	FOXL2	0.00061
CBX2	DKK1	0.0006
CBX2	WT1pKTS	0.0006
WT1pKTS	NR0B1	0.00058
WNT4	WT1mKTS	0.00058
NR5A1	SRY	0.00057
SOX9	RSPO1	0.00056
UGR	WT1mKTS	0.00055
WT1mKTS	NR5A1	0.00053
DHH	AMH	0.00053
FGF9	DMRT1	0.0005200000000000001
WT1mKTS	CBX2	0.0005200000000000001
WT1pKTS	CBX2	0.0005099999999999999
WNT4	SOX9	0.0005099999999999999
GATA4	FOXL2	0.0005
UGR	SRY	0.0005
GATA4	DMRT1	0.00049
WNT4	GATA4	0.00047999999999999996
CBX2	NR0B1	0.00047000000000000004
CTNNB1	NR0B1	0.00047000000000000004
WNT4	FOXL2	0.00045999999999999996
WT1pKTS	GATA4	0.00045999999999999996
DMRT1	DKK1	0.00045999999999999996
NR0B1	CBX2	0.00045
NR0B1	FOXL2	0.00044
DHH	GATA4	0.00043
SRY	SOX9	0.00043
NR0B1	SOX9	0.00043
NR5A1	SOX9	0.00042
DMRT1	UGR	0.0004
SOX9	FOXL2	0.00039
RSPO1	CTNNB1	0.00039
DMRT1	RSPO1	0.00037999999999999997
WNT4	CTNNB1	0.00037
NR0B1	NR5A1	0.00037
UGR	FOXL2	0.00036
GATA4	NR5A1	0.00036
SOX9	CTNNB1	0.00035
WT1mKTS	DMRT1	0.00033999999999999997
SRY	GATA4	0.00033999999999999997
GATA4	UGR	0.00033999999999999997
RSPO1	WT1mKTS	0.00033999999999999997
NR0B1	RSPO1	0.00033
NR5A1	WT1pKTS	0.00033
SRY	DMRT1	0.00033
SRY	DKK1	0.00033
SRY	WT1mKTS	0.00032
CTNNB1	FOXL2	0.00032
NR5A1	UGR	0.00032
WT1pKTS	SOX9	0.00032
RSPO1	PGD2	0.00031
WT1mKTS	SOX9	0.0003
NR0B1	PGD2	0.0003
RSPO1	FGF9	0.00029
UGR	SOX9	0.00028
WNT4	PGD2	0.00028
RSPO1	DHH	0.00027
SOX9	DKK1	0.00027
DKK1	DHH	0.00026000000000000003
WT1pKTS	RSPO1	0.00026000000000000003
DMRT1	FGF9	0.00025
CBX2	GATA4	0.00025
SOX9	UGR	0.00025
RSPO1	AMH	0.00023999999999999998
SRY	NR0B1	0.00023999999999999998
UGR	DMRT1	0.00023999999999999998
DMRT1	GATA4	0.00022999999999999998
NR5A1	DMRT1	0.00022999999999999998
DKK1	PGD2	0.00022
WNT4	FGF9	0.00022
NR5A1	CBX2	0.00022
WT1mKTS	AMH	0.00021
WNT4	DHH	0.00021
DMRT1	SRY	0.00021
WNT4	AMH	0.00021
WT1pKTS	UGR	0.0002
UGR	DKK1	0.0002
NR5A1	PGD2	0.0002
PGD2	GATA4	0.00018999999999999998
