Gene1	Gene2	EdgeWeight
PGD2	DHH	1.0
DKK1	WT1mKTS	1.0
AMH	PGD2	1.0
RSPO1	RSPO1	1.0
SRY	SRY	1.0
WNT4	RSPO1	1.0
FGF9	DHH	1.0
SOX9	CBX2	0.999999
WNT4	SRY	0.999999
UGR	NR5A1	0.9999979999999999
UGR	CBX2	0.9999979999999999
DKK1	WT1pKTS	0.9999969999999999
CBX2	DMRT1	0.9999969999999999
NR0B1	UGR	0.9999969999999999
FOXL2	NR0B1	0.9999969999999999
WT1pKTS	NR0B1	0.999993
RSPO1	NR5A1	0.9999899999999999
CTNNB1	DMRT1	0.9999899999999999
CBX2	WT1pKTS	0.9999879999999999
CBX2	NR5A1	0.999983
NR0B1	WT1pKTS	0.99998
RSPO1	FOXL2	0.9999709999999999
WT1pKTS	UGR	0.999967
SOX9	WNT4	0.999956
WT1pKTS	GATA4	0.999944
AMH	NR0B1	0.9999120000000001
CTNNB1	NR0B1	0.999893
WT1pKTS	WT1mKTS	0.999876
DHH	NR0B1	0.999875
UGR	SRY	0.999828
SRY	NR5A1	0.99982
NR0B1	GATA4	0.9998040000000001
PGD2	NR0B1	0.9997370000000001
CBX2	DKK1	0.999711
RSPO1	UGR	0.999469
NR5A1	GATA4	0.999383
CBX2	GATA4	0.9986149999999999
WT1pKTS	DMRT1	0.9983209999999999
NR0B1	AMH	0.998033
WNT4	NR5A1	0.996137
WT1pKTS	PGD2	0.99466
CTNNB1	DKK1	0.994082
WNT4	WT1pKTS	0.994081
NR5A1	CTNNB1	0.992243
CTNNB1	NR5A1	0.992059
UGR	WT1mKTS	0.991268
DKK1	RSPO1	0.9912200000000001
CBX2	SOX9	0.99075
FOXL2	AMH	0.990308
RSPO1	DKK1	0.9902989999999999
RSPO1	SRY	0.989052
FOXL2	CTNNB1	0.9874200000000001
NR5A1	NR0B1	0.983974
CTNNB1	WT1pKTS	0.982339
AMH	SOX9	0.979305
UGR	FGF9	0.9792379999999999
FGF9	NR0B1	0.979036
SRY	RSPO1	0.976368
DMRT1	SRY	0.971406
CBX2	RSPO1	0.968352
FGF9	UGR	0.965499
UGR	GATA4	0.9569120000000001
WT1pKTS	AMH	0.9564600000000001
NR0B1	NR5A1	0.9536899999999999
NR0B1	PGD2	0.95325
PGD2	WT1pKTS	0.9532379999999999
CTNNB1	WNT4	0.951633
FOXL2	PGD2	0.944544
RSPO1	NR0B1	0.9354709999999999
CBX2	SRY	0.9350229999999999
DMRT1	NR0B1	0.9316620000000001
PGD2	NR5A1	0.926718
AMH	FOXL2	0.9235180000000001
SRY	UGR	0.9127629999999999
DMRT1	CTNNB1	0.9101530000000001
AMH	GATA4	0.893701
UGR	FOXL2	0.8900370000000001
CBX2	WT1mKTS	0.8809370000000001
AMH	WNT4	0.870134
SOX9	UGR	0.862642
DKK1	NR0B1	0.862215
SRY	DMRT1	0.861741
DKK1	CTNNB1	0.841046
DHH	UGR	0.833083
DMRT1	NR5A1	0.8096300000000001
FGF9	CBX2	0.791524
SOX9	DKK1	0.776019
DMRT1	WT1pKTS	0.769633
NR0B1	WT1mKTS	0.764731
FOXL2	NR5A1	0.762465
PGD2	DKK1	0.7610779999999999
NR0B1	DMRT1	0.7605430000000001
PGD2	SRY	0.748934
WNT4	DKK1	0.739798
UGR	AMH	0.736109
NR5A1	DHH	0.723424
FOXL2	CBX2	0.714543
SRY	DKK1	0.6990729999999999
DMRT1	CBX2	0.681732
AMH	RSPO1	0.677538
DMRT1	GATA4	0.6751149999999999
FGF9	WNT4	0.668042
WT1mKTS	GATA4	0.663613
NR0B1	CBX2	0.630125
DKK1	PGD2	0.6226689999999999
WT1pKTS	SOX9	0.61864
WT1pKTS	CTNNB1	0.594846
UGR	SOX9	0.5879909999999999
FGF9	SOX9	0.581762
WT1pKTS	DKK1	0.580858
FGF9	FOXL2	0.576685
UGR	DKK1	0.57092
FOXL2	SOX9	0.57068
AMH	NR5A1	0.5571149999999999
DKK1	SOX9	0.5550619999999999
FOXL2	DKK1	0.554928
DHH	GATA4	0.5465409999999999
SOX9	DMRT1	0.54298
FGF9	CTNNB1	0.5354220000000001
DHH	WNT4	0.5342600000000001
DHH	WT1mKTS	0.524572
DHH	SOX9	0.513206
PGD2	WNT4	0.5010680000000001
FGF9	DMRT1	0.488275
FGF9	WT1mKTS	0.488208
PGD2	GATA4	0.486471
AMH	WT1pKTS	0.483441
FGF9	GATA4	0.48313199999999995
DHH	CTNNB1	0.48251499999999997
DMRT1	AMH	0.48243400000000003
NR0B1	CTNNB1	0.47956400000000005
AMH	UGR	0.4747
DHH	RSPO1	0.471825
WNT4	WT1mKTS	0.470333
FGF9	DKK1	0.46975
CTNNB1	CBX2	0.469739
FOXL2	DMRT1	0.461873
PGD2	RSPO1	0.457769
AMH	CBX2	0.455445
DHH	WT1pKTS	0.45528599999999997
PGD2	UGR	0.451784
FGF9	NR5A1	0.44604799999999994
DHH	CBX2	0.445482
AMH	CTNNB1	0.44516700000000003
FOXL2	FGF9	0.444018
AMH	DKK1	0.44367399999999996
RSPO1	CBX2	0.44270600000000004
PGD2	DMRT1	0.44231099999999995
PGD2	WT1mKTS	0.44079399999999996
WNT4	FGF9	0.43646499999999994
DMRT1	PGD2	0.43621099999999996
FGF9	WT1pKTS	0.435783
PGD2	CTNNB1	0.435485
PGD2	FOXL2	0.434221
PGD2	SOX9	0.432759
DHH	FOXL2	0.428453
PGD2	CBX2	0.42684300000000003
NR5A1	UGR	0.419339
DHH	DMRT1	0.418959
FGF9	RSPO1	0.417566
AMH	DMRT1	0.417405
FGF9	SRY	0.417229
DHH	SRY	0.41521899999999995
DHH	NR5A1	0.414742
DHH	DKK1	0.41429099999999996
AMH	WT1mKTS	0.412434
FOXL2	SRY	0.409967
FOXL2	DHH	0.40596
SOX9	WT1pKTS	0.397945
UGR	RSPO1	0.391278
NR0B1	DKK1	0.381237
RSPO1	WT1pKTS	0.378906
SOX9	RSPO1	0.375408
RSPO1	WT1mKTS	0.375282
GATA4	GATA4	0.37407199999999996
CTNNB1	SRY	0.370429
DMRT1	UGR	0.367016
SRY	CTNNB1	0.361689
DKK1	NR5A1	0.360611
CBX2	CTNNB1	0.36028000000000004
DKK1	CBX2	0.359754
WNT4	DMRT1	0.359091
SOX9	CTNNB1	0.35904400000000003
SOX9	NR0B1	0.343382
NR0B1	FGF9	0.3378
CTNNB1	SOX9	0.333869
DKK1	UGR	0.33369
SOX9	AMH	0.331467
SRY	WNT4	0.32731
SOX9	FGF9	0.32239
SOX9	PGD2	0.32203699999999996
SOX9	FOXL2	0.307345
SOX9	WT1mKTS	0.297708
RSPO1	GATA4	0.29554600000000003
SOX9	GATA4	0.295153
DKK1	AMH	0.28996500000000003
SRY	FGF9	0.282709
DKK1	SRY	0.281844
SOX9	DHH	0.28176
WNT4	FOXL2	0.275362
DMRT1	SOX9	0.26978800000000003
DMRT1	RSPO1	0.268371
WT1mKTS	DHH	0.263321
DKK1	DHH	0.24877399999999997
DMRT1	WT1mKTS	0.245075
DMRT1	FGF9	0.24343499999999998
DKK1	GATA4	0.24259099999999997
GATA4	SRY	0.240729
UGR	DHH	0.239298
DKK1	FOXL2	0.23493000000000003
UGR	DMRT1	0.231023
DKK1	WNT4	0.22941999999999999
RSPO1	SOX9	0.22698000000000002
DKK1	FGF9	0.22653600000000002
WT1pKTS	CBX2	0.22491599999999998
UGR	PGD2	0.221056
DMRT1	DHH	0.220277
NR0B1	FOXL2	0.220137
CTNNB1	UGR	0.218654
DMRT1	WNT4	0.21724000000000002
DMRT1	FOXL2	0.20882399999999998
SRY	FOXL2	0.197151
GATA4	NR0B1	0.19383
NR5A1	DKK1	0.190162
CTNNB1	AMH	0.173092
CTNNB1	WT1mKTS	0.171246
WT1mKTS	WT1mKTS	0.158162
GATA4	PGD2	0.153856
GATA4	FGF9	0.15281
GATA4	SOX9	0.15270899999999998
SRY	AMH	0.12281900000000001
WT1mKTS	RSPO1	0.11990899999999999
NR5A1	FGF9	0.11744600000000001
CBX2	AMH	0.11602799999999999
NR5A1	AMH	0.11346600000000001
WNT4	DHH	0.113363
WNT4	CBX2	0.11316199999999998
WNT4	GATA4	0.11282400000000001
NR0B1	DHH	0.109721
CBX2	PGD2	0.109669
NR5A1	FOXL2	0.109417
CBX2	NR0B1	0.109222
CTNNB1	DHH	0.10847799999999999
NR0B1	SOX9	0.10678199999999999
WT1mKTS	WNT4	0.10618699999999999
WT1mKTS	FOXL2	0.102234
WT1mKTS	SRY	0.099299
CTNNB1	FOXL2	0.095702
RSPO1	PGD2	0.09434
WT1pKTS	DHH	0.092891
WNT4	PGD2	0.09059600000000001
RSPO1	DHH	0.088791
WT1mKTS	NR0B1	0.088648
RSPO1	AMH	0.087588
SRY	DHH	0.084954
WNT4	AMH	0.084857
CTNNB1	GATA4	0.084341
WNT4	CTNNB1	0.083599
CTNNB1	PGD2	0.08101799999999999
GATA4	AMH	0.080582
CBX2	FGF9	0.077888
RSPO1	FGF9	0.077737
GATA4	CTNNB1	0.07656900000000001
CTNNB1	FGF9	0.074521
SRY	WT1mKTS	0.07332000000000001
WT1mKTS	CTNNB1	0.07324
GATA4	FOXL2	0.07231900000000001
SRY	WT1pKTS	0.07181
WT1mKTS	SOX9	0.071302
SRY	GATA4	0.07108400000000001
CBX2	DHH	0.070655
GATA4	DHH	0.069704
UGR	CTNNB1	0.064683
WT1mKTS	AMH	0.064331
SOX9	SRY	0.062058
WT1mKTS	DKK1	0.061967999999999995
WT1pKTS	FGF9	0.061645000000000005
WT1mKTS	NR5A1	0.060844
WT1pKTS	SRY	0.060204999999999995
WT1mKTS	FGF9	0.059524
GATA4	NR5A1	0.057669000000000005
NR5A1	DMRT1	0.057549
GATA4	DKK1	0.05741
GATA4	UGR	0.057375
WT1mKTS	UGR	0.057045000000000005
WT1mKTS	DMRT1	0.056286
NR5A1	PGD2	0.056156
WT1mKTS	PGD2	0.055843
GATA4	DMRT1	0.05574199999999999
CBX2	WNT4	0.053417
CBX2	FOXL2	0.051591
SRY	SOX9	0.050618
GATA4	CBX2	0.050474
WT1mKTS	WT1pKTS	0.049102999999999994
WT1mKTS	CBX2	0.048291
NR0B1	RSPO1	0.045521
GATA4	RSPO1	0.04433
SRY	PGD2	0.042407
GATA4	WT1mKTS	0.037111
GATA4	WT1pKTS	0.035450999999999996
GATA4	WNT4	0.022512
SRY	CBX2	0.0
SRY	CBX2	0.0
