Gene1	Gene2	EdgeWeight
NR0B1	PGD2	0.40020300000000003
WT1mKTS	NR0B1	0.386328
DKK1	PGD2	0.37382600000000005
DMRT1	AMH	0.36662
RSPO1	NR5A1	0.360234
DMRT1	FGF9	0.33810999999999997
DMRT1	WT1pKTS	0.33552600000000005
WNT4	NR5A1	0.33519899999999997
DMRT1	NR5A1	0.334082
DMRT1	SOX9	0.331425
DKK1	NR5A1	0.331189
WNT4	WT1pKTS	0.329552
SOX9	GATA4	0.32395999999999997
SOX9	SRY	0.321211
UGR	WT1mKTS	0.314731
SOX9	CTNNB1	0.314042
SOX9	DHH	0.312417
SOX9	WT1mKTS	0.312217
NR0B1	DMRT1	0.302793
DMRT1	WNT4	0.30025
SOX9	PGD2	0.299536
SOX9	RSPO1	0.298714
DMRT1	UGR	0.295846
RSPO1	PGD2	0.292662
DMRT1	WT1mKTS	0.28730100000000003
CTNNB1	SRY	0.284425
DKK1	FGF9	0.28124099999999996
CTNNB1	AMH	0.280587
DKK1	NR0B1	0.275876
WNT4	WT1mKTS	0.275546
SRY	RSPO1	0.272457
SRY	WT1pKTS	0.268461
WNT4	GATA4	0.26704
DKK1	UGR	0.266824
WT1pKTS	GATA4	0.25655300000000003
WNT4	FOXL2	0.25319
DMRT1	DHH	0.251278
DMRT1	FOXL2	0.241184
DKK1	GATA4	0.23816500000000002
NR0B1	DKK1	0.234555
DKK1	AMH	0.232686
DKK1	WNT4	0.23087800000000003
WT1pKTS	NR0B1	0.22924099999999997
DMRT1	GATA4	0.229208
NR0B1	FOXL2	0.22915700000000003
DMRT1	CTNNB1	0.228886
DMRT1	RSPO1	0.226415
NR0B1	CTNNB1	0.220849
DKK1	FOXL2	0.21986399999999998
DKK1	RSPO1	0.21799899999999997
DKK1	DHH	0.210015
GATA4	GATA4	0.203748
CBX2	FGF9	0.203192
WNT4	DMRT1	0.202323
NR0B1	DHH	0.201782
NR5A1	DHH	0.197482
UGR	WT1pKTS	0.190718
WT1pKTS	RSPO1	0.18644000000000002
CTNNB1	UGR	0.184417
CTNNB1	FGF9	0.181204
NR0B1	FGF9	0.17949500000000002
NR0B1	AMH	0.17397100000000001
UGR	CTNNB1	0.17082
RSPO1	DHH	0.16752999999999998
GATA4	WNT4	0.16211
CBX2	RSPO1	0.156003
WT1pKTS	NR5A1	0.15326099999999998
RSPO1	FGF9	0.151395
SRY	FOXL2	0.15095999999999998
NR0B1	UGR	0.150836
RSPO1	FOXL2	0.147652
WT1pKTS	DMRT1	0.142047
NR5A1	AMH	0.134462
CBX2	FOXL2	0.133945
WT1mKTS	PGD2	0.132225
RSPO1	CBX2	0.126529
NR5A1	FGF9	0.12464000000000001
GATA4	NR0B1	0.122275
WNT4	AMH	0.11780299999999999
NR0B1	GATA4	0.115244
UGR	DMRT1	0.115086
UGR	RSPO1	0.114273
WNT4	DHH	0.11355499999999999
SRY	FGF9	0.102625
WT1mKTS	CTNNB1	0.101484
CTNNB1	PGD2	0.098932
GATA4	DHH	0.098057
CBX2	NR0B1	0.097475
WT1pKTS	DKK1	0.09047999999999999
UGR	SOX9	0.087417
CTNNB1	DHH	0.084685
SRY	WT1mKTS	0.084348
GATA4	WT1mKTS	0.082163
RSPO1	AMH	0.08201699999999999
WT1mKTS	NR5A1	0.080006
WT1mKTS	FGF9	0.079816
WT1mKTS	DHH	0.074385
RSPO1	WT1pKTS	0.074193
NR0B1	CBX2	0.073902
WNT4	DKK1	0.072777
SRY	CBX2	0.072547
WNT4	FGF9	0.072144
GATA4	NR5A1	0.071754
WT1mKTS	SRY	0.071225
GATA4	FGF9	0.070905
WT1mKTS	DKK1	0.07031799999999999
SRY	DMRT1	0.07020499999999999
NR5A1	FOXL2	0.067762
GATA4	DMRT1	0.067692
WT1pKTS	FGF9	0.06653099999999999
WNT4	PGD2	0.066241
SRY	DHH	0.065868
SRY	SOX9	0.065177
CBX2	AMH	0.062355999999999995
CBX2	PGD2	0.061558
CBX2	DHH	0.061425
CBX2	WNT4	0.059351999999999995
WT1pKTS	AMH	0.058575
WT1mKTS	WNT4	0.056979999999999996
GATA4	CTNNB1	0.055825
WT1mKTS	DMRT1	0.05463200000000001
WT1pKTS	SOX9	0.050969
WT1pKTS	PGD2	0.050503
WT1mKTS	CBX2	0.050197000000000006
WT1mKTS	AMH	0.049967000000000004
SRY	AMH	0.049919
WT1mKTS	RSPO1	0.049888999999999996
WT1pKTS	DHH	0.048960000000000004
GATA4	SRY	0.048931999999999996
SRY	GATA4	0.047812
WT1pKTS	UGR	0.047659
GATA4	FOXL2	0.047405
WT1mKTS	SOX9	0.047098
GATA4	PGD2	0.046706
UGR	GATA4	0.046343
SRY	PGD2	0.046276
NR0B1	SOX9	0.044805000000000005
GATA4	AMH	0.044075
WT1pKTS	SRY	0.043613
GATA4	UGR	0.043497
WT1mKTS	WT1pKTS	0.042517
GATA4	WT1pKTS	0.042331
WT1mKTS	FOXL2	0.04168
CTNNB1	FOXL2	0.039001
GATA4	DKK1	0.038257
WT1mKTS	UGR	0.035552999999999994
WT1pKTS	CBX2	0.034711
WT1mKTS	GATA4	0.033174
NR0B1	RSPO1	0.032261
GATA4	RSPO1	0.030931
GATA4	SOX9	0.026597000000000003
GATA4	CBX2	0.016487
