Gene1	Gene2	EdgeWeight
DMRT1	WT1mKTS	0.33574731390456297
AMH	NR0B1	0.332641035099542
UGR	CTNNB1	0.312051936359534
NR0B1	NR5A1	0.307336270086646
FOXL2	NR0B1	0.300805959275862
NR5A1	GATA4	0.297615608325627
PGD2	WT1pKTS	0.29456742513346
GATA4	RSPO1	0.291885337024467
WT1mKTS	NR5A1	0.28914256049799497
FOXL2	CBX2	0.286772674967298
PGD2	FOXL2	0.28620120177685
DHH	WT1pKTS	0.28475638481426696
WT1mKTS	RSPO1	0.2842801028198089
RSPO1	GATA4	0.282737685255848
DHH	FOXL2	0.281882322818081
SOX9	GATA4	0.281737680732008
FGF9	WT1pKTS	0.280825196286186
FGF9	FOXL2	0.27915212001581396
RSPO1	WT1mKTS	0.276775242762483
NR5A1	WT1mKTS	0.275602595983855
AMH	WT1pKTS	0.26799985824843303
AMH	FOXL2	0.262864487319869
UGR	FOXL2	0.257245322063596
FOXL2	SOX9	0.256245024272781
SOX9	WT1mKTS	0.24931512244777804
FOXL2	GATA4	0.24326918983649398
GATA4	CTNNB1	0.235730655204535
WT1mKTS	CTNNB1	0.228413271917258
NR5A1	DHH	0.225436097500311
PGD2	GATA4	0.21998091610017
NR5A1	FGF9	0.218001180083657
GATA4	NR5A1	0.215465062029358
NR5A1	AMH	0.21490158359487302
NR5A1	PGD2	0.21195505954007604
FGF9	GATA4	0.210571731375985
DHH	GATA4	0.20209535327622802
FOXL2	UGR	0.18988741760761899
AMH	GATA4	0.18565853271984
DHH	WT1mKTS	0.179636582880003
PGD2	WT1mKTS	0.172662761247841
NR0B1	FOXL2	0.172277698869683
FGF9	WT1mKTS	0.17049746367061902
AMH	WT1mKTS	0.15783687737935298
FOXL2	WT1mKTS	0.156026989328096
WT1mKTS	FOXL2	0.145845954896523
FOXL2	PGD2	0.125190711621897
FOXL2	AMH	0.117921970918389
GATA4	FOXL2	0.109953660679924
FOXL2	FGF9	0.0993976715018477
FOXL2	DHH	0.0918204535435659
