Gene1	Gene2	EdgeWeight
NR0B1	AMH	29.11579039690301
DMRT1	SOX9	29.041198779169306
SOX9	UGR	28.94293611782977
SRY	PGD2	28.882980389213404
PGD2	CBX2	28.8408328352968
CTNNB1	DMRT1	28.79374207845901
SOX9	RSPO1	28.768022306288994
UGR	CTNNB1	28.76701079541472
DKK1	FGF9	28.716889505186906
DMRT1	RSPO1	28.689388487357
CTNNB1	PGD2	27.572393609368802
WNT4	GATA4	27.542130417441665
PGD2	NR5A1	27.253920296607717
RSPO1	SOX9	27.185641965687264
RSPO1	WT1mKTS	27.122301986486946
NR5A1	DKK1	26.64759926738996
GATA4	NR0B1	26.38882211780696
FGF9	RSPO1	26.374074139963003
FGF9	SRY	26.034311567786446
FOXL2	NR0B1	26.025119420660214
SRY	WT1mKTS	25.872482990162396
FOXL2	DKK1	25.68444321727001
DMRT1	NR5A1	25.585245136114
NR5A1	PGD2	25.577771642110893
DHH	NR5A1	25.57168268386301
CBX2	NR0B1	25.37085497689424
FOXL2	DMRT1	24.89816824744717
DMRT1	WNT4	24.709334474769
NR0B1	SOX9	24.53614966912133
NR5A1	SOX9	24.42747794813643
FGF9	WT1pKTS	24.23659473713659
PGD2	WNT4	23.759502479395948
WT1mKTS	NR0B1	23.673489994802733
UGR	DMRT1	23.610230730125554
SRY	FGF9	23.52662607331547
NR5A1	FGF9	23.38837002817809
CTNNB1	WT1mKTS	22.93385863970767
WT1pKTS	UGR	22.806733630384127
NR5A1	GATA4	22.66524475615615
DKK1	DHH	22.53539122186907
DKK1	NR5A1	22.438182883118724
RSPO1	DMRT1	22.364265034811734
DMRT1	NR0B1	22.22563927292895
SOX9	FOXL2	21.984062132692852
DMRT1	AMH	21.891732998414348
CTNNB1	GATA4	21.876553691867766
PGD2	RSPO1	21.812995068264996
AMH	CBX2	21.62732600247743
WNT4	WT1mKTS	21.593725452679273
GATA4	UGR	21.59052539841444
NR0B1	SRY	21.584538882700237
CBX2	SRY	21.56983371511042
NR5A1	AMH	21.41149537014462
AMH	RSPO1	21.3583776208669
DHH	WNT4	21.158054516059142
SRY	SOX9	20.93628720768584
DHH	RSPO1	20.916457517480005
SRY	GATA4	20.888427637961566
PGD2	SRY	20.742337641972306
WT1mKTS	UGR	20.531282280197075
RSPO1	SRY	20.446585010636703
DMRT1	WT1mKTS	20.41223406696338
NR5A1	DHH	20.36877471874843
PGD2	WT1pKTS	19.535785168110547
CBX2	GATA4	19.47076364642818
WNT4	SOX9	19.448471348044023
DHH	CBX2	19.39316086739295
DKK1	RSPO1	19.39066489806397
CBX2	WNT4	19.132895583175124
CTNNB1	DHH	19.025742674997577
CBX2	PGD2	19.018055669591714
DHH	UGR	18.869624757074035
DKK1	WT1mKTS	18.794291971925603
SOX9	CTNNB1	18.344163022697803
WNT4	AMH	18.260244455470378
WT1pKTS	PGD2	18.260028478220857
RSPO1	GATA4	18.212256332730558
RSPO1	AMH	17.897566920423728
FOXL2	WT1mKTS	17.821523148487703
NR0B1	DKK1	17.460042010582427
FGF9	WT1mKTS	17.44209074899111
DKK1	NR0B1	17.34961956486551
FOXL2	UGR	17.0270258243838
WT1pKTS	GATA4	16.800411383309914
FGF9	UGR	16.775207100779742
PGD2	CTNNB1	16.764685512602874
CTNNB1	FGF9	16.617823078886392
FGF9	FOXL2	16.438833240949872
GATA4	WNT4	16.38367421980332
WT1mKTS	CBX2	16.331869448968448
FOXL2	GATA4	16.283429608699727
WT1mKTS	WNT4	15.731292993377547
RSPO1	DHH	15.546654585968186
SOX9	WT1mKTS	15.420937547754779
AMH	WT1pKTS	15.02488963109783
DKK1	GATA4	14.75074231738665
FGF9	CTNNB1	14.735361060589428
DHH	WT1pKTS	14.421279362525306
DHH	WT1mKTS	14.297862707017806
AMH	CTNNB1	14.216757847366926
AMH	UGR	14.139546206220947
CBX2	FGF9	14.062903429036716
UGR	WT1pKTS	13.61541805528915
RSPO1	FGF9	13.573065659923088
DHH	FOXL2	13.499248701346035
GATA4	CBX2	13.378161501969476
WT1pKTS	DHH	13.056297005283424
PGD2	FOXL2	13.01077604969352
NR0B1	DMRT1	12.884599421200301
CTNNB1	AMH	12.577114093709328
FOXL2	PGD2	12.204572662675307
FOXL2	DHH	11.512518379631468
WT1mKTS	WT1pKTS	11.426054469754774
GATA4	SRY	11.352951116588445
CBX2	DHH	11.29308253504368
PGD2	UGR	11.272986469200914
WT1mKTS	SRY	11.239958037047082
DHH	CTNNB1	10.89582329372077
UGR	DHH	10.876656534836581
FOXL2	SOX9	10.865509160434714
WT1mKTS	CTNNB1	10.833560112869565
UGR	PGD2	10.738378262457529
CBX2	SOX9	10.73661933249659
WT1pKTS	SOX9	10.70492581933573
AMH	GATA4	10.475695583002722
SOX9	GATA4	10.372603529351206
WT1mKTS	DKK1	10.369114002519623
WT1mKTS	FOXL2	10.320952323435083
UGR	SOX9	9.666973359901242
GATA4	RSPO1	9.536380986937306
WT1pKTS	AMH	9.310693757380015
CTNNB1	SOX9	9.114909345860486
WT1mKTS	RSPO1	8.924788817227435
PGD2	WT1mKTS	8.538200371700066
GATA4	NR5A1	8.488860578037523
CBX2	AMH	8.434517930404299
GATA4	FOXL2	8.394448725092278
AMH	WT1mKTS	8.228812250332252
WT1mKTS	NR5A1	8.190326222644838
WT1mKTS	DMRT1	8.069944855769915
DMRT1	GATA4	7.444293426465657
GATA4	CTNNB1	7.416886723144199
UGR	FGF9	7.039595936001322
GATA4	WT1pKTS	6.700372147717508
FOXL2	AMH	6.521553900507145
WT1mKTS	PGD2	6.426310993165361
FGF9	GATA4	6.26673062670287
DHH	GATA4	5.6632058268622245
WT1mKTS	DHH	5.5798747027705184
GATA4	DKK1	5.529720236775992
GATA4	DMRT1	5.520629952733451
PGD2	GATA4	5.415998960479257
WT1mKTS	SOX9	5.100543760499699
AMH	FOXL2	4.7874874462098775
WT1pKTS	FGF9	4.335388354475263
UGR	AMH	4.210128695606517
GATA4	FGF9	3.4417663704495327
GATA4	SOX9	3.066197320467652
WT1mKTS	FGF9	3.0258620625490504
WT1mKTS	AMH	3.017997502278334
FOXL2	FGF9	2.808791364214384
GATA4	PGD2	2.6000515544890965
GATA4	DHH	2.173715832981047
GATA4	AMH	1.85267843482366
