Gene1	Gene2	EdgeWeight
GATA4	FOXL2	3.85133616271475
WT1mKTS	DMRT1	3.8213247625915296
NR5A1	GATA4	3.78414086080748
DMRT1	PGD2	3.7588936052982698
DMRT1	DKK1	3.75327621799296
DKK1	DMRT1	3.70808311773958
PGD2	WNT4	3.685347512803741
WT1pKTS	AMH	3.67464106767662
DKK1	NR5A1	3.54381116812518
DKK1	PGD2	3.5336871904026603
WT1mKTS	PGD2	3.47851169712106
RSPO1	AMH	3.47603778595831
DKK1	DHH	3.4533497791661296
CBX2	AMH	3.4160100118340804
DMRT1	CTNNB1	3.3646560970557005
GATA4	SOX9	3.36261030008378
NR5A1	AMH	3.35821461117058
DKK1	AMH	3.3316990671439
PGD2	PGD2	3.3100426289170897
NR5A1	SOX9	3.25755009973725
DMRT1	DHH	3.2551150257169
SOX9	DMRT1	3.22414136249574
WT1mKTS	FGF9	3.19725276398549
SOX9	WT1mKTS	3.18862194623158
FOXL2	CBX2	3.15421479828604
DHH	NR0B1	3.0601006763120604
FGF9	NR0B1	2.99736885259249
DKK1	WT1pKTS	2.98957851574816
FGF9	GATA4	2.9493663804841805
DHH	FGF9	2.94433962990429
AMH	NR0B1	2.9356493113560496
PGD2	NR0B1	2.93501596481806
PGD2	FGF9	2.92951245710604
SOX9	WT1pKTS	2.91054981775665
RSPO1	DKK1	2.87491937744471
AMH	FGF9	2.86507271999258
RSPO1	SOX9	2.73797114592845
AMH	GATA4	2.7287660183327995
DKK1	CTNNB1	2.71868682005217
AMH	AMH	2.6972797257487406
DHH	GATA4	2.6034523795089903
CTNNB1	DKK1	2.5860421838746603
GATA4	FGF9	2.57706724380118
WNT4	DKK1	2.57091521128262
WT1mKTS	RSPO1	2.51477447843512
GATA4	WT1pKTS	2.46800520808111
NR0B1	AMH	2.38442175041006
FOXL2	PGD2	2.35086420771374
DMRT1	WT1pKTS	2.33167866553332
CTNNB1	AMH	2.29805255776931
SRY	SOX9	2.2923175637039703
SRY	AMH	2.27577446608496
WT1mKTS	SOX9	2.20797992992721
DHH	DHH	2.15806591934463
SOX9	NR5A1	2.1493529459058003
FOXL2	NR5A1	2.0447630292458703
PGD2	GATA4	1.96589554676754
CTNNB1	SOX9	1.7333191884732402
WT1mKTS	AMH	1.7165226898057402
FGF9	FGF9	1.6039642696675802
PGD2	AMH	1.58817998265386
SRY	DKK1	1.58222001795056
GATA4	PGD2	1.56891619243279
DHH	AMH	1.4742432043980402
CBX2	FOXL2	1.3900561695861202
PGD2	DKK1	1.28859764254542
SOX9	AMH	1.23905890161007
DHH	FOXL2	1.23378346771954
FGF9	AMH	1.1775159119841698
GATA4	DHH	1.17123050755148
AMH	FOXL2	1.1288737264768
FGF9	WT1pKTS	1.10900336661996
PGD2	DHH	1.1066498543012802
SOX9	DHH	1.10605245640132
DHH	WT1pKTS	1.10057689449352
PGD2	FOXL2	1.09489945994467
FGF9	FOXL2	1.0894774108962
FGF9	DHH	1.06045940469429
WT1pKTS	NR5A1	1.05756293113556
AMH	DKK1	1.04380478172508
PGD2	UGR	1.03294934310502
DHH	UGR	1.02452092336706
SOX9	SOX9	1.01922181151768
SOX9	WNT4	1.01713126340811
FOXL2	AMH	0.982488153436166
AMH	WT1pKTS	0.979953359164994
AMH	DHH	0.959005217201756
DHH	WT1mKTS	0.955161488456825
FGF9	UGR	0.944408042198365
NR0B1	DKK1	0.9427834102737288
DHH	SOX9	0.914515858288229
GATA4	AMH	0.9035835226631492
DHH	DMRT1	0.889456731544237
FGF9	SOX9	0.8892871571178159
FOXL2	WT1mKTS	0.8740143841152321
UGR	DKK1	0.8730682374813891
PGD2	WT1pKTS	0.8458178418072809
AMH	SOX9	0.830623930998419
FGF9	WT1mKTS	0.782664548409874
PGD2	SOX9	0.781286225583023
SOX9	RSPO1	0.773220350041321
PGD2	DMRT1	0.758040590048412
DHH	DKK1	0.7239234324384249
PGD2	WT1mKTS	0.6971792366264621
SOX9	FOXL2	0.6844376969883521
AMH	UGR	0.598860618767917
SOX9	GATA4	0.5867795961071091
FOXL2	SOX9	0.582153385440545
FGF9	CTNNB1	0.5564864472029449
DKK1	FOXL2	0.546182266141826
AMH	DMRT1	0.510634938316022
AMH	WT1mKTS	0.495821880413432
DMRT1	FOXL2	0.486322490102917
FOXL2	CTNNB1	0.4403637857140511
SOX9	PGD2	0.399901132488525
FGF9	DMRT1	0.3602292873009051
PGD2	CTNNB1	0.346188368323028
AMH	CTNNB1	0.315144144495003
SOX9	DKK1	0.19875199021783505
SOX9	CTNNB1	0.19665689899353306
DHH	CTNNB1	0.168010029125151
FGF9	DKK1	0.138226354330156
