Gene1	Gene2	EdgeWeight
CBX2	GATA4	0.06097869813663069
SRY	CTNNB1	0.06092796637881207
CTNNB1	CBX2	0.06004260916332234
DKK1	DHH	0.05976152586825405
NR0B1	RSPO1	0.058969022465204086
WNT4	WT1mKTS	0.05891851620684128
FOXL2	WNT4	0.055582630404625334
SRY	FOXL2	0.05536615105934256
PGD2	DKK1	0.05463608461941282
DKK1	PGD2	0.054260671857937474
PGD2	DMRT1	0.05349086982298512
RSPO1	UGR	0.053221277008028506
NR0B1	NR5A1	0.05240531422912556
DMRT1	DHH	0.05194843134570981
NR5A1	WNT4	0.05187404711846457
FGF9	DMRT1	0.05089261757428317
PGD2	NR0B1	0.05088231660562414
WNT4	GATA4	0.050013845857029886
SOX9	NR5A1	0.04990818069485401
DKK1	UGR	0.0493266731148869
DHH	SRY	0.04931927568378455
SRY	SOX9	0.04839753914574324
WT1pKTS	CBX2	0.04683838319542661
SRY	GATA4	0.04645383326354192
SRY	CBX2	0.046201253047560335
DMRT1	PGD2	0.046120823117924384
NR0B1	CTNNB1	0.04587323259970102
DHH	NR0B1	0.04572772589667767
DMRT1	UGR	0.045640904481500016
SRY	WT1mKTS	0.04541040847153499
FGF9	NR0B1	0.045261890431650416
UGR	WNT4	0.04479825853716249
WNT4	SOX9	0.0445711042803129
DMRT1	FGF9	0.04453192895366319
WNT4	FOXL2	0.04385280998693384
DMRT1	WT1pKTS	0.04384109870877668
CTNNB1	UGR	0.04342744539290911
SOX9	CBX2	0.04294817384635943
WNT4	NR5A1	0.0428619466116321
CTNNB1	SRY	0.04195990985922954
FGF9	DKK1	0.04162554248767319
CBX2	NR5A1	0.04081646991252602
DMRT1	WNT4	0.04078305565780565
NR5A1	SOX9	0.04055957664826811
SRY	NR5A1	0.03995083445578113
NR0B1	PGD2	0.03970986809429207
DKK1	WNT4	0.03932296389458465
RSPO1	WT1mKTS	0.039300079704625936
DKK1	WT1mKTS	0.03899217277610939
AMH	DKK1	0.03840764750160824
WT1mKTS	WT1pKTS	0.038394639016434286
NR0B1	DHH	0.038187520639266184
NR0B1	FGF9	0.038006676390966256
DMRT1	AMH	0.0378800170116124
AMH	DMRT1	0.03772460288141638
DMRT1	WT1mKTS	0.03764942700379703
DMRT1	GATA4	0.0374240530522892
DKK1	GATA4	0.03702114291738913
CTNNB1	WT1mKTS	0.03694563116926879
RSPO1	GATA4	0.036894444479512234
UGR	SRY	0.03688019665671947
PGD2	SRY	0.03686782632215013
DKK1	WT1pKTS	0.036197442757428686
DMRT1	CTNNB1	0.036176356413951095
CTNNB1	GATA4	0.03604644699941436
DKK1	CTNNB1	0.03604106515769127
SOX9	WT1mKTS	0.03466324672740398
CBX2	NR0B1	0.03329799423393414
SOX9	GATA4	0.03288024618781628
CBX2	RSPO1	0.03271060372449612
DHH	GATA4	0.03247969049628032
FOXL2	GATA4	0.032464933183840514
FGF9	SRY	0.032250050085726366
PGD2	GATA4	0.032108111941572516
SOX9	UGR	0.03117109423717245
FGF9	GATA4	0.0308827227802419
FOXL2	WT1mKTS	0.03043956643551262
GATA4	UGR	0.030418778958887838
WT1mKTS	CBX2	0.030410231351335318
DHH	WT1mKTS	0.03037436563161366
NR0B1	SRY	0.029955493961212783
FOXL2	CBX2	0.029918418076739912
AMH	GATA4	0.029514502343572183
NR0B1	FOXL2	0.029242661660993506
AMH	WT1mKTS	0.028779552984374613
PGD2	WT1mKTS	0.02866954764021737
FGF9	WT1mKTS	0.0285144562032578
SRY	WNT4	0.02837328771319492
DKK1	NR5A1	0.028357910326877508
DHH	WNT4	0.02812650008836776
SRY	RSPO1	0.02752958928213866
DMRT1	NR5A1	0.02750386340792468
CBX2	DMRT1	0.027301536135846512
WT1mKTS	UGR	0.02695388160117766
AMH	SRY	0.02648508832784583
SRY	PGD2	0.026120386827679896
CBX2	SRY	0.02559626256658016
GATA4	WT1pKTS	0.025459007916976587
WNT4	DMRT1	0.02542566715205561
GATA4	NR5A1	0.02539853812221741
CBX2	DKK1	0.02526388749566384
CTNNB1	DMRT1	0.025047983431877224
NR5A1	UGR	0.024658807184869173
WNT4	DHH	0.024301458070676903
SOX9	RSPO1	0.02396200519805453
NR5A1	SRY	0.023727130989704803
WNT4	FGF9	0.023393596768453002
SRY	FGF9	0.023312581840072413
GATA4	CBX2	0.023196424417110013
GATA4	NR0B1	0.022901852896743374
CTNNB1	DKK1	0.02269300791302679
FOXL2	SRY	0.022657454623887498
DMRT1	FOXL2	0.022551685193756714
SRY	AMH	0.022361268871464716
DHH	NR5A1	0.022260761359672827
WNT4	WT1pKTS	0.02225822679741901
WT1mKTS	NR0B1	0.022098046876352775
DHH	UGR	0.022048514509229355
NR0B1	CBX2	0.02179192422237301
RSPO1	SOX9	0.021565077041729448
DHH	CBX2	0.02139863948835333
WNT4	CBX2	0.02137054463739777
WNT4	DKK1	0.021357346422957103
DMRT1	NR0B1	0.020959344200173
WNT4	PGD2	0.02089749786431557
DKK1	NR0B1	0.02088203524067289
WT1pKTS	DMRT1	0.020869323195384024
SRY	DHH	0.020703878765024098
UGR	RSPO1	0.020603345519796385
CBX2	CTNNB1	0.020554660758196317
FGF9	NR5A1	0.019919296072006026
PGD2	CBX2	0.019857307065244956
WT1mKTS	NR5A1	0.019814190192769646
FOXL2	NR0B1	0.019689482839985784
WT1pKTS	DKK1	0.01933819976140367
WT1pKTS	UGR	0.019227943177969716
CBX2	WT1pKTS	0.019061316274033586
DKK1	FOXL2	0.01862908168334093
WT1pKTS	WNT4	0.018626595592364896
FGF9	UGR	0.018345690349315043
SOX9	NR0B1	0.0183282131931706
PGD2	NR5A1	0.01789172347145495
WT1pKTS	NR0B1	0.01784615233143494
WNT4	AMH	0.0170747662469931
PGD2	UGR	0.017008631129928273
RSPO1	SRY	0.016977011272408596
CBX2	WNT4	0.01696298786860729
WNT4	SRY	0.01667089609507485
PGD2	WNT4	0.01666491055078071
WT1mKTS	WNT4	0.016369277450884682
DMRT1	RSPO1	0.016286109165548904
FGF9	WNT4	0.016010553692174006
UGR	CTNNB1	0.015969915262709775
AMH	NR5A1	0.01517104868899026
NR5A1	AMH	0.014885823170715034
UGR	NR5A1	0.01466937569344076
AMH	CBX2	0.014656110651966332
SOX9	WT1pKTS	0.014243960864738016
FGF9	CBX2	0.014161709547539375
UGR	WT1pKTS	0.014154454733049226
NR5A1	DMRT1	0.013972605090594566
DKK1	RSPO1	0.013910877967114791
AMH	WNT4	0.013844865247473165
AMH	UGR	0.01345052982939943
CBX2	FOXL2	0.013277175975285887
NR5A1	DHH	0.013148305871644221
NR5A1	PGD2	0.013007835576777316
NR0B1	WT1pKTS	0.01299435628986802
NR5A1	DKK1	0.012974572147834058
NR5A1	FGF9	0.012861314237064284
UGR	DMRT1	0.012234013919056643
FOXL2	UGR	0.011933122721779026
UGR	FOXL2	0.010274545491869307
DHH	RSPO1	0.010235427319418865
UGR	SOX9	0.009842376926228871
GATA4	WNT4	0.009693785696680404
UGR	DKK1	0.009593081076266365
DHH	WT1pKTS	0.009347943972962113
SOX9	CTNNB1	0.009306165375682872
RSPO1	DMRT1	0.008621013620996423
NR0B1	SOX9	0.00830987267992378
RSPO1	FGF9	0.008170121516045466
WT1mKTS	SRY	0.00813986645101955
WT1mKTS	FOXL2	0.008005022050821644
PGD2	RSPO1	0.007916427285138495
FGF9	WT1pKTS	0.007907594450765122
FOXL2	DMRT1	0.007830738265039244
WT1mKTS	CTNNB1	0.007829202514458568
FOXL2	DKK1	0.0077603774107334175
GATA4	SRY	0.007693688284211608
PGD2	WT1pKTS	0.007570572212925815
RSPO1	DKK1	0.0075260158048548265
WT1mKTS	RSPO1	0.007292191698975127
CTNNB1	SOX9	0.006846079921978711
RSPO1	DHH	0.006841760292624308
SOX9	FOXL2	0.006837392239325387
CBX2	SOX9	0.006683148726827087
GATA4	RSPO1	0.006644422025066935
AMH	WT1pKTS	0.006529630400739031
RSPO1	AMH	0.00640068375271998
GATA4	FOXL2	0.00597168186563346
FGF9	RSPO1	0.005942972504411239
AMH	RSPO1	0.005735547343770871
NR0B1	DMRT1	0.005669600708451325
GATA4	CTNNB1	0.0054785812598924285
WT1pKTS	SOX9	0.0053183453823604865
NR0B1	DKK1	0.005090840378733571
DHH	CTNNB1	0.004844551420616961
RSPO1	PGD2	0.0047916170362869775
DHH	FOXL2	0.004757434288440078
CTNNB1	AMH	0.004195816539612586
FGF9	CTNNB1	0.004178266659372715
UGR	AMH	0.004157412340202196
CBX2	AMH	0.00414629493921246
CTNNB1	FGF9	0.004046803732135992
PGD2	FOXL2	0.004040370399116374
PGD2	CTNNB1	0.004030878809335095
WT1mKTS	DMRT1	0.003995123932988227
CBX2	FGF9	0.0038617067229298687
UGR	DHH	0.003793356804022807
AMH	CTNNB1	0.0037593860041418227
FGF9	FOXL2	0.0037387841599458775
CTNNB1	PGD2	0.003655648720116529
UGR	PGD2	0.0035598584329739357
FOXL2	SOX9	0.0035534095259843147
CTNNB1	DHH	0.0035047836399254412
WT1pKTS	AMH	0.003490715929942539
WT1mKTS	DKK1	0.0034305947141223428
UGR	FGF9	0.003411369786977849
CBX2	DHH	0.003329055787477732
GATA4	SOX9	0.003315555495490042
WT1mKTS	SOX9	0.003273981140214991
AMH	FOXL2	0.003087997679166893
WT1pKTS	DHH	0.0029877731859416228
GATA4	DKK1	0.0029634727761417823
GATA4	DMRT1	0.00292588810113067
WT1pKTS	PGD2	0.0027381348593872195
WT1mKTS	AMH	0.002692309406079237
WT1pKTS	FGF9	0.0026331585630523504
FOXL2	DHH	0.0026007072311697763
WT1mKTS	DHH	0.002591572337537158
FOXL2	AMH	0.002582063303021053
WT1mKTS	FGF9	0.0024338042535803107
GATA4	DHH	0.0023829161423179705
FOXL2	FGF9	0.0023501537923927515
CBX2	PGD2	0.0023468282074947697
GATA4	AMH	0.002296250710107014
GATA4	FGF9	0.002205920604449266
GATA4	PGD2	0.0019847395313101397
FOXL2	PGD2	0.0018993704629901753
WT1mKTS	PGD2	0.0018813470538855352
