Gene1	Gene2	EdgeWeight
NR0B1	NR5A1	38.52265804465211
SRY	SOX9	38.50727742960781
AMH	DMRT1	38.44016436328293
DMRT1	WT1pKTS	38.175086067509135
DMRT1	FGF9	38.10307118139347
DKK1	FGF9	37.524466110338295
WNT4	CBX2	37.32715332418898
PGD2	DMRT1	36.8090384594075
DMRT1	WNT4	36.77417155176465
CBX2	DMRT1	36.70569216661069
AMH	CBX2	36.62082960793986
NR0B1	CBX2	36.59956246405933
WT1pKTS	WNT4	35.68642299677567
DHH	SRY	35.43312596876693
UGR	RSPO1	35.1710550300506
WNT4	DHH	35.06977584389401
CBX2	CTNNB1	35.000427021760906
UGR	WT1mKTS	34.679844945494516
FGF9	WNT4	34.67813103998882
WNT4	GATA4	34.52495846105339
SRY	WNT4	33.776100410688144
SOX9	RSPO1	33.60853109663448
FOXL2	NR0B1	33.368758850310925
RSPO1	DMRT1	33.107012922375624
SRY	DHH	32.91542070691547
GATA4	UGR	32.906754674316595
WT1pKTS	WT1mKTS	32.0206199657065
WNT4	WT1pKTS	31.634981064498657
NR5A1	DHH	31.489243025412563
DMRT1	RSPO1	31.45363745407824
SRY	RSPO1	31.313772740225787
CBX2	GATA4	30.592009583606423
PGD2	SOX9	30.345225679647086
SOX9	UGR	30.29033717313089
DMRT1	NR5A1	30.029286484588305
DKK1	DHH	29.86278044447116
GATA4	NR0B1	29.72652778468033
SRY	NR0B1	29.69124005812202
SRY	FGF9	29.542524611172148
NR5A1	AMH	29.245191744955847
WT1pKTS	UGR	28.91476982746353
NR5A1	GATA4	28.89706218065161
AMH	NR5A1	28.829472372928535
DKK1	UGR	28.620605924839772
NR5A1	DKK1	28.415119576510378
UGR	CTNNB1	28.31389498464871
CBX2	WT1pKTS	28.076812739053654
WNT4	PGD2	28.034014062564932
SOX9	CTNNB1	27.69335381440842
AMH	SRY	27.56063072295003
PGD2	WNT4	27.4238723754664
RSPO1	GATA4	26.998988077761368
FOXL2	CBX2	26.986080604057086
CBX2	WT1mKTS	26.933058841807853
UGR	DMRT1	26.766700684307686
RSPO1	AMH	26.766594147458648
NR0B1	DKK1	26.55672645756844
DKK1	NR5A1	26.503452418810845
CTNNB1	WT1mKTS	26.03736302446257
WNT4	FGF9	25.909904688907762
CBX2	FOXL2	25.844074715336856
DHH	UGR	25.62832473507244
DKK1	FOXL2	25.543624769339576
NR5A1	FGF9	25.53391421898036
WT1mKTS	NR0B1	25.47463530779501
UGR	NR5A1	25.291698702389013
WT1pKTS	DMRT1	25.243637205247012
NR0B1	WT1mKTS	24.812868486929183
FGF9	UGR	24.803098996721737
WT1pKTS	GATA4	24.65523807933466
DHH	CBX2	24.386372180487122
GATA4	WNT4	24.12607133040555
NR5A1	PGD2	24.0658190379035
RSPO1	PGD2	24.036511808805088
SOX9	WT1pKTS	23.991569227053475
WT1mKTS	WNT4	23.83943992623795
SRY	WT1mKTS	23.493422048657322
FGF9	CBX2	23.460887348563773
RSPO1	WT1mKTS	23.345348634935483
NR0B1	FOXL2	23.27809106409317
SRY	PGD2	23.21406907689293
RSPO1	SOX9	23.107493390337247
CTNNB1	DHH	22.95941039974177
DKK1	CTNNB1	22.864644098313484
RSPO1	FGF9	22.787911342916264
PGD2	NR5A1	22.58031800046549
NR5A1	DMRT1	22.18378350841267
RSPO1	SRY	22.17335558877708
DKK1	NR0B1	21.947424793215557
CTNNB1	GATA4	21.938801402941255
PGD2	RSPO1	21.894826191655998
NR5A1	SRY	21.751210870423574
DHH	RSPO1	21.31232250691766
NR0B1	DMRT1	21.245930180648454
SOX9	FOXL2	21.07478780680049
NR0B1	WT1pKTS	21.01001689274096
NR5A1	WT1mKTS	20.923003798196657
DKK1	PGD2	20.742001323440636
UGR	FOXL2	20.441920375133538
AMH	UGR	20.352069524180873
SRY	GATA4	20.300126567899817
DKK1	RSPO1	20.194527336464056
CBX2	PGD2	20.15019487503192
CBX2	WNT4	20.09635756603787
WT1pKTS	NR0B1	19.405934005889154
NR5A1	SOX9	19.35808941848387
CTNNB1	SOX9	18.936308630938424
NR0B1	SRY	18.419904255935908
CBX2	FGF9	18.143671946629787
AMH	WT1mKTS	17.89287178594094
FOXL2	WT1mKTS	17.842109316588573
DKK1	WT1mKTS	17.62801756677301
NR0B1	SOX9	17.60367679143663
WNT4	SRY	16.762832240933076
AMH	WT1pKTS	16.72449124920835
FGF9	WT1pKTS	16.71078193761509
WT1pKTS	SOX9	16.56397794388937
WT1mKTS	UGR	16.554641553447993
CTNNB1	AMH	16.095837240560364
WT1mKTS	DMRT1	15.314898561540787
SOX9	WT1mKTS	15.288716542386437
WT1pKTS	PGD2	15.195550880482239
DMRT1	GATA4	14.186546894255688
FOXL2	GATA4	14.152776375333334
CTNNB1	PGD2	14.126215180108126
WT1mKTS	WT1pKTS	14.100654848929405
CTNNB1	FGF9	14.092245390646362
CBX2	SRY	13.980687493405016
AMH	RSPO1	13.930745942356188
DMRT1	WT1mKTS	13.753793457121153
FGF9	WT1mKTS	13.61365681666886
UGR	WT1pKTS	13.546212941766381
PGD2	CBX2	13.204844328920677
CBX2	DHH	13.086548541529035
WT1mKTS	DKK1	13.07047080757167
WT1mKTS	NR5A1	12.96188214901654
DHH	WT1pKTS	12.850382515994296
SOX9	GATA4	12.82596281732934
FGF9	CTNNB1	12.809495692435839
PGD2	FOXL2	12.680012880676193
CBX2	SOX9	12.513928955407973
FGF9	RSPO1	12.468546430779595
PGD2	WT1pKTS	12.441080138058211
GATA4	CBX2	12.275010192349956
CBX2	AMH	12.029263215617318
PGD2	WT1mKTS	11.856379010157491
AMH	GATA4	11.836989175422941
WT1pKTS	FGF9	11.7931342577037
WT1pKTS	DHH	11.761283665817905
GATA4	DKK1	11.55960396752923
WT1mKTS	SRY	11.492525473189785
PGD2	UGR	11.359229127258835
RSPO1	DHH	11.047501781975253
GATA4	RSPO1	10.938145123436543
DMRT1	NR0B1	10.234764642971038
UGR	PGD2	10.175654557746082
WT1mKTS	CBX2	9.956759418891238
DKK1	GATA4	9.880732357138498
DHH	WT1mKTS	9.87742360134734
AMH	CTNNB1	9.650229233560221
GATA4	CTNNB1	9.579587065207024
FGF9	GATA4	9.530417980148671
DHH	GATA4	9.343273008088056
UGR	SOX9	9.126899899649047
DHH	FOXL2	8.353780937177143
GATA4	NR5A1	8.334000650445207
GATA4	SRY	8.216932748950553
DHH	CTNNB1	8.173073602280121
FGF9	FOXL2	8.103261676610234
GATA4	WT1pKTS	8.079952557425946
UGR	FGF9	8.058362242860756
WT1mKTS	RSPO1	7.897898295657642
PGD2	CTNNB1	7.800372875514463
WT1pKTS	AMH	7.591078609614304
PGD2	GATA4	7.506681423719921
GATA4	FOXL2	7.243255822047853
WT1mKTS	FOXL2	7.006680592638191
AMH	FOXL2	6.708177341146108
FOXL2	SOX9	6.332335476619114
UGR	DHH	6.232413148482339
FOXL2	FGF9	6.228725869043032
FOXL2	PGD2	6.203805282947171
FOXL2	DHH	5.831388002308126
FOXL2	AMH	5.645812962402745
UGR	AMH	5.269586375129754
WT1mKTS	FGF9	4.93273058535375
GATA4	DMRT1	4.74622859186962
WT1mKTS	AMH	4.632367873046094
WT1mKTS	SOX9	4.562979115768637
GATA4	SOX9	4.519659119500999
WT1mKTS	CTNNB1	3.6414465002755265
GATA4	DHH	3.1119049148180915
WT1mKTS	DHH	3.0770067580800857
GATA4	AMH	2.9720396902148063
WT1mKTS	PGD2	2.671253842186352
GATA4	FGF9	2.3424682922099858
GATA4	PGD2	1.670687171525568
