Gene1	Gene2	EdgeWeight
UGR	WT1mKTS	1.5812737103862555
WNT4	FOXL2	1.514255175217354
FOXL2	WNT4	1.514255175217354
DHH	DKK1	1.4928827870115464
DKK1	DHH	1.4928827870115464
SRY	FOXL2	1.485010245989117
FOXL2	SRY	1.485010245989117
FGF9	DKK1	1.4713246979088903
DKK1	FGF9	1.4713246979088903
PGD2	DKK1	1.4638077831131024
DKK1	PGD2	1.4638077831131024
CBX2	NR5A1	1.4582511972949832
NR5A1	CBX2	1.4582511972949832
DMRT1	AMH	1.4577730797679882
AMH	DMRT1	1.4577730797679882
DMRT1	DHH	1.4506810525744658
DHH	DMRT1	1.4506810525744658
DKK1	AMH	1.4409398070999568
AMH	DKK1	1.4409398070999568
DMRT1	PGD2	1.4378240148844281
PGD2	DMRT1	1.4378240148844281
DMRT1	FGF9	1.4340632876148212
FGF9	DMRT1	1.4340632876148212
AMH	NR0B1	1.4326464019222322
NR0B1	AMH	1.4326464019222322
PGD2	NR0B1	1.3871890038314092
NR0B1	PGD2	1.3871890038314092
DHH	NR0B1	1.3791820023336987
NR0B1	DHH	1.3791820023336987
WT1pKTS	GATA4	1.3761139127162998
GATA4	WT1pKTS	1.3761139127162998
FGF9	NR0B1	1.3746563507216458
NR0B1	FGF9	1.3746563507216458
CTNNB1	SRY	1.3696323830396018
SRY	CTNNB1	1.3696323830396018
CTNNB1	DKK1	1.3474364611611616
DKK1	CTNNB1	1.3474364611611616
WNT4	NR5A1	1.345678773247664
NR5A1	WNT4	1.345678773247664
WT1mKTS	NR5A1	1.3367814051721678
NR5A1	WT1mKTS	1.3367814051721678
DMRT1	CTNNB1	1.3345460024929876
CTNNB1	DMRT1	1.3345460024929876
WNT4	SOX9	1.3308314531270915
SOX9	WNT4	1.3308314531270915
NR5A1	GATA4	1.3088009857093947
GATA4	NR5A1	1.3088009857093947
NR0B1	FOXL2	1.2500342655257526
FOXL2	NR0B1	1.2500342655257526
NR0B1	UGR	1.2305721179786961
UGR	NR0B1	1.2305721179786961
DMRT1	WT1pKTS	1.2298013992738623
WT1pKTS	DMRT1	1.2298013992738623
DHH	SRY	1.2074434496486766
SRY	DHH	1.2074434496486766
FGF9	SRY	1.1953035483894934
SRY	FGF9	1.1953035483894934
RSPO1	UGR	1.1811857645277408
UGR	RSPO1	1.1811857645277408
NR0B1	GATA4	1.1737205167445897
GATA4	NR0B1	1.1737205167445897
SRY	AMH	1.1479802476370935
AMH	SRY	1.1479802476370935
DHH	WNT4	1.1428914341283831
WNT4	DHH	1.1428914341283831
DKK1	WT1pKTS	1.1425426143737374
WT1pKTS	DKK1	1.1425426143737374
PGD2	SRY	1.1384518028372854
SRY	PGD2	1.1384518028372854
FGF9	WNT4	1.134735275346768
WNT4	FGF9	1.134735275346768
PGD2	WNT4	1.129587293634696
WNT4	PGD2	1.129587293634696
WNT4	AMH	1.099784676828161
AMH	WNT4	1.099784676828161
WNT4	WT1pKTS	1.0865771326081817
WT1pKTS	WNT4	1.0865771326081817
CTNNB1	UGR	1.0850636195415202
UGR	CTNNB1	1.0850636195415202
DMRT1	FOXL2	1.060178354516052
FOXL2	DMRT1	1.060178354516052
NR5A1	SOX9	1.052727705481285
SOX9	NR5A1	1.052727705481285
DKK1	FOXL2	1.0270346437340732
FOXL2	DKK1	1.0270346437340732
CBX2	FOXL2	1.0157523304506384
FOXL2	CBX2	1.0157523304506384
SRY	NR5A1	0.984144823007807
NR5A1	SRY	0.984144823007807
NR5A1	UGR	0.9819030502064796
UGR	NR5A1	0.9819030502064796
SRY	UGR	0.9664311938664344
UGR	SRY	0.9664311938664344
RSPO1	CBX2	0.9622019426784711
CBX2	RSPO1	0.9622019426784711
CTNNB1	CBX2	0.9402777622063626
CBX2	CTNNB1	0.9402777622063626
CBX2	WT1pKTS	0.9372450796224331
WT1pKTS	CBX2	0.9372450796224331
RSPO1	SOX9	0.9308470520748028
SOX9	RSPO1	0.9308470520748028
DKK1	WNT4	0.92233690275368
WNT4	DKK1	0.92233690275368
WNT4	UGR	0.8768158071242199
UGR	WNT4	0.8768158071242199
DMRT1	WNT4	0.8734778218186572
WNT4	DMRT1	0.8734778218186572
DKK1	CBX2	0.8365137356304309
CBX2	DKK1	0.8365137356304309
CTNNB1	SOX9	0.8225944858527133
SOX9	CTNNB1	0.8225944858527133
NR0B1	WT1pKTS	0.8062079674028663
WT1pKTS	NR0B1	0.8062079674028663
WNT4	CBX2	0.795060327476815
CBX2	WNT4	0.795060327476815
WT1mKTS	NR0B1	0.7814413390343893
NR0B1	WT1mKTS	0.7814413390343893
DHH	NR5A1	0.7607509460671777
NR5A1	DHH	0.7607509460671777
PGD2	NR5A1	0.7298679947910693
NR5A1	PGD2	0.7298679947910693
RSPO1	PGD2	0.729323751835581
PGD2	RSPO1	0.729323751835581
FGF9	NR5A1	0.7166033082009647
NR5A1	FGF9	0.7166033082009647
WT1pKTS	SOX9	0.7076593443407594
SOX9	WT1pKTS	0.7076593443407594
RSPO1	SRY	0.7056226438684594
SRY	RSPO1	0.7056226438684594
DMRT1	CBX2	0.6932162260251423
CBX2	DMRT1	0.6932162260251423
AMH	NR5A1	0.6922853314247042
NR5A1	AMH	0.6922853314247042
FOXL2	SOX9	0.6906374270983302
SOX9	FOXL2	0.6906374270983302
FGF9	RSPO1	0.6654256124215032
RSPO1	FGF9	0.6654256124215032
FOXL2	UGR	0.6631861914570957
UGR	FOXL2	0.6631861914570957
RSPO1	DHH	0.6525404329570194
DHH	RSPO1	0.6525404329570194
WT1pKTS	UGR	0.6367861807434341
UGR	WT1pKTS	0.6367861807434341
NR0B1	SOX9	0.6315062197517884
SOX9	NR0B1	0.6315062197517884
DKK1	UGR	0.5992549360108124
UGR	DKK1	0.5992549360108124
DMRT1	UGR	0.5927513477421079
UGR	DMRT1	0.5927513477421079
CTNNB1	GATA4	0.5907365679643921
GATA4	CTNNB1	0.5907365679643921
RSPO1	AMH	0.5715241595361586
AMH	RSPO1	0.5715241595361586
RSPO1	GATA4	0.5607325918393873
GATA4	RSPO1	0.5607325918393873
FGF9	CTNNB1	0.5472889678003344
CTNNB1	FGF9	0.5472889678003344
RSPO1	DKK1	0.5389165775977158
DKK1	RSPO1	0.5389165775977158
WT1mKTS	DKK1	0.5367339898452771
DKK1	WT1mKTS	0.5367339898452771
CTNNB1	AMH	0.5194418603788211
AMH	CTNNB1	0.5194418603788211
DHH	CTNNB1	0.5194158482450821
CTNNB1	DHH	0.5194158482450821
SRY	GATA4	0.5141674397229713
GATA4	SRY	0.5141674397229713
WNT4	GATA4	0.5130498082164167
GATA4	WNT4	0.5130498082164167
SRY	WNT4	0.5102778695945039
WNT4	SRY	0.5102778695945039
CTNNB1	PGD2	0.5099965216733472
PGD2	CTNNB1	0.5099965216733472
FGF9	FOXL2	0.47129198982712894
FOXL2	FGF9	0.47129198982712894
DHH	FOXL2	0.4666128417864612
FOXL2	DHH	0.4666128417864612
RSPO1	WT1mKTS	0.4619237861356955
WT1mKTS	RSPO1	0.4619237861356955
CBX2	AMH	0.4598081821195413
AMH	CBX2	0.4598081821195413
PGD2	GATA4	0.4536481127217629
GATA4	PGD2	0.4536481127217629
WT1mKTS	SRY	0.4407722851441483
SRY	WT1mKTS	0.4407722851441483
WT1mKTS	AMH	0.43831727155472266
AMH	WT1mKTS	0.43831727155472266
DMRT1	RSPO1	0.4154873119238324
RSPO1	DMRT1	0.4154873119238324
DMRT1	WT1mKTS	0.4087159293262504
WT1mKTS	DMRT1	0.4087159293262504
AMH	FOXL2	0.4068032687161318
FOXL2	AMH	0.4068032687161318
SRY	CBX2	0.3965180407334645
CBX2	SRY	0.3965180407334645
PGD2	FOXL2	0.3935196698896805
FOXL2	PGD2	0.3935196698896805
CBX2	NR0B1	0.390763096020725
NR0B1	CBX2	0.390763096020725
DHH	WT1pKTS	0.3786825127652103
WT1pKTS	DHH	0.3786825127652103
PGD2	WT1pKTS	0.3757341764060556
WT1pKTS	PGD2	0.3757341764060556
CBX2	SOX9	0.3690773795244542
SOX9	CBX2	0.3690773795244542
DMRT1	GATA4	0.3682986379196723
GATA4	DMRT1	0.3682986379196723
FGF9	WT1pKTS	0.3477178311184202
WT1pKTS	FGF9	0.3477178311184202
AMH	WT1pKTS	0.34455719938356577
WT1pKTS	AMH	0.34455719938356577
DHH	CBX2	0.3089557513583571
CBX2	DHH	0.3089557513583571
WT1mKTS	WNT4	0.3055206419724512
WNT4	WT1mKTS	0.3055206419724512
PGD2	CBX2	0.29633776820220603
CBX2	PGD2	0.29633776820220603
DHH	GATA4	0.2938925485795824
GATA4	DHH	0.2938925485795824
FGF9	WT1mKTS	0.2813270020595485
WT1mKTS	FGF9	0.2813270020595485
FGF9	UGR	0.2774064714688875
UGR	FGF9	0.2774064714688875
WT1mKTS	SOX9	0.2732325688832321
SOX9	WT1mKTS	0.2732325688832321
CTNNB1	WT1mKTS	0.2670433879352948
WT1mKTS	CTNNB1	0.2670433879352948
UGR	SOX9	0.2551570137031
SOX9	UGR	0.2551570137031
FGF9	CBX2	0.2347219936680359
CBX2	FGF9	0.2347219936680359
PGD2	WT1mKTS	0.2231088488889849
WT1mKTS	PGD2	0.2231088488889849
DKK1	GATA4	0.20593296541523232
GATA4	DKK1	0.20593296541523232
SRY	NR0B1	0.1998116254224964
NR0B1	SRY	0.1998116254224964
FOXL2	GATA4	0.1956941001269183
GATA4	FOXL2	0.1956941001269183
PGD2	UGR	0.17553463151635268
UGR	PGD2	0.17553463151635268
WT1mKTS	FOXL2	0.16457853578134768
FOXL2	WT1mKTS	0.16457853578134768
FGF9	GATA4	0.16231428851481855
GATA4	FGF9	0.16231428851481855
DKK1	NR5A1	0.16052420206561194
NR5A1	DKK1	0.16052420206561194
DHH	UGR	0.1602788327377434
UGR	DHH	0.1602788327377434
DMRT1	NR5A1	0.15727004591265928
NR5A1	DMRT1	0.15727004591265928
DHH	WT1mKTS	0.135260043533611
WT1mKTS	DHH	0.135260043533611
AMH	GATA4	0.12502385353198472
GATA4	AMH	0.12502385353198472
DKK1	NR0B1	0.12174518835022688
NR0B1	DKK1	0.12174518835022688
DMRT1	NR0B1	0.11767568340647355
NR0B1	DMRT1	0.11767568340647355
AMH	UGR	0.09959384875743134
UGR	AMH	0.09959384875743134
SOX9	GATA4	0.09306683733326374
GATA4	SOX9	0.09306683733326374
